expect	O
MS	O
incidence	O
to	O
decrease	O
with	O
increasing	O
25	O
-	O
hydroxyvitamin	O
D	O
concentrations	O
.	O

There	O
were	O
significant	O
decreases	O
in	O
PTB	O
risk	O
for	O
≥	O
40	O
ng	O
/	O
mL	O
vs	O
.	O
<	O
20	O
ng	O
/	O
mL	O
for	O
both	O
white	O
(	O
65	O
%)	O
and	O
non	O
-	O
white	O
women	O
(	O
68	O
%).	O

Approval	O
was	O
obtained	O
from	O
the	O
Institutional	O
Review	O
Board	O
of	O
Baylor	O
College	O
of	O
Medicine	O
and	O
Affiliated	O
Hospitals	O
.	O

In	O
our	O
study	O
,	O
while	O
puberty	O
was	O
accelerated	O
in	O
maternal	O
high	O
fat	O
exposed	O
offspring	O
,	O
ovarian	O
function	O
was	O
maintained	O
or	O
enhanced	O
into	O
adult	O
life	O
.	O

Skin	O
color	O
and	O
modern	O
practices	O
of	O
cosmetic	O
dermatology	O
(	O
sun	O
tan	O
lotions	O
and	O
creams	O
,	O
etc	O
.)	O

We	O
observed	O
additional	O
associations	O
between	O
these	O
and	O
other	O
maternal	O
dietary	O
factors	O
and	O
infant	O
stool	O
OTUs	O
,	O
which	O
are	O
presented	O
in	O
the	O
supplementary	O
tables	O
.	O

Epigenetics	O
and	O
the	O
mammalian	O
life	O
cycle	O
.	O

Seasonal	O
variation	O
in	O
vitamin	O
D	O
levels	O
also	O
has	O
been	O
suggested	O
as	O
a	O
factor	O
differentially	O
affecting	O
newborn	O
growth	O
plate	O
width	O
,	O
and	O
this	O
may	O
explain	O
why	O
babies	O
born	O
in	O
Australia	O
around	O
October	O
(	O
spring	O
)	O
are	O
relatively	O
heavier	O
than	O
those	O
born	O
at	O
other	O
times	O
[	O
156	O
].	O

Data	O
from	O
a	O
review	O
of	O
the	O
literature	O
and	O
the	O
authors	O
'	O
own	O
experience	O
show	O
that	O
in	O
patients	O
undergoing	O
either	O
suppressive	O
or	O
substitutive	O
thyroxine	O
therapy	O
foetal	O
thyroid	O
growth	O
is	O
normal	O
at	O
ultrasound	O
study	O
,	O
newborn	O
thyroid	O
status	O
is	O
normal	O
,	O
and	O
the	O
incidence	O
of	O
maternal	O
morbidity	O
is	O
not	O
influenced	O
by	O
the	O
pregnancy	O
.	O

Although	O
Skm2	O
mice	O
are	O
viable	O
,	O
the	O
occurrence	O
of	O
the	O
mutant	O
phenotype	O
(	O
eight	O
mutants	O
in	O
84	O
pups	O
)	O
suggests	O
that	O
there	O
may	O
be	O
some	O
embryonic	O
lethality	O
in	O
the	O
Skm2	O
mice	O
as	O
well	O
.	O

Statistical	O
Analysis	O
Chi	O
-	O
squared	O
tests	O
were	O
used	O
to	O
compare	O
frequency	O
distributions	O
.	O

At	O
6	O
months	O
of	O
age	O
The	O
mean	O
KM	O
(	O
mean	O
±	O
SEM	O
,	O
n	O
=	O
6	O
animals	O
each	O
group	O
)	O
varied	O
from	O
390	O
.	O
2	O
±	O
27	O
.	O
0	O
mg	O
for	O
the	O
F1	O
-	O
SC	O
mice	O
to	O
421	O
.	O
3	O
±	O
21	O
.	O
0	O
mg	O
for	O
the	O
F1	O
-	O
VitD	O
-	O
mice	O
(	O
P	O
>	O
0	O
.	O
05	O
,	O
t	O
-	O
test	O
)	O
and	O
from	O
403	O
.	O
9	O
±	O
29	O
.	O
0	O
mg	O
for	O
the	O
F2	O
-	O
SC	O
mice	O
to	O
414	O
.	O
8	O
±	O
29	O
.	O
0	O
mg	O
for	O
the	O
F2	O
-	O
VitD	O
-	O
mice	O
(	O
P	O
>	O
0	O
.	O
05	O
,	O
t	O
-	O
test	O
).	O

Besides	O
sunlight	O
exposure	O
,	O
Vitamin	O
D	O
supplementation	O
is	O
also	O
an	O
important	O
factor	O
that	O
affects	O
serum	O
25	O
-	O
OH	O
Vitamin	O
D	O
level	O
among	O
women	O
with	O
GDM	O
.	O

Megan	O
Romano	O
,	O
then	O
a	O
postdoctoral	O
research	O
associate	O
at	O
Brown	O
University	O
,	O
looked	O
at	O
336	O
women	O
who	O
gave	O
birth	O
at	O
Cincinnati	O
hospitals	O
.	O

DISCUSSION	O
Our	O
findings	O
support	O
the	O
hypothesis	O
that	O
HV	O
or	O
HFol	O
pup	O
diet	O
prevents	O
the	O
increase	O
in	O
food	O
intake	O
,	O
body	O
weight	O
and	O
glucose	O
response	O
to	O
a	O
glucose	O
load	O
in	O
offspring	O
of	O
the	O
HV	O
dams	O
,	O
possibly	O
by	O
post	O
-	O
weaning	O
changes	O
in	O
food	O
intake	O
regulatory	O
systems	O
.	O

Moreover	O
,	O
it	O
fails	O
to	O
bind	O
glucocorticoids	O
and	O
activate	O
subsequent	O
transcriptional	O
events	O
[	O
24	O
].	O

However	O
,	O
the	O
associations	O
with	O
dietary	O
components	O
and	O
health	O
are	O
often	O
non	O
-	O
linear	O
with	O
advantageous	O
effects	O
of	O
a	O
balanced	O
nutrition	O
[	O
47	O
-	O
50	O
].	O

Although	O
a	O
circulating	O
level	O
of	O
25	O
(	O
OH	O
)	O
D	O
less	O
than	O
20	O
ng	O
/	O
mL	O
is	O
defined	O
as	O
vitamin	O
D	O
deficiency	O
[	O
27	O
,	O
28	O
],	O
the	O
mean	O
levels	O
may	O
vary	B
among	O
different	O
populations	O
[	O
29	O
].	O

Vitamin	O
D	O
is	O
primarily	O
synthesized	O
in	O
the	O
skin	O
and	O
is	O
partly	O
derived	O
from	O
dietary	O
sources	O
[	O
4	O
].	O

The	O
only	O
significant	O
predictor	O
found	O
was	O
group	O
affiliation	O
(	O
p	O
<	O
0	O
.	O
001	O
;	O
Otable	O
2	O
).	O

Understanding	O
the	O
factors	O
affecting	O
IMF	O
deposition	O
and	O
the	O
mechanisms	O
responsible	O
for	O
its	O
deposition	O
is	O
important	O
when	O
manipulating	O
IMF	O
deposition	O
.	O

The	O
present	O
study	O
involved	O
a	O
substantially	O
larger	O
sample	O
,	O
and	O
reinforces	O
the	O
observed	O
association	O
between	O
25	O
(	O
OH	O
)	O
D	O
levels	O
and	O
S	O
-	O
ECC	O
.	O

The	O
differing	O
outcomes	O
between	O
each	O
of	O
the	O
perinatal	O
undernutrition	O
approaches	O
reported	O
here	O
are	O
likely	O
to	O
reflect	O
these	O
confounders	O
of	O
severity	O
and	O
timing	O
.	O

Respiratory	O
rate	O
and	O
anthropomorphic	O
data	O
were	O
collected	O
twice	O
and	O
we	O
used	O
the	O
mean	O
values	O
in	O
our	O
analysis	O
.	O

In	O
our	O
study	O
,	O
an	O
approximate	O
4	O
-	O
fold	O
change	O
in	O
the	O
GR	O
α	O
/	O
GR	O
-	O
P	O
in	O
preterm	O
labor	O
was	O
detected	O
.	O

Germany	O
)	O
to	O
the	O
nearest	O
0	O
.	O
1	O
kg	O
and	O
height	O
was	O
measured	O
without	O
shoes	O
to	O
the	O
nearest	O
0	O
.	O
1	O
cm	O
using	O
a	O
wall	O
-	O
mounted	O
stadiometer	O
.	O

Lignell	O
et	O
al	O
.	O

This	O
may	O
reflect	O
lower	O
coverage	O
with	O
volunteer	O
health	O
workers	O
and	O
lower	O
population	O
densities	O
in	O
Africa	O
,	O
where	O
most	O
costing	O
studies	O
of	O
vitamin	O
A	O
were	O
done	O
.	O

PubMed	O
Central	O
:	O

PubMed	O
Central	O
:	O

More	O
than	O
half	O
of	O
the	O
surveyed	O
women	O
(	O
57	O
%)	O
reported	O
having	O
at	O
least	O
one	O
chronic	O
condition	O
(	O
obesity	O
,	O
diabetes	O
,	O
asthma	O
,	O
renal	O
disease	O
,	O
liver	O
disease	O
,	O
blood	O
disease	O
,	O
neurologic	O
disease	O
);	O
conditions	O
were	O
more	O
common	O
among	O
vaccinated	O
(	O
60	O
%)	O
than	O
unvaccinated	O
women	O
(	O
53	O
%)	O
(	O
p	O
-	O
value	O
<	O
0	O
.	O
01	O
).	O

Clients	O
with	O
a	O
high	O
educational	O
level	O
,	O
were	O
less	O
satisfied	O
with	O
the	O
health	O
talks	O
.	O

In	O
order	O
to	O
assess	O
the	O
effectiveness	O
of	O
MMN	O
supplementation	O
in	O
anaemia	O
prevention	O
in	O
rural	O
Gambian	O
women	O
,	O
we	O
analysed	O
a	O
sub	O
-	O
sample	O
of	O
participants	O
enrolled	O
as	O
part	O
of	O
a	O
large	O
MMN	O
,	O
placebo	O
-	O
controlled	O
supplementation	O
trial	O
.	O

Prematurity	O
and	O
Low	O
Birth	O
Weight	O
As	O
shown	O
within	O
the	O
Manitoba	O
birth	O
cohort	O
study	O
,	O
prematurity	O
and	O
low	O
birth	O
weight	O
are	O
not	O
associated	O
with	O
an	O
increased	O
risk	O
for	O
development	O
of	O
food	O
allergy	O
in	O
childhood	O
[	O
90	O
].	O

With	O
respect	O
to	O
public	O
health	O
,	O
however	O
,	O
this	O
is	O
mere	O
semantics	O
;	O
both	O
could	O
have	O
far	O
-	O
reaching	O
consequences	O
for	O
the	O
present	O
and	O
future	O
health	O
of	O
human	O
populations	O
.	O

These	O
children	O
were	O
more	O
often	O
born	O
first	O
,	O
had	O
a	O
low	O
Apgar	O
score	O
,	O
and	O
tended	O
to	O
have	O
more	O
complications	O
[	O
8	O
].	O

In	O
a	O
previous	O
genome	O
-	O
wide	O
association	O
study	O
(	O
GWAS	O
),	O
we	O
demonstrated	O
that	O
a	O
number	O
of	O
single	O
-	O
nucleotide	O
polymorphisms	O
(	O
SNPs	O
)	O
in	O
or	O
near	O
to	O
genes	O
encoding	O
key	O
components	O
of	O
the	O
vitamin	O
D	O
metabolism	O
pathway	O
are	O
associated	O
with	O
serum	O
25	O
(	O
OH	O
)	O
D	O
level	O
(	O
8	O
).	O

In	O
such	O
instances	O
,	O
the	O
avoidance	O
of	O
peanuts	O
,	O
nuts	O
,	O
fish	O
,	O
eggs	O
,	O
and	O
sesame	O
during	O
the	O
last	O
3	O
months	O
of	O
pregnancy	O
may	O
have	O
a	O
protective	O
effect	O
[	O
106	O
].	O

A	O
total	O
of	O
70	O
.	O
3	O
%	O
(	O
663	O
/	O
943	O
)	O
of	O
the	O
participants	O
reported	O
being	O
married	O
.	O

It	O
is	O
entirely	O
plausible	O
that	O
this	O
is	O
biologically	O
mediated	O
,	O
and	O
not	O
purely	O
environmental	O
,	O
as	O
we	O
posit	O
,	O
and	O
was	O
also	O
reported	O
in	O
the	O
Overkalix	O
study	O
.	O
1718	O
In	O
a	O
meta	O
-	O
analysis	O
of	O
26	O
family	O
studies	O
,	O
5BMI	O
heritability	O
estimates	O
ranging	O
from	O
0	O
.	O
24	O
to	O
0	O
.	O
81	O
were	O
reported	O
.	O

With	O
few	O
exceptions	O
(	O
e	O
.	O
g	O
.,	O
PFOA	O
),	O
median	O
concentrations	O
among	O
HOME	O
Study	O
participants	O
tended	O
to	O
be	O
similar	O
to	O
concentrations	O
observed	O
in	O
US	O
women	O
(	O
Table2	O
).	O

Therefore	O
,	O
the	O
high	O
risk	O
of	O
cardiometabolic	O
diseases	O
among	O
these	O
children	O
could	O
be	O
attributed	O
,	O
at	O
least	O
in	O
part	O
,	O
to	O
a	O
reduction	O
in	O
the	O
protective	O
actions	O
of	O
the	O
cardiac	O
vagal	O
tone	O
.	O

No	O
specific	O
article	O
examined	O
specific	O
aspects	O
such	O
as	O
room	O
temperature	O
,	O
lack	O
of	O
equipment	O
,	O
time	O
spent	O
with	O
the	O
mother	O
,	O
or	O
proximity	O
to	O
other	O
neonates	O
.	O

Induction	O
of	O
the	O
1α	O
-	O
hydroxylase	O
in	O
early	O
gestation	O
might	O
provide	O
a	O
mechanism	O
by	O
which	O
environmental	O
or	O
dietary	O
vitamin	O
D	O
can	O
influence	O
fetal	O
-	O
placental	O
development	O
.	O

Is	O
any	O
part	O
of	O
the	O
life	O
cycle	O
particularly	O
more	O
sensitive	O
to	O
an	O
exposure	O
than	O
others	O
?	O

Moreover	O
,	O
males	O
were	O
housed	O
in	O
a	O
separate	O
room	O
.	O

##:	O
adjusted	O
OR	O
for	O
total	O
number	O
of	O
prenatal	O
checks	O
,	O
age	O
,	O
schooling	O
,	O
residence	O
area	O
.	O

Background	O
Studies	O
have	O
examined	O
the	O
maternal	O
contribution	O
to	O
infant	O
health	O
,	O
including	O
the	O
effect	O
of	O
maternal	O
diet	O
during	O
pregnancy	O
and	O
lactation	O
.	O

These	O
disorders	O
are	O
characterized	O
by	O
vertebral	O
fusions	O
,	O
abnormal	O
spinal	O
segmentation	O
,	O
and	O
skeletogenesis	O
(	O
Krakow	O
et	O
al	O
.	O

We	O
are	O
presenting	O
a	O
case	O
of	O
gestational	O
diabetes	O
insipidus	O
in	O
a	O
patient	O
with	O
HELLP	O
syndrome	O
.	O

The	O
consumptions	O
of	O
pills	O
were	O
assessed	O
in	O
later	O
prenatal	O
care	O
visits	O
and	O
over	O
the	O
phone	O
.	O

Clouds	O
and	O
rain	O
retard	O
vitamin	O
D	O
-	O
producing	O
ultraviolet	O
B	O
light	O
from	O
penetrating	O
the	O
atmosphere	O
.	O

To	O
examine	O
similarities	O
in	O
the	O
genomic	O
context	O
of	O
the	O
CpGs	O
making	O
up	O
these	O
data	O
-	O
driven	O
RPMM	O
classes	O
,	O
we	O
examined	O
the	O
proportion	O
of	O
CpG	O
loci	O
associated	O
with	O
specific	O
DNA	O
sequence	O
features	O
within	O
each	O
class	O
,	O
including	O
location	O
within	O
a	O
repetitive	O
element	O
(	O
LINE	O
-	O
1	O
,	O
LINE	O
-	O
2	O
,	O
Alu	O
,	O
or	O
MIR	O
),	O
within	O
a	O
CGI	O
,	O
or	O
having	O
the	O
associated	O
gene	O
considered	O
a	O
PcG	O
protein	O
target	O
gene	O
(	O
Figure	O
2	O
).	O

It	O
is	O
also	O
important	O
to	O
consider	O
,	O
however	O
,	O
early	O
ex	O
utero	O
exposures	O
.	O

The	O
risk	O
was	O
four	O
-	O
fold	O
higher	O
in	O
women	O
with	O
serum	O
25	O
(	O
OH	O
)	O
D	O
levels	O
below	O
37	O
.	O
5	O
nmol	O
/	O
L	O
(	O
15ng	O
/	O
mL	O
)	O
controlling	O
for	O
multiple	O
confounding	O
factors	O
.	O

The	O
association	O
between	O
the	O
positive	O
and	O
the	O
depressive	O
dimension	O
in	O
CAPE	O
,	O
which	O
we	O
unfortunately	O
could	B
not	I
include	O
for	O
practical	O
reasons	O
,	O
is	O
fairly	O
low	O
when	O
distress	O
associated	O
with	O
positive	O
symptoms	O
is	O
held	O
constant	O
(	O
r	O
=	O
0	O
.	O
25	O
;	O
Stefanis	O
et	O
al	O
.,	O
2002	O
[	O
1	O
]).	O

A	O
community	O
-	O
based	O
cluster	O
randomised	O
trial	O
from	O
China	O
reported	O
a	O
54	O
%	O
reduction	O
of	O
early	O
neonatal	O
mortality	O
in	O
newborns	O
of	O
women	O
who	O
received	O
IFA	O
supplements	O
compared	O
to	O
those	O
receiving	O
folic	O
acid	O
alone	O
(	O
HR	O
0	O
.	O
46	O
,	O
95	O
%	O
CI	O
:	O
0	O
.	O
21	O
–	O
0	O
.	O
98	O
)	O
[	O
7	O
].	O

Serum	O
25	O
-	O
OHD	O
was	O
measured	O
by	O
radioimmunoassay	O
kit	O
methodology	O
(	O
DiaSorin	O
,	O
Stillwater	O
,	O
MN	O
).	O

Specifications	O
table	O
TableSubject	O
areaBiologyMore	O
specific	O
subject	O
areaAnimal	O
nutrition	O
and	O
metabolismType	O
of	O
dataFigure	O
of	O
miRNAs	O
predicted	O
to	O
target	O
GR	O
,	O
Table	O
of	O
miRNAs	O
expressionHow	O
data	O
was	O
acquiredQuantitative	O
PCR	O
analysis	O
was	O
performed	O
using	O
SYBR	O
Premix	O
Ex	O
Taq	O
™	O
PCR	O
Master	O
Mix	O
in	O
Mastercycler	O
®	O
ep	O
realplex	O
PCR	O
detection	O
system	O
.	O
Data	O
formatFiltered	O
and	O
analyzedExperimental	O
factorsMaternal	O
gestational	O
betaine	O
supplementationExperimental	O
featuresRNA	O
isolation	O
and	O
polyadenylation	O
;	O
real	O
-	O
time	O
PCR	O
.	O
Data	O
source	O
locationDafeng	O
,	O
Jiangsu	O
,	O
ChinaData	O
accessibilityData	O
are	O
provided	O
in	O
the	O
paper	O
Value	O
of	O
the	O
data	O
miRNAs	O
participation	O
in	O
post	O
-	O
transcription	O
of	O
genes	O
could	O
be	O
included	O
in	O
other	O
studies	O
of	O
fetal	O
programming	O
.	O

I	O
will	O
not	O
repeat	O
the	O
evidence	O
from	O
my	O
original	O
2007	O
paper	O
and	O
I	O
am	O
well	O
aware	O
that	O
evidence	O
consistent	O
with	O
a	O
theory	O
is	O
not	O
proof	O
of	O
that	O
theory	O
.	O

Methods	O
The	O
cross	O
sectional	O
study	O
was	O
carried	O
out	O
in	O
the	O
Buea	O
Health	O
District	O
,	O
one	O
of	O
the	O
18	O
health	O
districts	O
in	O
the	O
South	O
West	O
Region	O
of	O
Cameroon	O
with	O
an	O
estimated	O
population	O
of	O
86	O
,	O
272	O
inhabitants	O
[	O
9	O
].	O

For	O
the	O
microarray	O
analyses	O
,	O
8	O
sib	O
pairs	O
(	O
light	O
and	O
heavy	O
piglet	O
from	O
one	O
litter	O
)	O
which	O
were	O
balanced	O
for	O
sex	O
(	O
all	O
stages	O
)	O
and	O
discordant	O
for	O
weight	O
(	O
light	O
and	O
heavy	O
piglet	O
;	O
stages	O
94	O
dpc	O
and	O
1	O
dpn	O
only	O
)	O
were	O
chosen	O
per	O
stage	O
and	O
diet	O
.	O

Our	O
primary	O
endpoint	O
was	O
the	O
first	O
episode	O
of	O
pneumonia	O
from	O
the	O
time	O
of	O
enrolment	O
confirmed	O
by	O
chest	O
radiograph	O
(	O
consolidation	O
or	O
infiltrates	O
).	O

2	O
.	O

We	O
would	O
like	O
to	O
propose	O
a	O
potential	O
model	O
where	O
,	O
during	O
preterm	O
birth	O
,	O
GR	O
α	O
is	O
the	O
predominant	O
receptor	O
since	O
there	O
is	O
a	O
decrease	O
in	O
negative	O
regulators	O
such	O
as	O
GR	O
β	O
,	O
GR	O
γ	O
,	O
and	O
the	O
“	O
pseudo	O
-	O
GRE	O
”	O
GAS5	O
.	O

LASSO	O
(	O
Least	O
Absolute	O
Shrinkage	O
and	O
Selection	O
Operator	O
)	O
[	O
30	O
]	O
and	O
Elastic	O
Net	O
are	O
more	O
sophisticated	O
multivariable	O
linear	O
modeling	O
methods	O
that	O
have	O
been	O
used	O
for	O
analyzing	O
multiple	O
correlated	O
exposure	O
variables	O
.	O

Maternal	O
morbidity	O
Maternal	O
morbidity	O
symptoms	O
are	O
assessed	O
from	O
enrolment	O
to	O
birth	O
using	O
a	O
daily	O
calendar	O
.	O

In	O
a	O
large	O
retrospective	O
study	O
on	O
595	O
pregnancy	O
-	O
associated	O
thyroid	O
cancers	O
,	O
Yasmeen	O
et	O
al	O
.	O

The	O
mother	O
is	O
given	O
medical	O
advice	O
and	O
referred	O
if	O
necessary	O
.	O

Another	O
study	O
revealed	O
that	O
the	O
ability	O
of	O
leptin	O
to	O
increase	O
the	O
metabolic	O
rate	O
early	O
in	O
life	O
is	O
independent	O
from	O
its	O
anorectic	O
action	O
(	O
Mistry	O
et	O
al	O
.,	O
1999	O
).	O

Differently	O
from	O
what	O
is	O
observed	O
in	O
other	O
pregnancy	O
-	O
associated	O
cancers	O
,	O
no	O
metastasis	O
of	O
DTC	O
to	O
placenta	O
or	O
foetus	O
has	O
been	O
reported	O
.	O

He	O
also	O
suggests	O
that	O
if	O
a	O
lactating	O
mother	O
were	O
informed	O
of	O
the	O
contaminant	O
levels	O
in	O
her	O
milk	O
,	O
she	O
may	O
be	O
scared	O
to	O
continue	O
breastfeeding	O
or	O
even	O
discouraged	O
from	O
doing	O
so	O
by	O
her	O
healthcare	O
provider	O
.	O

Also	O
note	O
that	O
,	O
as	O
in	O
that	O
analysis	O
,	O
5we	O
found	O
no	O
difference	O
in	O
BMI	O
heritability	O
estimates	O
between	O
men	O
and	O
women	O
.	O

The	O
final	O
study	O
visit	O
was	O
conducted	O
at	O
three	O
months	O
of	O
age	O
.	O

also	O
did	O
not	O
find	O
an	O
association	O
when	O
analyzing	O
retrospective	O
data	O
by	O
trimester	O
of	O
vaccination	O
and	O
applying	O
propensity	O
score	O
to	O
account	O
for	O
the	O
probability	O
of	O
vaccination	O
;	O
however	O
,	O
this	O
study	O
was	O
performed	O
during	O
the	O
2009	O
pandemic	O
so	O
may	O
not	O
be	O
directly	O
comparable	O
[	O
29	O
].	O

Discussion	O
The	O
etiology	O
of	O
autism	O
is	O
unknown	O
,	O
although	O
perinatal	O
and	O
neonatal	O
exposures	O
have	O
been	O
the	O
focus	O
of	O
recent	O
epidemiologic	O
research	O
[	O
57	O
].	O

Serum	O
VD	O
level	O
correlated	O
well	O
with	O
its	O
follicular	O
concentration	O
(	O
p	O
=	O
0	O
.	O
001	O
)	O
and	O
was	O
inversely	O
proportional	O
to	O
BMI	O
of	O
the	O
patients	O
(	O
p	O
=	O
0	O
.	O
04	O
)	O
[	O
54	O
].	O

A	O
study	O
team	O
member	O
not	O
involved	O
in	O
day	O
-	O
to	O
-	O
day	O
field	O
operations	O
constructed	O
the	O
assignment	O
table	O
.	O

These	O
results	O
need	O
confirmation	O
,	O
preferably	O
by	O
adjusted	O
statistical	O
analysis	O
as	O
confounding	O
can	O
be	O
expected	O
,	O
which	O
was	O
not	B
possible	I
in	O
our	O
present	O
study	O
due	O
to	O
few	O
cases	O
.	O

When	O
considering	O
class	O
-	O
specific	O
relationships	O
,	O
a	O
positive	O
association	O
was	O
noted	O
between	O
AluYb8	O
methylation	O
and	O
methylation	O
of	O
CpGs	O
encompassing	O
the	O
low	O
to	O
intermediately	O
methylated	O
class	O
9	O
(	O
Figure	O
1	O
).	O

A	O
possible	O
association	O
between	O
fetal	O
sex	O
,	O
vitamin	O
D	O
status	O
and	O
GDM	O
provides	O
further	O
questions	O
and	O
encourages	O
continual	O
research	O
and	O
discussion	O
into	O
the	O
role	O
of	O
vitamin	O
D	O
in	O
pregnancy	O
,	O
particularly	O
in	O
vitamin	O
D	O
replete	O
populations	O
.	O

We	O
did	O
not	O
have	O
PTH	O
values	O
on	O
the	O
cord	O
blood	O
but	O
PTH	O
values	O
at	O
three	O
months	O
of	O
age	O
were	O
not	O
correlated	O
significantly	O
with	O
25	O
(	O
OH	O
)	O
D	O
values	O
at	O
birth	O
or	O
three	O
months	O
or	O
with	O
bone	O
mineral	O
outcomes	O
.	O

There	O
is	O
now	O
a	O
small	O
but	O
growing	O
body	O
of	O
data	O
supporting	O
the	O
efficacy	O
of	O
prenatal	O
multi	O
-	O
micronutrients	O
in	O
improving	O
selected	O
perinatal	O
outcomes	O
of	O
women	O
and	O
babies	O
in	O
resource	O
-	O
poor	O
settings	O
.	O

Stridor	O
occurring	O
as	O
a	O
consequence	O
of	O
nutritional	O
rickets	O
is	O
reported	O
in	O
literature	O
.	O

The	O
comparison	O
of	O
maternal	O
characteristics	O
of	O
GDM	O
and	O
non	O
-	O
GDM	O
mothers	O
is	O
summarised	O
in	O
Table1	O
.	O

(	O
2014	O
)*/†	O
Xie	O
et	O
al	O
.	O

The	O
object	O
of	O
this	O
study	O
was	O
to	O
examine	O
whether	O
women	O
who	O
reported	O
taking	O
a	O
prenatal	O
vitamin	O
had	O
lower	O
risk	O
of	O
low	O
25	O
(	O
OH	O
)	O
D	O
levels	O
.	O

Evidence	O
of	O
an	O
association	O
between	O
adult	O
-	O
onset	O
glioma	O
and	O
date	O
of	O
birth	O
suggests	O
an	O
etiologic	O
role	O
for	O
a	O
seasonally	O
variable	O
environmental	O
exposure	O
occurring	O
prenatally	O
around	O
the	O
time	O
of	O
birth	O
.	O

Most	O
importantly	O
,	O
they	O
can	O
help	O
prevent	O
stillbirths	O
,	O
improve	O
prevention	O
and	O
care	O
of	O
premature	O
babies	O
and	O
avert	O
death	O
and	O
disability	O
in	O
women	O
,	O
newborns	O
and	O
children	O
[	O
25	O
-	O
27	O
].	O

have	O
significantly	O
rendered	O
the	O
sun	O
redundant	O
.	O

It	O
has	O
policy	O
significance	O
given	O
the	O
recommendation	O
to	O
expand	O
coverage	O
of	O
supplementation	O
with	O
weekly	O
iron	O
and	O
folic	O
acid	O
supplements	O
to	O
women	O
of	O
reproductive	O
age	O
,	O
as	O
well	O
as	O
for	O
other	O
similar	O
supplementation	O
programs	O
,	O
such	O
as	O
multiple	O
micronutrient	O
powders	O
and	O
zinc	O
for	O
children	O
.	O

The	O
elimination	O
of	O
the	O
problem	O
at	O
this	O
short	O
period	O
is	O
valuable	O
in	O
the	O
health	O
of	O
mothers	O
’	O
and	O
their	O
breast	O
–	O
fed	O
children	O
.	O

Enhanced	O
knowledge	O
of	O
possible	O
metabolic	O
consequences	O
of	O
sleep	O
disturbances	O
in	O
pregnancy	O
will	O
likely	O
have	O
important	O
clinical	O
implications	O
in	O
the	O
prevention	O
and	O
treatment	O
of	O
impaired	O
glucose	O
tolerance	O
and	O
GDM	O
among	O
pregnant	O
women	O
.	O

Mean	O
glucose	O
concentrations	O
1	O
-	O
hour	O
after	O
a	O
50	O
-	O
gram	O
oral	O
glucose	O
challenge	O
were	O
16	O
.	O
3	O
mg	O
/	O
dl	O
higher	O
in	O
women	O
who	O
reported	O
sleeping	O
≤	O
4	O
hours	O
(	O
95	O
%	O
CI	O
1	O
.	O
1	O
-	O
31	O
.	O
6	O
,	O
p	O
=	O
0	O
.	O
04	O
),	O
2	O
.	O
3	O
mg	O
/	O
dl	O
higher	O
for	O
women	O
who	O
reported	O
sleeping	O
5	O
-	O
8	O
hours	O
(	O
95	O
%	O
CI	O
-	O
1	O
.	O
8	O
-	O
6	O
.	O
3	O
,	O
p	O
=	O
0	O
.	O
27	O
),	O
and	O
6	O
.	O
3	O
mg	O
/	O
dl	O
higher	O
for	O
women	O
who	O
reported	O
sleeping	O
≥	O
10	O
hours	O
(	O
95	O
%	O
CI	O
-	O
0	O
.	O
5	O
-	O
13	O
.	O
2	O
,	O
p	O
=	O
0	O
.	O
07	O
)	O
compared	O
with	O
those	O
who	O
reported	O
sleeping	O
9	O
hours	O
per	O
night	O
.	O

Primary	O
analyses	O
were	O
of	O
vaginally	O
delivered	O
infants	O
.	O

However	O
,	O
1	O
study	O
showed	O
that	O
adolescents	O
who	O
had	O
been	O
born	O
prematurely	O
had	O
a	O
substantially	O
decreased	O
expiratory	O
volume	O
and	O
increased	O
bronchial	O
hyperresponsiveness	O
,	O
making	O
them	O
potential	O
candidates	O
for	O
developing	O
asthma	O
[	O
91	O
].	O

The	O
National	O
Beef	O
Quality	O
Audit	O
of	O
the	O
USA	O
(	O
beef	O
of	O
steers	O
and	O
heifers	O
in	O
28	O
packing	O
plants	O
during	O
October	O
–	O
December	O
1991	O
)	O
found	O
that	O
MS	O
increased	O
with	O
increasing	O
slaugher	O
weight	O
from	O
173	O
to	O
over	O
543	O
kg	O
[	O
71	O
].	O

For	O
adding	O
a	O
poly	O
-	O
A	O
tail	O
to	O
the	O
end	O
of	O
each	O
RNA	O
transcript	O
,	O
the	O
total	O
RNA	O
was	O
treated	O
with	O
the	O
Poly	O
(	O
A	O
)	O
Tailing	O
Kit	O
(	O
Ambion	O
,	O
AM1350	O
).	O

We	O
drew	O
a	O
random	O
sample	O
of	O
all	O
women	O
meeting	O
criteria	O
at	O
the	O
Madigan	O
Obstetrics	O
and	O
Gynecology	O
Clinic	O
between	O
December	O
2011	O
and	O
January	O
2013	O
.	O

One	O
child	O
in	O
the	O
first	O
sample	O
(	O
1	O
week	O
after	O
the	O
first	O
dose	O
in	O
November	O
,	O
2008	O
)	O
and	O
one	O
in	O
the	O
spring	O
sample	O
(	O
a	O
month	O
after	O
the	O
