PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	,	,	19209	19210	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	yes	UH	19211	19214	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	/	VBZ	19214	19215	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	no	DT	19215	19217	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	),	NNP	19217	19219	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	season	NN	19220	19226	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	of	IN	19227	19229	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	blood	NN	19230	19235	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	sampling	NN	19236	19244	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	(	(	19245	19246	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	winter	NN	19246	19252	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	,	,	19252	19253	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	spring	NN	19254	19260	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	,	,	19260	19261	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	summer	NN	19262	19268	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	,	,	19268	19269	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	autumn	NN	19270	19276	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	),	NNP	19276	19278	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	compliance	NN	19279	19289	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	with	IN	19290	19294	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	study	NN	19295	19300	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	protocol	NN	19301	19309	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	,	,	19309	19310	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	and	CC	19311	19314	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	baseline	VB	19315	19323	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	25	CD	19324	19326	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	(	(	19326	19327	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	OH	NNP	19327	19329	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	)	)	19329	19330	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	D	NNP	19330	19331	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	.	.	19331	19332	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	Bonferroni	NNP	19333	19343	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	-	:	19343	19344	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	corrected	VBD	19344	19353	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	P	NNP	19354	19355	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	values	NNS	19356	19362	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_104	19028	19363	.	.	19362	19363	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_105	19365	19389	Caption	NNP	19365	19372	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_105	19365	19389	(	(	19373	19374	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_105	19365	19389	FIG	NNP	19374	19377	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_105	19365	19389	):	NNP	19377	19379	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_105	19365	19389	FIGURE	NNP	19380	19386	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_105	19365	19389	2	CD	19387	19388	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_105	19365	19389	.	.	19388	19389	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	25	CD	19391	19393	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	(	(	19393	19394	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	OH	NNP	19394	19396	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	)	)	19396	19397	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	D	NNP	19397	19398	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	before	IN	19399	19405	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	and	CC	19406	19409	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	after	IN	19410	19415	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	supplementation	NN	19416	19431	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	with	IN	19432	19436	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	cholecalciferol	NN	19437	19452	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	in	IN	19453	19455	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	pregnancy	NN	19456	19465	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	according	VBG	19466	19475	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	to	TO	19476	19478	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	GRS	NNP	19479	19482	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	for	IN	19483	19486	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	the	DT	19487	19490	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	SNPs	NNP	19491	19495	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	rs10741657	NN	19496	19506	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	(	(	19507	19508	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	CYP2R1	NNP	19509	19515	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	)	)	19516	19517	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	and	CC	19518	19521	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	rs2282679	NN	19522	19531	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	(	(	19532	19533	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	GC	NNP	19534	19536	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_106	19391	19539	).	NNP	19537	19539	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	Shown	NNP	19540	19545	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	as	IN	19546	19548	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	mean	NN	19549	19553	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	and	CC	19554	19557	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	95	CD	19558	19560	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	%	NN	19560	19561	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	CI	NNP	19562	19564	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	for	IN	19565	19568	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	each	DT	19569	19573	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	group	NN	19574	19579	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_107	19540	19580	.	.	19579	19580	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	P	NNP	19581	19582	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	is	VBZ	19583	19585	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	for	IN	19586	19589	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	trend	NN	19590	19595	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	by	IN	19596	19598	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	linear	JJ	19599	19605	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	regression	NN	19606	19616	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	with	IN	19617	19621	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	adjustment	NN	19622	19632	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	for	IN	19633	19636	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	confounders	NNS	19637	19648	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_108	19581	19649	.	.	19648	19649	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	Similarly	RB	19650	19659	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	,	,	19659	19660	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	rs10741657	NN	19661	19671	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	(	(	19672	19673	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	CYP2R1	NNP	19674	19680	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	)	)	19681	19682	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	and	CC	19683	19686	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	rs2282679	NN	19687	19696	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	(	(	19697	19698	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	GC	NNP	19699	19701	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	)	)	19702	19703	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	were	VBD	19704	19708	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	associated	VBN	19709	19719	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	with	IN	19720	19724	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	the	DT	19725	19728	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	change	NN	19729	19735	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	in	IN	19736	19738	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	25	CD	19739	19741	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	(	(	19741	19742	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	OH	NNP	19742	19744	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	)	)	19744	19745	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	D	NNP	19745	19746	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	from	IN	19747	19751	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	14	CD	19752	19754	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	to	TO	19755	19757	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	34	CD	19758	19760	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	weeks	NNS	19761	19766	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	of	IN	19767	19769	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	gestation	NN	19770	19779	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	in	IN	19780	19782	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	women	NNS	19783	19788	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	who	WP	19789	19792	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	received	VBD	19793	19801	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	the	DT	19802	19805	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	cholecalciferol	NN	19806	19821	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	supplement	NN	19822	19832	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	,	,	19832	19833	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	whereas	JJ	19834	19841	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	rs12785878	NN	19842	19852	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	(	(	19853	19854	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	DHCR7	NNP	19855	19860	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	)	)	19861	19862	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	and	CC	19863	19866	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	rs6013897	NN	19867	19876	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	(	(	19877	19878	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	CYP24A1	NNP	19879	19886	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	)	)	19887	19888	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	were	VBD	19889	19893	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	not	RB	19894	19897	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	(	(	19898	19899	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	Fig	NNP	19899	19902	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_109	19650	19903	.	.	19902	19903	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_110	19904	19907	3	CD	19904	19905	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_110	19904	19907	).	NN	19905	19907	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	The	DT	19908	19911	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	GRS	NNP	19912	19915	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	was	VBD	19916	19919	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	also	RB	19920	19924	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	negatively	RB	19925	19935	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	associated	VBN	19936	19946	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	with	IN	19947	19951	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	the	DT	19952	19955	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	change	NN	19956	19962	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	in	IN	19963	19965	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	serum	NN	19966	19971	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	25	CD	19972	19974	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	(	(	19974	19975	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	OH	NNP	19975	19977	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	)	)	19977	19978	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	D	NNP	19978	19979	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	concentration	NN	19980	19993	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	(	(	19994	19995	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	β	JJ	19996	19997	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	=	NNP	19998	19999	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	−	NNP	20000	20001	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	4	CD	20001	20002	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	.	.	20002	20003	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	4	CD	20003	20004	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	nmol	JJ	20005	20009	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	/	NNP	20009	20010	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	L	NNP	20010	20011	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	per	IN	20012	20015	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	risk	NN	20016	20020	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	allele	NN	20021	20027	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	;	:	20027	20028	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	95	CD	20029	20031	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	%	NN	20031	20032	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	CI	NNP	20033	20035	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	,	,	20035	20036	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	−	VBD	20037	20038	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	6	CD	20038	20039	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	.	.	20039	20040	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	6	CD	20040	20041	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	to	TO	20042	20044	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	−	VB	20045	20046	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	2	CD	20046	20047	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	.	.	20047	20048	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	3	CD	20048	20049	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	nmol	JJ	20050	20054	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	/	NNP	20054	20055	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	L	NNP	20055	20056	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	per	IN	20057	20060	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	risk	NN	20061	20065	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	allele	NN	20066	20072	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	;	:	20072	20073	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	P	NNP	20074	20075	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	<	VBD	20075	20076	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	0	CD	20077	20078	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	.	.	20078	20079	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	001	CD	20079	20082	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	),	NNS	20082	20084	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	such	JJ	20085	20089	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	that	IN	20090	20094	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	women	NNS	20095	20100	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	who	WP	20101	20104	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	had	VBD	20105	20108	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	more	JJR	20109	20113	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	risk	NN	20114	20118	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	alleles	NNS	20119	20126	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	had	VBD	20127	20130	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	a	DT	20131	20132	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	smaller	JJR	20133	20140	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	increment	NN	20141	20150	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	in	IN	20151	20153	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	25	CD	20154	20156	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	(	(	20156	20157	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	OH	NNP	20157	20159	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	)	)	20159	20160	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	D	NNP	20160	20161	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	.	.	20161	20162	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	Caption	NNP	20164	20171	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	(	(	20172	20173	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	FIG	NNP	20173	20176	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	):	NNP	20176	20178	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	FIGURE	NNP	20179	20185	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	3	CD	20186	20187	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_111	19908	20188	.	.	20187	20188	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	Associations	NNS	20190	20202	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	between	IN	20203	20210	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	SNPs	NNP	20211	20215	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	and	CC	20216	20219	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	change	NN	20220	20226	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	in	IN	20227	20229	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	25	CD	20230	20232	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	(	(	20232	20233	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	OH	NNP	20233	20235	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	)	)	20235	20236	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	D	NNP	20236	20237	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	from	IN	20238	20242	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	14	CD	20243	20245	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	to	TO	20246	20248	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	34	CD	20249	20251	O	None	None	None
PMC5546866.nxml.gz	PMC5546866.nxml.gz_112	20190	20328	weeks	NNS	20252	20257	O	None	None	None
