PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	,	,	27723	27724	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	in	IN	27725	27727	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	the	DT	27728	27731	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	previous	JJ	27732	27740	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	studies	NNS	27741	27748	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	2000	CD	27749	27753	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	IU	NNP	27754	27756	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	vitamin	FW	27757	27764	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	D	NNP	27765	27766	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	supplementation	NN	27767	27782	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	was	VBD	27783	27786	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	more	RBR	27787	27791	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	sufficient	JJ	27792	27802	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	to	TO	27803	27805	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	increase	VB	27806	27814	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	serum	NN	27815	27820	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	25	CD	27821	27823	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	-	:	27823	27824	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	hydroxyvitamin	NN	27824	27838	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	D	NNP	27839	27840	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	concentrations	VBZ	27841	27855	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	up	IN	27856	27858	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	to	TO	27859	27861	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	the	DT	27862	27865	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	adequate	JJ	27866	27874	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	amount	NN	27875	27881	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	(≥	VBD	27882	27884	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	32	CD	27884	27886	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	ng	JJ	27887	27889	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	/	NNP	27889	27890	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	mL	NN	27890	27892	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	)	)	27892	27893	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	[	VBZ	27894	27895	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	18	CD	27895	27897	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	,	,	27897	27898	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	57	CD	27898	27900	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	,	,	27900	27901	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	58	CD	27901	27903	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_196	27712	27905	].	NN	27903	27905	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	In	IN	27906	27908	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	those	DT	27909	27914	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	studies	NNS	27915	27922	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	,	,	27922	27923	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	vitamin	FW	27924	27931	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	D	NNP	27932	27933	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	supplementations	NNS	27934	27950	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	started	VBD	27951	27958	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	at	IN	27959	27961	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	the	DT	27962	27965	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	end	NN	27966	27969	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	of	IN	27970	27972	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	the	DT	27973	27976	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	first	JJ	27977	27982	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	trimester	NN	27983	27992	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	or	CC	27993	27995	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	at	IN	27996	27998	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	the	DT	27999	28002	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	beginning	NN	28003	28012	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	of	IN	28013	28015	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	the	DT	28016	28019	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	second	JJ	28020	28026	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	trimester	NN	28027	28036	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	and	CC	28037	28040	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	their	PRP$	28041	28046	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	participants	NNS	28047	28059	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	had	VBD	28060	28063	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	higher	JJR	28064	28070	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	initial	JJ	28071	28078	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	25	CD	28079	28081	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	-	:	28081	28082	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	hydroxyvitamin	NN	28082	28096	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	D	NNP	28097	28098	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	concentrations	NNS	28099	28113	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	compared	VBN	28114	28122	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	to	TO	28123	28125	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	the	DT	28126	28129	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	participants	NNS	28130	28142	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	in	IN	28143	28145	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	our	PRP$	28146	28149	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	study	NN	28150	28155	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_197	27906	28156	.	.	28155	28156	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_198	28157	28168	Ruth	NNP	28157	28161	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_198	28157	28168	et	CC	28162	28164	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_198	28157	28168	al	NN	28165	28167	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_198	28157	28168	.	.	28167	28168	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	in	IN	28169	28171	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	their	PRP$	28172	28177	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	study	NN	28178	28183	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	used	VBD	28184	28188	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	a	DT	28189	28190	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	dosage	NN	28191	28197	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	of	IN	28198	28200	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	14	CD	28201	28203	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	,	,	28203	28204	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	000	CD	28204	28207	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	IU	NNP	28208	28210	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	vitamin	NN	28211	28218	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	D	NNP	28219	28220	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	supplement	NN	28221	28231	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	per	IN	28232	28235	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	week	NN	28236	28240	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	,	,	28240	28241	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	equal	JJ	28242	28247	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	to	TO	28248	28250	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	2000	CD	28251	28255	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	IU	NNP	28256	28258	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	per	IN	28259	28262	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	day	NN	28263	28266	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	,	,	28266	28267	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	started	VBD	28268	28275	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	at	IN	28276	28278	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	27	CD	28279	28281	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	–	$	28281	28282	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	30	CD	28282	28284	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	weeks	NNS	28285	28290	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	of	IN	28291	28293	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	gestation	NN	28294	28303	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_199	28169	28304	.	.	28303	28304	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	Of	IN	28305	28307	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	total	JJ	28308	28313	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	,	,	28313	28314	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	89	CD	28315	28317	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	%	NN	28318	28319	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	achieved	VBN	28320	28328	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	vitamin	JJ	28329	28336	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	D	NNP	28337	28338	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	concentration	NN	28339	28352	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	of	IN	28353	28355	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	higher	JJR	28356	28362	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	than	IN	28363	28367	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	20	CD	28368	28370	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	ng	JJ	28371	28373	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	/	NNP	28373	28374	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	mL	NN	28374	28376	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	and	CC	28377	28380	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	56	CD	28381	28383	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	%	NN	28384	28385	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	achieved	VBN	28386	28394	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	vitamin	JJ	28395	28402	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	D	NNP	28403	28404	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	concentration	NN	28405	28418	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	of	IN	28419	28421	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	higher	JJR	28422	28428	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	than	IN	28429	28433	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	32	CD	28434	28436	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	ng	JJ	28437	28439	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	/	NNP	28439	28440	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	mL	NN	28440	28442	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	[	VBD	28443	28444	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	57	CD	28444	28446	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_200	28305	28448	].	NN	28446	28448	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_201	28449	28473	In	IN	28449	28451	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_201	28449	28473	Tehran	NNP	28452	28458	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_201	28449	28473	,	,	28458	28459	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_201	28449	28473	Taheri	NNP	28460	28466	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_201	28449	28473	et	CC	28467	28469	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_201	28449	28473	al	NN	28470	28472	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_201	28449	28473	.	.	28472	28473	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	gave	VBD	28474	28478	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	2000	CD	28479	28483	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	IU	NNP	28484	28486	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	of	IN	28487	28489	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	vitamin	NNP	28490	28497	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	D	NNP	28498	28499	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	per	IN	28500	28503	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	day	NN	28504	28507	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	to	TO	28508	28510	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	non	VB	28511	28514	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	-	:	28514	28515	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	pregnant	JJ	28515	28523	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	women	NNS	28524	28529	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	in	IN	28530	28532	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	form	NN	28533	28537	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	of	IN	28538	28540	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	oral	JJ	28541	28545	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	drops	NNS	28546	28551	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	for	IN	28552	28555	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	105	CD	28556	28559	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	days	NNS	28560	28564	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_202	28474	28565	.	.	28564	28565	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	Initial	JJ	28566	28573	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	mean	NN	28574	28578	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	25	CD	28579	28581	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	-	:	28581	28582	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	hydroxyvitamin	NN	28582	28596	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	D	NNP	28597	28598	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	level	NN	28599	28604	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	was	VBD	28605	28608	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	9	CD	28609	28610	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	.	.	28610	28611	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	35	CD	28611	28613	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	±	JJ	28614	28615	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	6	CD	28616	28617	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	.	.	28617	28618	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	33	CD	28618	28620	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	ng	JJ	28621	28623	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	/	NNP	28623	28624	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	mL	NN	28624	28626	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	in	IN	28627	28629	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	the	DT	28630	28633	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	control	NN	28634	28641	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	group	NN	28642	28647	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	and	CC	28648	28651	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	was	VBD	28652	28655	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	10	CD	28656	28658	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	.	.	28658	28659	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	05	CD	28659	28661	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	±	JJ	28662	28663	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	7	CD	28664	28665	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	.	.	28665	28666	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	38	CD	28666	28668	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	ng	JJ	28669	28671	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	/	NNP	28671	28672	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	mL	NN	28672	28674	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	in	IN	28675	28677	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	the	DT	28678	28681	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	intervention	NN	28682	28694	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	group	NN	28695	28700	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_203	28566	28701	.	.	28700	28701	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	After	IN	28702	28707	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	intervention	NN	28708	28720	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	,	,	28720	28721	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	the	DT	28722	28725	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	two	CD	28726	28729	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	groups	NNS	28730	28736	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	were	VBD	28737	28741	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	different	JJ	28742	28751	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	significantly	RB	28752	28765	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_204	28702	28766	.	.	28765	28766	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	Almost	RB	28767	28773	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	half	NN	28774	28778	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	of	IN	28779	28781	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	the	DT	28782	28785	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	intervention	NN	28786	28798	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	group	NN	28799	28804	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	achieved	VBD	28805	28813	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	concentrations	NNS	28814	28828	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	of	IN	28829	28831	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	30	CD	28832	28834	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	ng	JJ	28835	28837	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	/	NNP	28837	28838	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	mL	NN	28838	28840	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	[	VBD	28841	28842	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	59	CD	28842	28844	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_205	28767	28846	].	NN	28844	28846	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_206	28847	28915	Maternal	JJ	28847	28855	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_206	28847	28915	25	CD	28856	28858	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_206	28847	28915	-	:	28858	28859	O	None	None	None
