	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
4506	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	,	,	20805	20806
4507	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	we	PRP	20807	20809
4508	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	included	VBD	20810	20818
4509	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	only	RB	20819	20823
4510	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	women	NNS	20824	20829
4511	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	who	WP	20830	20833
4512	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	were	VBD	20834	20838
4513	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	not	RB	20839	20842
4514	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	taking	VBG	20843	20849
4515	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	additional	JJ	20850	20860
4516	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	vitamin	NN	20861	20868
4517	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	D	NNP	20869	20870
4518	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	–	NNP	20870	20871
4519	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	containing	VBG	20871	20881
4520	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	supplements	NNS	20882	20893
4521	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	at	IN	20894	20896
4522	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	34	CD	20897	20899
4523	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	weeks	NNS	20900	20905
4524	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	of	IN	20906	20908
4525	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	gestation	NN	20909	20918
4526	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	(	(	20919	20920
4527	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	n	JJ	20920	20921
4528	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	=	NN	20922	20923
4529	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	224	CD	20924	20927
4530	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	,	,	20927	20928
4531	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	67	CD	20929	20931
4532	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	.	.	20931	20932
4533	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	7	CD	20932	20933
4534	PMC5546866.nxml.gz	PMC5546866.nxml.gz_116	20667	20936	%).	NN	20933	20936
4535	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	The	DT	20937	20940
4536	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	relationships	NNS	20941	20954
4537	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	were	VBD	20955	20959
4538	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	similar	JJ	20960	20967
4539	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	to	TO	20968	20970
4540	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	those	DT	20971	20976
4541	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	in	IN	20977	20979
4542	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	the	DT	20980	20983
4543	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	whole	JJ	20984	20989
4544	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	cohort	NN	20990	20996
4545	PMC5546866.nxml.gz	PMC5546866.nxml.gz_117	20937	20997	.	.	20996	20997
4546	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	Discussion	NN	20999	21009
4547	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	This	DT	21010	21014
4548	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	study	NN	21015	21020
4549	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	assessed	VBD	21021	21029
4550	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	the	DT	21030	21033
4551	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	relationships	NNS	21034	21047
4552	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	between	IN	21048	21055
4553	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	common	JJ	21056	21062
4554	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	genetic	JJ	21063	21070
4555	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	variants	NNS	21071	21079
4556	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	and	CC	21080	21083
4557	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	the	DT	21084	21087
4558	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	response	NN	21088	21096
4559	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	to	TO	21097	21099
4560	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	vitamin	VB	21100	21107
4561	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	D	NNP	21108	21109
4562	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	supplementation	NN	21110	21125
4563	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	in	IN	21126	21128
4564	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	pregnancy	NN	21129	21138
4565	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	;	:	21138	21139
4566	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	rs12785878	NN	21140	21150
4567	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	in	IN	21151	21153
4568	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	DHCR7	NNP	21154	21159
4569	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	was	VBD	21160	21163
4570	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	associated	VBN	21164	21174
4571	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	with	IN	21175	21179
4572	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	25	CD	21180	21182
4573	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	(	(	21182	21183
4574	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	OH	NNP	21183	21185
4575	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	)	)	21185	21186
4576	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	D	NNP	21186	21187
4577	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	status	NN	21188	21194
4578	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	in	IN	21195	21197
4579	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	early	JJ	21198	21203
4580	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	pregnancy	NN	21204	21213
4581	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	prior	RB	21214	21219
4582	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	to	TO	21220	21222
4583	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	vitamin	VB	21223	21230
4584	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	D	NNP	21231	21232
4585	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	supplementation	NN	21233	21248
4586	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	,	,	21248	21249
4587	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	whereas	WP	21250	21257
4588	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	rs10741657	NN	21258	21268
4589	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	in	IN	21269	21271
4590	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	CYP2R1	NNP	21272	21278
4591	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	and	CC	21279	21282
4592	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	rs2282679	NN	21283	21292
4593	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	in	IN	21293	21295
4594	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	GC	NNP	21296	21298
4595	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	were	VBD	21299	21303
4596	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	associated	VBN	21304	21314
4597	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	with	IN	21315	21319
4598	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	both	DT	21320	21324
4599	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	the	DT	21325	21328
4600	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	achieved	VBN	21329	21337
4601	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	and	CC	21338	21341
4602	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	change	NN	21342	21348
4603	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	in	IN	21349	21351
4604	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	25	CD	21352	21354
4605	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	(	(	21354	21355
4606	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	OH	NNP	21355	21357
4607	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	)	)	21357	21358
4608	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	D	NNP	21358	21359
4609	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	concentration	NN	21360	21373
4610	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	following	VBG	21374	21383
4611	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	supplementation	NN	21384	21399
4612	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	with	IN	21400	21404
4613	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	1000	CD	21405	21409
4614	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	IU	NNP	21410	21412
4615	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	/	NNP	21412	21413
4616	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	d	NN	21413	21414
4617	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	cholecalciferol	NN	21415	21430
4618	PMC5546866.nxml.gz	PMC5546866.nxml.gz_118	20999	21431	.	.	21430	21431
4619	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	GWAS	NNP	21432	21436
4620	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	has	VBZ	21437	21440
4621	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	been	VBN	21441	21445
4622	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	used	VBN	21446	21450
4623	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	to	TO	21451	21453
4624	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	identify	VB	21454	21462
4625	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	SNPs	NNP	21463	21467
4626	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	associated	VBN	21468	21478
4627	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	with	IN	21479	21483
4628	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	serum	NN	21484	21489
4629	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	25	CD	21490	21492
4630	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	(	(	21492	21493
4631	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	OH	NNP	21493	21495
4632	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	)	)	21495	21496
4633	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	D	NNP	21496	21497
4634	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	status	NN	21498	21504
4635	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	(	(	21505	21506
4636	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	8	CD	21506	21507
4637	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	,	,	21507	21508
4638	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	22	CD	21508	21510
4639	PMC5546866.nxml.gz	PMC5546866.nxml.gz_119	21432	21512	).	NN	21510	21512
4640	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	However	RB	21513	21520
4641	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	,	,	21520	21521
4642	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	there	EX	21522	21527
4643	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	are	VBP	21528	21531
4644	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	few	JJ	21532	21535
4645	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	studies	NNS	21536	21543
4646	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	investigating	VBG	21544	21557
4647	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	whether	IN	21558	21565
4648	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	common	JJ	21566	21572
4649	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	genetic	JJ	21573	21580
4650	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	variants	NNS	21581	21589
4651	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	modify	VB	21590	21596
4652	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	the	DT	21597	21600
4653	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	response	NN	21601	21609
4654	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	to	TO	21610	21612
4655	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	supplementation	NN	21613	21628
4656	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	and	CC	21629	21632
4657	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	,	,	21632	21633
4658	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	to	TO	21634	21636
4659	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	our	PRP$	21637	21640
4660	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	knowledge	NN	21641	21650
4661	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	,	,	21650	21651
4662	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	no	DT	21652	21654
4663	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	previous	JJ	21655	21663
4664	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	studies	NNS	21664	21671
4665	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	in	IN	21672	21674
4666	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	pregnant	JJ	21675	21683
4667	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	women	NNS	21684	21689
4668	PMC5546866.nxml.gz	PMC5546866.nxml.gz_120	21513	21690	.	.	21689	21690
4669	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	Two	CD	21691	21694
4670	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	previous	JJ	21695	21703
4671	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	studies	NNS	21704	21711
4672	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	in	IN	21712	21714
4673	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	nonpregnant	JJ	21715	21726
4674	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	adults	NNS	21727	21733
4675	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	similarly	RB	21734	21743
4676	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	found	VBD	21744	21749
4677	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	that	IN	21750	21754
4678	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	rs2282679	NN	21755	21764
4679	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	(	(	21765	21766
4680	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	GC	NNP	21767	21769
4681	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	)	)	21770	21771
4682	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	and	CC	21772	21775
4683	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	rs10741567	NN	21776	21786
4684	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	(	(	21787	21788
4685	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	CYP2R1	NNP	21789	21795
4686	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	)	)	21796	21797
4687	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	are	VBP	21798	21801
4688	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	associated	VBN	21802	21812
4689	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	with	IN	21813	21817
4690	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	serum	NN	21818	21823
4691	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	25	CD	21824	21826
4692	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	(	(	21826	21827
4693	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	OH	NNP	21827	21829
4694	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	)	)	21829	21830
4695	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	D	NNP	21830	21831
4696	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	increment	NN	21832	21841
4697	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	in	IN	21842	21844
4698	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	response	NN	21845	21853
4699	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	to	TO	21854	21856
4700	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	supplementation	NN	21857	21872
4701	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	(	(	21873	21874
4702	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	10	CD	21874	21876
4703	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	,	,	21876	21877
4704	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	11	CD	21877	21879
4705	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	),	NN	21879	21881
4706	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	whereas	NNS	21882	21889
4707	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	Barry	NNP	21890	21895
4708	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	et	VBP	21896	21898
4709	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	al	NN	21899	21901
4710	PMC5546866.nxml.gz	PMC5546866.nxml.gz_121	21691	21902	.	.	21901	21902
4711	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	(	(	21903	21904
4712	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	9	CD	21904	21905
4713	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	)	)	21905	21906
4714	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	did	VBD	21907	21910
4715	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	not	RB	21911	21914
4716	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	identify	VB	21915	21923
4717	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	these	DT	21924	21929
4718	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	associations	NNS	21930	21942
4719	PMC5546866.nxml.gz	PMC5546866.nxml.gz_122	21903	21943	.	.	21942	21943
4720	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	The	DT	21944	21947
4721	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	observed	JJ	21948	21956
4722	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	difference	NN	21957	21967
4723	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	in	IN	21968	21970
4724	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	achieved	JJ	21971	21979
4725	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	25	CD	21980	21982
4726	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	(	(	21982	21983
4727	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	OH	NNP	21983	21985
4728	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	)	)	21985	21986
4729	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	D	NNP	21986	21987
4730	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	between	IN	21988	21995
4731	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	the	DT	21996	21999
4732	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	homozygous	JJ	22000	22010
4733	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	gene	NN	22011	22015
4734	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	variants	NNS	22016	22024
4735	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	was	VBD	22025	22028
4736	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	higher	RBR	22029	22035
4737	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	in	IN	22036	22038
4738	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	the	DT	22039	22042
4739	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	studies	NNS	22043	22050
4740	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	by	IN	22051	22053
4741	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	Sollid	NNP	22054	22060
4742	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	et	CC	22061	22063
4743	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	al	NN	22064	22066
4744	PMC5546866.nxml.gz	PMC5546866.nxml.gz_123	21944	22067	.	.	22066	22067
4745	PMC5546866.nxml.gz	PMC5546866.nxml.gz_124	22068	22093	(	(	22068	22069
4746	PMC5546866.nxml.gz	PMC5546866.nxml.gz_124	22068	22093	10	CD	22069	22071
4747	PMC5546866.nxml.gz	PMC5546866.nxml.gz_124	22068	22093	)	)	22071	22072
4748	PMC5546866.nxml.gz	PMC5546866.nxml.gz_124	22068	22093	and	CC	22073	22076
4749	PMC5546866.nxml.gz	PMC5546866.nxml.gz_124	22068	22093	Didriksen	NNP	22077	22086
4750	PMC5546866.nxml.gz	PMC5546866.nxml.gz_124	22068	22093	et	VBP	22087	22089
4751	PMC5546866.nxml.gz	PMC5546866.nxml.gz_124	22068	22093	al	NN	22090	22092
4752	PMC5546866.nxml.gz	PMC5546866.nxml.gz_124	22068	22093	.	.	22092	22093
4753	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	(	(	22094	22095
4754	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	11	CD	22095	22097
4755	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	)	)	22097	22098
4756	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	(	(	22099	22100
4757	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	15	CD	22100	22102
4758	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	to	TO	22103	22105
4759	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	18	CD	22106	22108
4760	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	nmol	NNS	22109	22113
4761	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	/	NNP	22113	22114
4762	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	L	NNP	22114	22115
4763	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	)	)	22115	22116
4764	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	than	IN	22117	22121
4765	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	our	PRP$	22122	22125
4766	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	cohort	NN	22126	22132
4767	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	(	(	22133	22134
4768	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	9	CD	22134	22135
4769	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	to	TO	22136	22138
4770	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	10	CD	22139	22141
4771	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	nmol	NNS	22142	22146
4772	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	/	JJ	22146	22147
4773	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	L	NNP	22147	22148
4774	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	),	NN	22148	22150
4775	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	but	CC	22151	22154
4776	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	this	DT	22155	22159
4777	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	could	MD	22160	22165
4778	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	reflect	VB	22166	22173
4779	PMC5546866.nxml.gz	PMC5546866.nxml.gz_125	22094	22312	the	DT	22174	22177
