	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
3857	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	to	TO	18716	18718
3858	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	nature	NN	18719	18725
3859	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	of	IN	18726	18728
3860	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	the	DT	18729	18732
3861	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	cause	NN	18733	18738
3862	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	and	CC	18739	18742
3863	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	period	NN	18743	18749
3864	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	of	IN	18750	18752
3865	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	exposure	NN	18753	18761
3866	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	to	TO	18762	18764
3867	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	adverse	VB	18765	18772
3868	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	factors	NNS	18773	18780
3869	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	which	WDT	18781	18786
3870	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	have	VBP	18787	18791
3871	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	led	VBN	18792	18795
3872	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	to	TO	18796	18798
3873	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	low	JJ	18799	18802
3874	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	birth	NN	18803	18808
3875	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	weight	NN	18809	18815
3876	PMC5240907.nxml.gz	PMC5240907.nxml.gz_121	18652	18816	.	.	18815	18816
3877	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	It	PRP	18817	18819
3878	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	is	VBZ	18820	18822
3879	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	well	RB	18823	18827
3880	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	known	VBN	18828	18833
3881	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	that	IN	18834	18838
3882	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	lower	JJR	18839	18844
3883	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	HRV	NNP	18845	18848
3884	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	parameters	NNS	18849	18859
3885	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	are	VBP	18860	18863
3886	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	associated	VBN	18864	18874
3887	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	with	IN	18875	18879
3888	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	increased	JJ	18880	18889
3889	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	mortality	NN	18890	18899
3890	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	due	JJ	18900	18903
3891	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	to	TO	18904	18906
3892	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	heart	NN	18907	18912
3893	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	failure	NN	18913	18920
3894	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	,	,	18920	18921
3895	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	coronary	JJ	18922	18930
3896	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	heart	NN	18931	18936
3897	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	disease	NN	18937	18944
3898	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	and	CC	18945	18948
3899	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	ischemic	JJ	18949	18957
3900	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	cardiomyopathy	NN	18958	18972
3901	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	during	IN	18973	18979
3902	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	adulthood	NN	18980	18989
3903	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	[	$	18990	18991
3904	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	40	CD	18991	18993
3905	PMC5240907.nxml.gz	PMC5240907.nxml.gz_122	18817	18995	].	NN	18993	18995
3906	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	There	EX	18996	19001
3907	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	is	VBZ	19002	19004
3908	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	also	RB	19005	19009
3909	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	evidence	NN	19010	19018
3910	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	that	IN	19019	19023
3911	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	decreased	VBD	19024	19033
3912	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	parasympathetic	JJ	19034	19049
3913	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	activity	NN	19050	19058
3914	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	is	VBZ	19059	19061
3915	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	correlated	VBN	19062	19072
3916	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	with	IN	19073	19077
3917	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	high	JJ	19078	19082
3918	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	blood	NN	19083	19088
3919	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	pressure	NN	19089	19097
3920	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	and	CC	19098	19101
3921	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	obesity	NN	19102	19109
3922	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	in	IN	19110	19112
3923	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	childhood	NN	19113	19122
3924	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	[	NN	19123	19124
3925	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	41	CD	19124	19126
3926	PMC5240907.nxml.gz	PMC5240907.nxml.gz_123	18996	19128	].	NN	19126	19128
3927	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	Thus	RB	19129	19133
3928	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	,	,	19133	19134
3929	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	significant	JJ	19135	19146
3930	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	correlation	NN	19147	19158
3931	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	between	IN	19159	19166
3932	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	lower	JJR	19167	19172
3933	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	HRV	NNP	19173	19176
3934	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	parameters	NNS	19177	19187
3935	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	and	CC	19188	19191
3936	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	low	JJ	19192	19195
3937	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	birth	NN	19196	19201
3938	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	weight	NN	19202	19208
3939	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	found	VBN	19209	19214
3940	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	in	IN	19215	19217
3941	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	healthy	JJ	19218	19225
3942	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	children	NNS	19226	19234
3943	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	may	MD	19235	19238
3944	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	have	VB	19239	19243
3945	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	adverse	JJ	19244	19251
3946	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	prognostic	JJ	19252	19262
3947	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	effects	NNS	19263	19270
3948	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	and	CC	19271	19274
3949	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	serve	VBP	19275	19280
3950	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	as	IN	19281	19283
3951	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	an	DT	19284	19286
3952	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	early	JJ	19287	19292
3953	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	sign	NN	19293	19297
3954	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	of	IN	19298	19300
3955	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	cardiometabolic	JJ	19301	19316
3956	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	diseases	NNS	19317	19325
3957	PMC5240907.nxml.gz	PMC5240907.nxml.gz_124	19129	19326	.	.	19325	19326
3958	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	The	DT	19327	19330
3959	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	reason	NN	19331	19337
3960	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	why	WRB	19338	19341
3961	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	low	JJ	19342	19345
3962	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	birth	NN	19346	19351
3963	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	weight	NN	19352	19358
3964	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	promotes	NNS	19359	19367
3965	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	alterations	NNS	19368	19379
3966	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	in	IN	19380	19382
3967	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	cardiac	JJ	19383	19390
3968	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	ANS	NNP	19391	19394
3969	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	activity	NN	19395	19403
3970	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	among	IN	19404	19409
3971	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	health	NN	19410	19416
3972	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	individuals	NNS	19417	19428
3973	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	is	VBZ	19429	19431
3974	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	unknown	JJ	19432	19439
3975	PMC5240907.nxml.gz	PMC5240907.nxml.gz_125	19327	19440	.	.	19439	19440
3976	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	Considering	VBG	19441	19452
3977	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	that	DT	19453	19457
3978	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	ANS	NNP	19458	19461
3979	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	is	VBZ	19462	19464
3980	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	stable	JJ	19465	19471
3981	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	from	IN	19472	19476
3982	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	intrauterine	JJ	19477	19489
3983	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	life	NN	19490	19494
3984	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	through	IN	19495	19502
3985	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	the	DT	19503	19506
3986	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	postnatal	JJ	19507	19516
3987	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	period	NN	19517	19523
3988	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	[	VBD	19524	19525
3989	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	42	CD	19525	19527
3990	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	–	JJ	19527	19528
3991	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	44	CD	19528	19530
3992	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	],	PDT	19530	19532
3993	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	an	DT	19533	19535
3994	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	inadequate	JJ	19536	19546
3995	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	fetal	JJ	19547	19552
3996	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	environment	NN	19553	19564
3997	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	can	MD	19565	19568
3998	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	lead	VB	19569	19573
3999	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	to	TO	19574	19576
4000	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	negative	JJ	19577	19585
4001	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	changes	NNS	19586	19593
4002	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	in	IN	19594	19596
4003	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	ANS	NNP	19597	19600
4004	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	development	NN	19601	19612
4005	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	and	CC	19613	19616
4006	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	functionality	NN	19617	19630
4007	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	,	,	19630	19631
4008	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	thus	RB	19632	19636
4009	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	promoting	VBG	19637	19646
4010	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	long	JJ	19647	19651
4011	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	-	:	19651	19652
4012	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	lasting	NN	19652	19659
4013	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	consequences	NNS	19660	19672
4014	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	later	RB	19673	19678
4015	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	in	IN	19679	19681
4016	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	life	NN	19682	19686
4017	PMC5240907.nxml.gz	PMC5240907.nxml.gz_126	19441	19687	.	.	19686	19687
4018	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	It	PRP	19688	19690
4019	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	has	VBZ	19691	19694
4020	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	been	VBN	19695	19699
4021	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	demonstrated	VBN	19700	19712
4022	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	that	IN	19713	19717
4023	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	children	NNS	19718	19726
4024	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	born	VBN	19727	19731
4025	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	to	TO	19732	19734
4026	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	parents	NNS	19735	19742
4027	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	with	IN	19743	19747
4028	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	socioeconomic	JJ	19748	19761
4029	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	problems	NNS	19762	19770
4030	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	have	VBP	19771	19775
4031	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	a	DT	19776	19777
4032	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	higher	JJR	19778	19784
4033	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	probability	NN	19785	19796
4034	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	of	IN	19797	19799
4035	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	low	JJ	19800	19803
4036	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	birth	NN	19804	19809
4037	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	weight	NN	19810	19816
4038	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	and	CC	19817	19820
4039	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	ANS	NNP	19821	19824
4040	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	dysfunction	NN	19825	19836
4041	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	[	VBD	19837	19838
4042	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	45	CD	19838	19840
4043	PMC5240907.nxml.gz	PMC5240907.nxml.gz_127	19688	19842	].	NN	19840	19842
4044	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	Interestingly	RB	19843	19856
4045	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	,	,	19856	19857
4046	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	maternal	JJ	19858	19866
4047	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	prenatal	NN	19867	19875
4048	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	stress	NN	19876	19882
4049	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	could	MD	19883	19888
4050	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	have	VB	19889	19893
4051	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	negative	JJ	19894	19902
4052	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	effects	NNS	19903	19910
4053	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	on	IN	19911	19913
4054	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	fetal	JJ	19914	19919
4055	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	ANS	NNP	19920	19923
4056	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	[	$	19924	19925
4057	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	46	CD	19925	19927
4058	PMC5240907.nxml.gz	PMC5240907.nxml.gz_128	19843	19929	].	NN	19927	19929
4059	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	There	EX	19930	19935
4060	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	is	VBZ	19936	19938
4061	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	also	RB	19939	19943
4062	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	evidence	NN	19944	19952
4063	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	that	IN	19953	19957
4064	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	prenatal	JJ	19958	19966
4065	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	supplementation	NN	19967	19982
4066	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	with	IN	19983	19987
4067	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	zinc	NN	19988	19992
4068	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	has	VBZ	19993	19996
4069	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	a	DT	19997	19998
4070	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	positive	JJ	19999	20007
4071	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	effect	NN	20008	20014
4072	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	on	IN	20015	20017
4073	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	birth	NN	20018	20023
4074	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	weight	NN	20024	20030
4075	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	[	$	20031	20032
4076	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	47	CD	20032	20034
4077	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	]	NN	20034	20035
4078	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	and	CC	20036	20039
4079	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	fetal	JJ	20040	20045
4080	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	HRV	NNP	20046	20049
4081	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	measures	NNS	20050	20058
4082	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	[	VBP	20059	20060
4083	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	48	CD	20060	20062
4084	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	,	,	20062	20063
4085	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	49	CD	20063	20065
4086	PMC5240907.nxml.gz	PMC5240907.nxml.gz_129	19930	20067	].	NN	20065	20067
4087	PMC5240907.nxml.gz	PMC5240907.nxml.gz_130	20068	20084	Caulfield	NNP	20068	20077
4088	PMC5240907.nxml.gz	PMC5240907.nxml.gz_130	20068	20084	et	CC	20078	20080
4089	PMC5240907.nxml.gz	PMC5240907.nxml.gz_130	20068	20084	al	NN	20081	20083
4090	PMC5240907.nxml.gz	PMC5240907.nxml.gz_130	20068	20084	.	.	20083	20084
4091	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	[	RB	20085	20086
4092	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	50	CD	20086	20088
4093	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	]	NN	20088	20089
4094	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	found	VBD	20090	20095
4095	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	that	IN	20096	20100
4096	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	the	DT	20101	20104
4097	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	beneficial	JJ	20105	20115
4098	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	effects	NNS	20116	20123
4099	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	of	IN	20124	20126
4100	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	prenatal	JJ	20127	20135
4101	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	zinc	NN	20136	20140
4102	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	supplementation	NN	20141	20156
4103	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	on	IN	20157	20159
4104	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	the	DT	20160	20163
4105	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	ANS	NNP	20164	20167
4106	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	balance	NN	20168	20175
4107	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	persisted	VBD	20176	20185
4108	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	until	IN	20186	20191
4109	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	early	JJ	20192	20197
4110	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	infancy	NN	20198	20205
4111	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	,	,	20205	20206
4112	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	suggesting	VBG	20207	20217
4113	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	that	IN	20218	20222
4114	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	the	DT	20223	20226
4115	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	nutritional	JJ	20227	20238
4116	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	status	NN	20239	20245
4117	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	of	IN	20246	20248
4118	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	the	DT	20249	20252
4119	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	mother	NN	20253	20259
4120	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	is	VBZ	20260	20262
4121	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	important	JJ	20263	20272
4122	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	to	TO	20273	20275
4123	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	fetal	JJ	20276	20281
4124	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	ANS	NNP	20282	20285
4125	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	development	NN	20286	20297
4126	PMC5240907.nxml.gz	PMC5240907.nxml.gz_131	20085	20298	.	.	20297	20298
4127	PMC5240907.nxml.gz	PMC5240907.nxml.gz_132	20299	20417	These	DT	20299	20304
4128	PMC5240907.nxml.gz	PMC5240907.nxml.gz_132	20299	20417	findings	NNS	20305	20313
