	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
4405	PMC3272870.nxml.gz	PMC3272870.nxml.gz_145	25251	25508	position	NN	25467	25475
4406	PMC3272870.nxml.gz	PMC3272870.nxml.gz_145	25251	25508	may	MD	25476	25479
4407	PMC3272870.nxml.gz	PMC3272870.nxml.gz_145	25251	25508	cause	VB	25480	25485
4408	PMC3272870.nxml.gz	PMC3272870.nxml.gz_145	25251	25508	foetal	JJ	25486	25492
4409	PMC3272870.nxml.gz	PMC3272870.nxml.gz_145	25251	25508	hypoperfusion1	NN	25493	25507
4410	PMC3272870.nxml.gz	PMC3272870.nxml.gz_145	25251	25508	.	.	25507	25508
4411	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	Postponing	VBG	25509	25519
4412	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	surgery	NN	25520	25527
4413	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	to	TO	25528	25530
4414	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	at	IN	25531	25533
4415	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	least	JJS	25534	25539
4416	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	6	CD	25540	25541
4417	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	-	:	25541	25542
4418	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	7	CD	25542	25543
4419	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	months	NNS	25544	25550
4420	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	after	IN	25551	25556
4421	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	diagnosis	NN	25557	25566
4422	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	of	IN	25567	25569
4423	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	DTC	NNP	25570	25573
4424	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	in	IN	25574	25576
4425	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	the	DT	25577	25580
4426	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	first	JJ	25581	25586
4427	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	trimester	NN	25587	25596
4428	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	does	VBZ	25597	25601
4429	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	not	RB	25602	25605
4430	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	adversely	RB	25606	25615
4431	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	affect	JJ	25616	25622
4432	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	prognosis	NN	25623	25632
4433	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	;	:	25632	25633
4434	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	on	IN	25634	25636
4435	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	the	DT	25637	25640
4436	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	other	JJ	25641	25646
4437	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	hand	NN	25647	25651
4438	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	,	,	25651	25652
4439	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	thyroidectomy	NN	25653	25666
4440	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	can	MD	25667	25670
4441	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	be	VB	25671	25673
4442	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	safely	RB	25674	25680
4443	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	performed	VBN	25681	25690
4444	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	in	IN	25691	25693
4445	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	the	DT	25694	25697
4446	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	second	JJ	25698	25704
4447	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	trimester	NN	25705	25714
4448	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	of	IN	25715	25717
4449	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	pregnancy	NN	25718	25727
4450	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	or	CC	25728	25730
4451	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	after	IN	25731	25736
4452	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	delivery15	NN	25737	25747
4453	PMC3272870.nxml.gz	PMC3272870.nxml.gz_146	25509	25748	.	.	25747	25748
4454	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	Thyroxin	NNP	25749	25757
4455	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	therapy	NN	25758	25765
4456	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	should	MD	25766	25772
4457	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	be	VB	25773	25775
4458	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	started	VBN	25776	25783
4459	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	immediately	RB	25784	25795
4460	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	after	IN	25796	25801
4461	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	surgery	NN	25802	25809
4462	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	because	IN	25810	25817
4463	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	untreated	JJ	25818	25827
4464	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	hypothyroidism	NN	25828	25842
4465	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	may	MD	25843	25846
4466	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	expose	VB	25847	25853
4467	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	the	DT	25854	25857
4468	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	mother	NN	25858	25864
4469	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	to	TO	25865	25867
4470	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	a	DT	25868	25869
4471	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	higher	JJR	25870	25876
4472	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	risk	NN	25877	25881
4473	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	of	IN	25882	25884
4474	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	disease	NN	25885	25892
4475	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	recurrence	NN	25893	25903
4476	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	and	CC	25904	25907
4477	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	may	MD	25908	25911
4478	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	have	VB	25912	25916
4479	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	an	DT	25917	25919
4480	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	adverse	JJ	25920	25927
4481	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	effect	NN	25928	25934
4482	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	on	IN	25935	25937
4483	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	cognitive	JJ	25938	25947
4484	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	function	NN	25948	25956
4485	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	and	CC	25957	25960
4486	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	regular	JJ	25961	25968
4487	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	growth	NN	25969	25975
4488	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	of	IN	25976	25978
4489	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	the	DT	25979	25982
4490	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	offspring	NN	25983	25992
4491	PMC3272870.nxml.gz	PMC3272870.nxml.gz_147	25749	25993	.	.	25992	25993
4492	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	Regular	JJ	25994	26001
4493	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	assessments	NNS	26002	26013
4494	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	of	IN	26014	26016
4495	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	TSH	NNP	26017	26020
4496	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	and	CC	26021	26024
4497	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	fT4	NN	26025	26028
4498	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	levels	NNS	26029	26035
4499	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	every	DT	26036	26041
4500	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	6	CD	26042	26043
4501	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	/	$	26043	26044
4502	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	8	CD	26044	26045
4503	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	weeks	NNS	26046	26051
4504	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	during	IN	26052	26058
4505	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	pregnancy	NN	26059	26068
4506	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	and	CC	26069	26072
4507	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	breast	NN	26073	26079
4508	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	-	:	26079	26080
4509	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	feeding	NN	26080	26087
4510	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	are	VBP	26088	26091
4511	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	required	VBN	26092	26100
4512	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	to	TO	26101	26103
4513	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	ensure	VB	26104	26110
4514	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	an	DT	26111	26113
4515	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	adequate	JJ	26114	26122
4516	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	dose	NN	26123	26127
4517	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	of	IN	26128	26130
4518	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	levothyroxine	NN	26131	26144
4519	PMC3272870.nxml.gz	PMC3272870.nxml.gz_148	25994	26145	.	.	26144	26145
4520	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	Follow	NNP	26146	26152
4521	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	-	:	26152	26153
4522	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	up	NN	26153	26155
4523	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	may	MD	26156	26159
4524	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	be	VB	26160	26162
4525	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	carried	VBN	26163	26170
4526	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	out	RP	26171	26174
4527	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	on	IN	26175	26177
4528	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	a	DT	26178	26179
4529	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	regular	JJ	26180	26187
4530	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	basis	NN	26188	26193
4531	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	with	IN	26194	26198
4532	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	ultrasound	JJ	26199	26209
4533	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	techniques	NNS	26210	26220
4534	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	and	CC	26221	26224
4535	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	thyroglobulin	NNS	26225	26238
4536	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	assay	VBP	26239	26244
4537	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	,	,	26244	26245
4538	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	as	IN	26246	26248
4539	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	in	IN	26249	26251
4540	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	non	JJ	26252	26255
4541	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	-	:	26255	26256
4542	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	pregnant	JJ	26256	26264
4543	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	women	NNS	26265	26270
4544	PMC3272870.nxml.gz	PMC3272870.nxml.gz_149	26146	26271	.	.	26270	26271
4545	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	Radioiodine	NNP	26272	26283
4546	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	therapy	NN	26284	26291
4547	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	,	,	26291	26292
4548	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	when	WRB	26293	26297
4549	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	needed	VBN	26298	26304
4550	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	,	,	26304	26305
4551	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	can	MD	26306	26309
4552	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	be	VB	26310	26312
4553	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	safely	RB	26313	26319
4554	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	postponed	VBN	26320	26329
4555	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	until	IN	26330	26335
4556	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	after	IN	26336	26341
4557	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	breast	SYM	26342	26348
4558	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	-	:	26348	26349
4559	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	feeding	NN	26350	26357
4560	PMC3272870.nxml.gz	PMC3272870.nxml.gz_150	26272	26358	.	.	26357	26358
4561	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	""""	NN	26360	26361
4562	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	Cured	NNP	26361	26366
4563	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	""""	NNP	26366	26367
4564	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	patients	NNS	26368	26376
4565	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	Pregnant	JJ	26377	26385
4566	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	patients	NNS	26386	26394
4567	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	with	IN	26395	26399
4568	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	a	DT	26400	26401
4569	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	history	NN	26402	26409
4570	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	of	IN	26410	26412
4571	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	previously	RB	26413	26423
4572	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	treated	VBN	26424	26431
4573	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	DTC	NNP	26432	26435
4574	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	with	IN	26436	26440
4575	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	no	DT	26441	26443
4576	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	evidence	NN	26444	26452
4577	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	of	IN	26453	26455
4578	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	recurrent	NN	26456	26465
4579	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	or	CC	26466	26468
4580	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	persistent	JJ	26469	26479
4581	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	disease	NN	26480	26487
4582	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	by	IN	26488	26490
4583	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	imaging	VBG	26491	26498
4584	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	and	CC	26499	26502
4585	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	by	IN	26503	26505
4586	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	thyroglobulin	JJ	26506	26519
4587	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	measurement	NN	26520	26531
4588	PMC3272870.nxml.gz	PMC3272870.nxml.gz_151	26360	26532	.	.	26531	26532
4589	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	Whether	NNP	26533	26540
4590	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	women	NNS	26541	26546
4591	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	treated	VBD	26547	26554
4592	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	for	IN	26555	26558
4593	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	thyroid	JJ	26559	26566
4594	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	cancer	NN	26567	26573
4595	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	should	MD	26574	26580
4596	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	become	VB	26581	26587
4597	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	pregnant	NN	26588	26596
4598	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	was	VBD	26597	26600
4599	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	once	RB	26601	26605
4600	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	a	DT	26606	26607
4601	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	matter	NN	26608	26614
4602	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	of	IN	26615	26617
4603	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	concern	NN	26618	26625
4604	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	,	,	26625	26626
4605	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	but	CC	26627	26630
4606	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	current	JJ	26631	26638
4607	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	evidence	NN	26639	26647
4608	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	suggests	VBZ	26648	26656
4609	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	that	IN	26657	26661
4610	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	DTC	NNP	26662	26665
4611	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	should	MD	26666	26672
4612	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	not	RB	26673	26676
4613	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	discourage	VB	26677	26687
4614	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	intended	JJ	26688	26696
4615	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	pregnancy	NN	26697	26706
4616	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	,	,	26706	26707
4617	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	with	IN	26708	26712
4618	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	the	DT	26713	26716
4619	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	usual	JJ	26717	26722
4620	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	recommendation	NN	26723	26737
4621	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	to	TO	26738	26740
4622	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	postpone	VB	26741	26749
4623	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	it	PRP	26750	26752
4624	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	to	TO	26753	26755
4625	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	at	IN	26756	26758
4626	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	least	JJS	26759	26764
4627	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	6	CD	26765	26766
4628	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	months	NNS	26767	26773
4629	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	after	IN	26774	26779
4630	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	radioiodine	JJ	26780	26791
4631	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	therapy	NN	26792	26799
4632	PMC3272870.nxml.gz	PMC3272870.nxml.gz_152	26533	26800	.	.	26799	26800
4633	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	In	IN	26801	26803
4634	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	spite	NN	26804	26809
4635	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	of	IN	26810	26812
4636	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	the	DT	26813	26816
4637	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	theoretical	JJ	26817	26828
4638	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	proliferative	JJ	26829	26842
4639	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	stimulation	NN	26843	26854
4640	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	caused	VBN	26855	26861
4641	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	by	IN	26862	26864
4642	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	HCG	NNP	26865	26868
4643	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	and	CC	26869	26872
4644	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	placental	JJ	26873	26882
4645	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	growth	NN	26883	26889
4646	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	factors	NNS	26890	26897
4647	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	,	,	26897	26898
4648	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	published	VBN	26899	26908
4649	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	data	NNS	26909	26913
4650	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	indicate	VBP	26914	26922
4651	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	that	IN	26923	26927
4652	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	there	EX	26928	26933
4653	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	is	VBZ	26934	26936
4654	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	no	DT	26937	26939
4655	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	evidence	NN	26940	26948
4656	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	that	IN	26949	26953
4657	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	thyroid	JJ	26954	26961
4658	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	cancer	NN	26962	26968
4659	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	can	MD	26969	26972
4660	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	be	VB	26973	26975
4661	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	influenced	VBN	26976	26986
4662	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	by	IN	26987	26989
4663	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	pregnancy	NN	26990	26999
4664	PMC3272870.nxml.gz	PMC3272870.nxml.gz_153	26801	27000	.	.	26999	27000
4665	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	In	IN	27001	27003
4666	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	addition	NN	27004	27012
4667	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	,	,	27012	27013
4668	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	follow	VB	27014	27020
4669	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	-	:	27020	27021
4670	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	up	IN	27021	27023
4671	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	studies	NNS	27024	27031
4672	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	have	VBP	27032	27036
4673	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	shown	VBN	27037	27042
4674	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	no	DT	27043	27045
4675	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	significant	JJ	27046	27057
4676	PMC3272870.nxml.gz	PMC3272870.nxml.gz_154	27001	27075	increase	NN	27058	27066
