	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
5901	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	tobacco	NN	32004	32011
5902	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	use	NN	32012	32015
5903	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	during	IN	32016	32022
5904	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	pregnancy	NN	32023	32032
5905	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	,	,	32032	32033
5906	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	similar	JJ	32034	32041
5907	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	to	TO	32042	32044
5908	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	results	NNS	32045	32052
5909	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	from	IN	32053	32057
5910	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	another	DT	32058	32065
5911	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	group	NN	32066	32071
5912	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	that	WDT	32072	32076
5913	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	found	VBD	32077	32082
5914	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	significantly	RB	32083	32096
5915	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	different	JJ	32097	32106
5916	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	levels	NNS	32107	32113
5917	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	of	IN	32114	32116
5918	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	cytosine	NN	32117	32125
5919	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	methylation	NN	32126	32137
5920	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	by	IN	32138	32140
5921	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	smoking	VBG	32141	32148
5922	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	status	NN	32149	32155
5923	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	(	(	32156	32157
5924	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	Moore	NNP	32157	32162
5925	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	et	RB	32163	32165
5926	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	al	RB	32166	32168
5927	PMC3279448.nxml.gz	PMC3279448.nxml.gz_183	31820	32169	.	.	32168	32169
5928	PMC3279448.nxml.gz	PMC3279448.nxml.gz_184	32170	32176	2008	CD	32170	32174
5929	PMC3279448.nxml.gz	PMC3279448.nxml.gz_184	32170	32176	).	NN	32174	32176
5930	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	Furthermore	RB	32177	32188
5931	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	,	,	32188	32189
5932	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	mean	JJ	32190	32194
5933	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	LINE	NNP	32195	32199
5934	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	-	:	32199	32200
5935	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	1	CD	32200	32201
5936	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	methylation	NN	32202	32213
5937	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	levels	NNS	32214	32220
5938	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	were	VBD	32221	32225
5939	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	significantly	RB	32226	32239
5940	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	different	JJ	32240	32249
5941	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	by	IN	32250	32252
5942	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	maternal	JJ	32253	32261
5943	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	alcohol	NN	32262	32269
5944	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	use	NN	32270	32273
5945	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	during	IN	32274	32280
5946	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	pregnancy	NN	32281	32290
5947	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	;	:	32290	32291
5948	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	however	RB	32292	32299
5949	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	,	,	32299	32300
5950	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	limited	JJ	32301	32308
5951	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	numbers	NNS	32309	32316
5952	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	may	MD	32317	32320
5953	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	affect	VB	32321	32327
5954	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	our	PRP$	32328	32331
5955	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	precision	NN	32332	32341
5956	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	,	,	32341	32342
5957	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	so	IN	32343	32345
5958	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	this	DT	32346	32350
5959	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	result	NN	32351	32357
5960	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	should	MD	32358	32364
5961	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	be	VB	32365	32367
5962	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	confirmed	VBN	32368	32377
5963	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	in	IN	32378	32380
5964	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	further	JJ	32381	32388
5965	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	analyses	NNS	32389	32397
5966	PMC3279448.nxml.gz	PMC3279448.nxml.gz_185	32177	32398	.	.	32397	32398
5967	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	This	DT	32399	32403
5968	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	study	NN	32404	32409
5969	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	was	VBD	32410	32413
5970	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	limited	VBN	32414	32421
5971	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	in	IN	32422	32424
5972	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	its	PRP$	32425	32428
5973	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	assessment	NN	32429	32439
5974	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	of	IN	32440	32442
5975	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	environmental	JJ	32443	32456
5976	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	exposures	NNS	32457	32466
5977	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	because	IN	32467	32474
5978	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	of	IN	32475	32477
5979	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	the	DT	32478	32481
5980	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	low	JJ	32482	32485
5981	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	number	NN	32486	32492
5982	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	of	IN	32493	32495
5983	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	exposed	JJ	32496	32503
5984	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	individuals	NNS	32504	32515
5985	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	and	CC	32516	32519
5986	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	low	JJ	32520	32523
5987	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	power	NN	32524	32529
5988	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	,	,	32529	32530
5989	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	making	VBG	32531	32537
5990	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	this	DT	32538	32542
5991	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	part	NN	32543	32547
5992	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	of	IN	32548	32550
5993	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	our	PRP$	32551	32554
5994	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	analysis	NN	32555	32563
5995	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	largely	RB	32564	32571
5996	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	exploratory	JJ	32572	32583
5997	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	in	IN	32584	32586
5998	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	nature	NN	32587	32593
5999	PMC3279448.nxml.gz	PMC3279448.nxml.gz_186	32399	32594	.	.	32593	32594
6000	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	However	RB	32595	32602
6001	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	,	,	32602	32603
6002	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	it	PRP	32604	32606
6003	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	will	MD	32607	32611
6004	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	be	VB	32612	32614
6005	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	increasingly	RB	32615	32627
6006	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	important	JJ	32628	32637
6007	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	to	TO	32638	32640
6008	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	examine	VB	32641	32648
6009	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	,	,	32648	32649
6010	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	in	IN	32650	32652
6011	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	larger	JJR	32653	32659
6012	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	studies	NNS	32660	32667
6013	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	,	,	32667	32668
6014	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	how	WRB	32669	32672
6015	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	additional	JJ	32673	32683
6016	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	specific	JJ	32684	32692
6017	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	exposures	NNS	32693	32702
6018	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	,	,	32702	32703
6019	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	such	JJ	32704	32708
6020	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	as	IN	32709	32711
6021	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	lead	NN	32712	32716
6022	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	as	IN	32717	32719
6023	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	has	VBZ	32720	32723
6024	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	been	VBN	32724	32728
6025	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	done	VBN	32729	32733
6026	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	by	IN	32734	32736
6027	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	previous	JJ	32737	32745
6028	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	researchers	NNS	32746	32757
6029	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	(	(	32758	32759
6030	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	Pilsner	NNP	32759	32766
6031	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	et	RB	32767	32769
6032	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	al	RB	32770	32772
6033	PMC3279448.nxml.gz	PMC3279448.nxml.gz_187	32595	32773	.	.	32772	32773
6034	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	2009	CD	32774	32778
6035	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	),	NN	32778	32780
6036	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	during	IN	32781	32787
6037	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	intrauterine	JJ	32788	32800
6038	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	development	NN	32801	32812
6039	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	affect	IN	32813	32819
6040	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	these	DT	32820	32825
6041	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	epigenetic	JJ	32826	32836
6042	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	markers	NNS	32837	32844
6043	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	in	IN	32845	32847
6044	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	a	DT	32848	32849
6045	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	more	RBR	32850	32854
6046	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	quantitative	JJ	32855	32867
6047	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	way	NN	32868	32871
6048	PMC3279448.nxml.gz	PMC3279448.nxml.gz_188	32774	32872	.	.	32871	32872
6049	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	Although	IN	32873	32881
6050	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	a	DT	32882	32883
6051	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	few	JJ	32884	32887
6052	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	other	JJ	32888	32893
6053	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	studies	NNS	32894	32901
6054	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	have	VBP	32902	32906
6055	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	correlated	VBN	32907	32917
6056	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	array	NN	32918	32923
6057	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	-	:	32923	32924
6058	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	based	VBN	32924	32929
6059	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	methylation	NN	32930	32941
6060	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	levels	NNS	32942	32948
6061	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	with	IN	32949	32953
6062	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	repetitive	JJ	32954	32964
6063	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	element	NN	32965	32972
6064	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	methylation	NN	32973	32984
6065	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	markers	NNS	32985	32992
6066	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	(	(	32993	32994
6067	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	Fryer	NNP	32994	32999
6068	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	et	RB	33000	33002
6069	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	al	RB	33003	33005
6070	PMC3279448.nxml.gz	PMC3279448.nxml.gz_189	32873	33006	.	.	33005	33006
6071	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	2011	CD	33007	33011
6072	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	)	)	33011	33012
6073	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	and	CC	33013	33016
6074	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	found	VBN	33017	33022
6075	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	at	IN	33023	33025
6076	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	times	NNS	33026	33031
6077	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	good	JJ	33032	33036
6078	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	correlation	NN	33037	33048
6079	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	between	IN	33049	33056
6080	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	the	DT	33057	33060
6081	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	two	CD	33061	33064
6082	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	,	,	33064	33065
6083	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	our	PRP$	33066	33069
6084	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	results	NNS	33070	33077
6085	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	indicate	VBP	33078	33086
6086	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	that	IN	33087	33091
6087	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	array	NN	33092	33097
6088	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	-	:	33097	33098
6089	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	based	VBN	33098	33103
6090	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	methylation	NN	33104	33115
6091	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	level	NN	33116	33121
6092	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	may	MD	33122	33125
6093	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	not	RB	33126	33129
6094	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	be	VB	33130	33132
6095	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	a	DT	33133	33134
6096	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	good	JJ	33135	33139
6097	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	predictive	JJ	33140	33150
6098	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	marker	NN	33151	33157
6099	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	of	IN	33158	33160
6100	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	repetitive	JJ	33161	33171
6101	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	element	NN	33172	33179
6102	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	methylation	NN	33180	33191
6103	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	level	NN	33192	33197
6104	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	in	IN	33198	33200
6105	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	human	JJ	33201	33206
6106	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	placenta	NN	33207	33215
6107	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	tissue	NN	33216	33222
6108	PMC3279448.nxml.gz	PMC3279448.nxml.gz_190	33007	33223	.	.	33222	33223
6109	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	Array	NNP	33224	33229
6110	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	-	:	33229	33230
6111	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	based	VBN	33230	33235
6112	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	mean	JJ	33236	33240
6113	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	methylation	NN	33241	33252
6114	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	across	IN	33253	33259
6115	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	the	DT	33260	33263
6116	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	26	CD	33264	33266
6117	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	,	,	33266	33267
6118	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	486	CD	33267	33270
6119	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	CpG	NNP	33271	33274
6120	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	loci	NN	33275	33279
6121	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	was	VBD	33280	33283
6122	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	not	RB	33284	33287
6123	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	found	VBN	33288	33293
6124	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	to	TO	33294	33296
6125	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	be	VB	33297	33299
6126	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	associated	VBN	33300	33310
6127	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	with	IN	33311	33315
6128	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	any	DT	33316	33319
6129	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	of	IN	33320	33322
6130	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	our	PRP$	33323	33326
6131	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	in	IN	33327	33329
6132	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	utero	JJ	33330	33335
6133	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	exposures	NNS	33336	33345
6134	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	,	,	33345	33346
6135	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	contrasting	VBG	33347	33358
6136	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	with	IN	33359	33363
6137	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	our	PRP$	33364	33367
6138	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	repetitive	JJ	33368	33378
6139	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	element	NN	33379	33386
6140	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	methylation	NN	33387	33398
6141	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	markers	NNS	33399	33406
6142	PMC3279448.nxml.gz	PMC3279448.nxml.gz_191	33224	33407	.	.	33406	33407
6143	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	Additionally	RB	33408	33420
6144	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	,	,	33420	33421
6145	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	LINE1	NNP	33422	33427
6146	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	,	,	33427	33428
6147	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	AluYb8	NNP	33429	33435
6148	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	,	,	33435	33436
6149	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	and	CC	33437	33440
6150	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	specific	JJ	33441	33449
6151	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	array	NN	33450	33455
6152	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	-	:	33455	33456
6153	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	based	VBN	33456	33461
6154	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	methylation	NN	33462	33473
6155	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	loci	RBR	33474	33478
6156	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	often	RB	33479	33484
6157	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	interrogate	JJ	33485	33496
6158	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	different	JJ	33497	33506
6159	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	genetic	JJ	33507	33514
6160	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	regions	NNS	33515	33522
6161	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	;	:	33522	33523
6162	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	therefore	RB	33524	33533
6163	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	,	,	33533	33534
6164	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	their	PRP$	33535	33540
6165	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	methylation	NN	33541	33552
6166	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	may	MD	33553	33556
6167	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	have	VB	33557	33561
6168	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	a	DT	33562	33563
6169	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	differential	JJ	33564	33576
6170	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	genomic	JJ	33577	33584
6171	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	impact	NN	33585	33591
6172	PMC3279448.nxml.gz	PMC3279448.nxml.gz_192	33408	33592	.	.	33591	33592
6173	PMC3279448.nxml.gz	PMC3279448.nxml.gz_193	33593	33874	Furthermore	RB	33593	33604
