	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
4212	PMC5405375.nxml.gz	PMC5405375.nxml.gz_128	22742	22888	.	.	22887	22888
4213	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	At	IN	22889	22891
4214	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	follow	SYM	22892	22898
4215	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	-	:	22898	22899
4216	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	up	RB	22899	22901
4217	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	,	,	22901	22902
4218	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	44	CD	22903	22905
4219	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	%	NN	22905	22906
4220	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	(	(	22907	22908
4221	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	47	CD	22908	22910
4222	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	/	RB	22910	22911
4223	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	106	CD	22911	22914
4224	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	)	)	22914	22915
4225	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	in	IN	22916	22918
4226	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	the	DT	22919	22922
4227	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	control	NN	22923	22930
4228	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	arm	NN	22931	22934
4229	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	and	CC	22935	22938
4230	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	70	CD	22939	22941
4231	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	%	NN	22941	22942
4232	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	in	IN	22943	22945
4233	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	the	DT	22946	22949
4234	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	intervention	NN	22950	22962
4235	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	arm	NN	22963	22966
4236	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	(	(	22967	22968
4237	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	77	CD	22968	22970
4238	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	/	RB	22970	22971
4239	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	110	CD	22971	22974
4240	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	)	)	22974	22975
4241	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	reported	VBD	22976	22984
4242	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	doing	VBG	22985	22990
4243	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	so	RB	22991	22993
4244	PMC5405375.nxml.gz	PMC5405375.nxml.gz_129	22889	22994	.	.	22993	22994
4245	PMC5405375.nxml.gz	PMC5405375.nxml.gz_130	22996	22998	4	CD	22996	22997
4246	PMC5405375.nxml.gz	PMC5405375.nxml.gz_130	22996	22998	.	.	22997	22998
4247	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	Discussion	NNP	22999	23009
4248	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	Intensive	NNP	23010	23019
4249	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	handwashing	VBG	23020	23031
4250	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	promotion	NN	23032	23041
4251	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	employing	VBG	23042	23051
4252	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	emotional	JJ	23052	23061
4253	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	drivers	NNS	23062	23069
4254	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	,	,	23069	23070
4255	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	improving	VBG	23071	23080
4256	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	convenience	NN	23081	23092
4257	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	,	,	23092	23093
4258	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	and	CC	23094	23097
4259	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	providing	VBG	23098	23107
4260	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	visual	JJ	23108	23114
4261	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	cues	NNS	23115	23119
4262	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	led	VBD	23120	23123
4263	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	to	TO	23124	23126
4264	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	only	RB	23127	23131
4265	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	a	DT	23132	23133
4266	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	modest	JJ	23134	23140
4267	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	increase	NN	23141	23149
4268	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	in	IN	23150	23152
4269	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	the	DT	23153	23156
4270	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	frequency	NN	23157	23166
4271	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	of	IN	23167	23169
4272	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	handwashing	VBG	23170	23181
4273	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	with	IN	23182	23186
4274	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	soap	NN	23187	23191
4275	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	among	IN	23192	23197
4276	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	new	JJ	23198	23201
4277	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	mothers	NNS	23202	23209
4278	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	in	IN	23210	23212
4279	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	rural	JJ	23213	23218
4280	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	Bangladesh	NNP	23219	23229
4281	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	during	IN	23230	23236
4282	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	the	DT	23237	23240
4283	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	first	JJ	23241	23246
4284	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	30	CD	23247	23249
4285	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	days	NNS	23250	23254
4286	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	after	IN	23255	23260
4287	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	the	DT	23261	23264
4288	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	birth	NN	23265	23270
4289	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	of	IN	23271	23273
4290	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	their	PRP$	23274	23279
4291	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	child	NN	23280	23285
4292	PMC5405375.nxml.gz	PMC5405375.nxml.gz_131	22999	23286	.	.	23285	23286
4293	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	The	DT	23287	23290
4294	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	intervention	NN	23291	23303
4295	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	resulted	VBD	23304	23312
4296	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	in	IN	23313	23315
4297	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	greater	JJR	23316	23323
4298	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	maintenance	NN	23324	23335
4299	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	of	IN	23336	23338
4300	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	handwashing	VBG	23339	23350
4301	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	materials	NNS	23351	23360
4302	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	in	IN	23361	23363
4303	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	locations	NNS	23364	23373
4304	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	where	WRB	23374	23379
4305	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	mothers	NNS	23380	23387
4306	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	are	VBP	23388	23391
4307	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	cocooned	VBN	23392	23400
4308	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	with	IN	23401	23405
4309	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	neonate	NN	23406	23413
4310	PMC5405375.nxml.gz	PMC5405375.nxml.gz_132	23287	23414	.	.	23413	23414
4311	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	However	RB	23415	23422
4312	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	,	,	23422	23423
4313	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	the	DT	23424	23427
4314	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	overall	JJ	23428	23435
4315	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	proportion	NN	23436	23446
4316	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	of	IN	23447	23449
4317	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	events	NNS	23450	23456
4318	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	accompanied	VBN	23457	23468
4319	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	by	IN	23469	23471
4320	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	handwashing	VBG	23472	23483
4321	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	was	VBD	23484	23487
4322	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	low	JJ	23488	23491
4323	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	in	IN	23492	23494
4324	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	the	DT	23495	23498
4325	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	intervention	NN	23499	23511
4326	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	arm	NN	23512	23515
4327	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	compared	VBN	23516	23524
4328	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	with	IN	23525	23529
4329	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	the	DT	23530	23533
4330	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	times	NNS	23534	23539
4331	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	that	IN	23540	23544
4332	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	we	PRP	23545	23547
4333	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	recommended	VBD	23548	23559
4334	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	for	IN	23560	23563
4335	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	handwashing	NN	23564	23575
4336	PMC5405375.nxml.gz	PMC5405375.nxml.gz_133	23415	23576	.	.	23575	23576
4337	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	Handwashing	VBG	23577	23588
4338	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	with	IN	23589	23593
4339	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	soap	NN	23594	23598
4340	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	was	VBD	23599	23602
4341	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	significantly	RB	23603	23616
4342	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	higher	JJR	23617	23623
4343	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	before	IN	23624	23630
4344	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	breastfeeding	NN	23631	23644
4345	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	and	CC	23645	23648
4346	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	after	IN	23649	23654
4347	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	fecal	JJ	23655	23660
4348	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	contact	NN	23661	23668
4349	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	among	IN	23669	23674
4350	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	intervention	NN	23675	23687
4351	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	mothers	NNS	23688	23695
4352	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	than	IN	23696	23700
4353	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	among	IN	23701	23706
4354	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	controls	NNS	23707	23715
4355	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	;	:	23715	23716
4356	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	however	RB	23717	23724
4357	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	,	,	23724	23725
4358	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	washing	VBG	23726	23733
4359	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	with	IN	23734	23738
4360	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	soap	NN	23739	23743
4361	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	after	IN	23744	23749
4362	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	fecal	JJ	23750	23755
4363	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	contact	NN	23756	23763
4364	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	was	VBD	23764	23767
4365	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	less	RBR	23768	23772
4366	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	common	JJ	23773	23779
4367	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	than	IN	23780	23784
4368	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	the	DT	23785	23788
4369	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	prevalence	NN	23789	23799
4370	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	of	IN	23800	23802
4371	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	this	DT	23803	23807
4372	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	behavior	JJ	23808	23816
4373	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	observed	VBN	23817	23825
4374	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	among	IN	23826	23831
4375	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	mothers	NNS	23832	23839
4376	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	of	IN	23840	23842
4377	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	young	JJ	23843	23848
4378	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	children	NNS	23849	23857
4379	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	in	IN	23858	23860
4380	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	Bangladesh	NNP	23861	23871
4381	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	and	CC	23872	23875
4382	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	elsewhere	RB	23876	23885
4383	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	,	,	23885	23886
4384	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	underscoring	VBG	23887	23899
4385	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	the	DT	23900	23903
4386	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	substantial	JJ	23904	23915
4387	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	barriers	NNS	23916	23924
4388	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	to	TO	23925	23927
4389	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	handwashing	VBG	23928	23939
4390	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	faced	VBN	23940	23945
4391	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	by	IN	23946	23948
4392	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	mothers	NNS	23949	23956
4393	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	of	IN	23957	23959
4394	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	neonates	NNS	23960	23968
4395	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	[	VBP	23969	23970
4396	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	21	CD	23970	23972
4397	PMC5405375.nxml.gz	PMC5405375.nxml.gz_134	23577	23974	].	NN	23972	23974
4398	PMC5405375.nxml.gz	PMC5405375.nxml.gz_135	23975	23989	McBride	NNP	23975	23982
4399	PMC5405375.nxml.gz	PMC5405375.nxml.gz_135	23975	23989	et	CC	23983	23985
4400	PMC5405375.nxml.gz	PMC5405375.nxml.gz_135	23975	23989	al	NN	23986	23988
4401	PMC5405375.nxml.gz	PMC5405375.nxml.gz_135	23975	23989	.	.	23988	23989
4402	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	has	VBZ	23990	23993
4403	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	described	VBN	23994	24003
4404	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	that	IN	24004	24008
4405	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	pregnancy	NN	24009	24018
4406	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	is	VBZ	24019	24021
4407	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	a	DT	24022	24023
4408	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	transformative	JJ	24024	24038
4409	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	moment	NN	24039	24045
4410	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	in	IN	24046	24048
4411	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	a	DT	24049	24050
4412	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	woman	NN	24051	24056
4413	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	'	POS	24056	24057
4414	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	s	JJ	24057	24058
4415	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	life	NN	24059	24063
4416	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	,	,	24063	24064
4417	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	at	IN	24065	24067
4418	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	which	WDT	24068	24073
4419	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	time	NN	24074	24078
4420	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	she	PRP	24079	24082
4421	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	is	VBZ	24083	24085
4422	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	reenvisioning	VBG	24086	24099
4423	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	her	PRP$	24100	24103
4424	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	role	NN	24104	24108
4425	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	of	IN	24109	24111
4426	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	herself	PRP	24112	24119
4427	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	as	RB	24120	24122
4428	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	well	RB	24123	24127
4429	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	as	IN	24128	24130
4430	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	creating	VBG	24131	24139
4431	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	and	CC	24140	24143
4432	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	reacting	VBG	24144	24152
4433	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	to	TO	24153	24155
4434	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	the	DT	24156	24159
4435	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	expectancies	NNS	24160	24172
4436	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	of	IN	24173	24175
4437	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	her	PRP$	24176	24179
4438	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	pregnancy	NN	24180	24189
4439	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	outcome	NN	24190	24197
4440	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	(	(	24198	24199
4441	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	i	JJ	24199	24200
4442	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	.	.	24200	24201
4443	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	e	NN	24201	24202
4444	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	.,	VBD	24202	24204
4445	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	the	DT	24205	24208
4446	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	new	JJ	24209	24212
4447	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	baby	NN	24213	24217
4448	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	she	PRP	24218	24221
4449	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	will	MD	24222	24226
4450	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	care	VB	24227	24231
4451	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	for	IN	24232	24235
4452	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	)	)	24235	24236
4453	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	[	$	24237	24238
4454	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	15	CD	24238	24240
4455	PMC5405375.nxml.gz	PMC5405375.nxml.gz_136	23990	24242	].	NN	24240	24242
4456	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	Curtis	NN	24243	24249
4457	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	and	CC	24250	24253
4458	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	colleagues	NNS	24254	24264
4459	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	have	VBP	24265	24269
4460	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	found	VBN	24270	24275
4461	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	that	IN	24276	24280
4462	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	mothers	NNS	24281	24288
4463	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	and	CC	24289	24292
4464	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	other	JJ	24293	24298
4465	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	caregivers	NNS	24299	24309
4466	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	commonly	RB	24310	24318
4467	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	report	VBP	24319	24325
4468	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	that	IN	24326	24330
4469	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	they	PRP	24331	24335
4470	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	wash	VBP	24336	24340
4471	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	hands	NNS	24341	24346
4472	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	out	IN	24347	24350
4473	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	of	IN	24351	24353
4474	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	a	DT	24354	24355
4475	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	wish	JJ	24356	24360
4476	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	to	TO	24361	24363
4477	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	nurture	VB	24364	24371
4478	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	their	PRP$	24372	24377
4479	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	young	JJ	24378	24383
4480	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	children	NNS	24384	24392
4481	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	[	VBP	24393	24394
4482	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	22	CD	24394	24396
4483	PMC5405375.nxml.gz	PMC5405375.nxml.gz_137	24243	24398	].	NN	24396	24398
4484	PMC5405375.nxml.gz	PMC5405375.nxml.gz_138	24399	24606	Despite	IN	24399	24406
