	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
4955	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	status	NN	20341	20347
4956	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	in	IN	20348	20350
4957	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	this	DT	20351	20355
4958	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	high	JJ	20356	20360
4959	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	risk	NN	20361	20365
4960	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	subgroup	NN	20366	20374
4961	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	could	MD	20375	20380
4962	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	sizably	RB	20381	20388
4963	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	reduce	VB	20389	20395
4964	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	PTB	NNP	20396	20399
4965	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	rates	NNS	20400	20405
4966	PMC5524288.nxml.gz	PMC5524288.nxml.gz_117	20183	20406	.	.	20405	20406
4967	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	Among	IN	20407	20412
4968	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	women	NNS	20413	20418
4969	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	with	IN	20419	20423
4970	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	initial	JJ	20424	20431
4971	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	25	CD	20432	20434
4972	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	(	(	20434	20435
4973	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	OH	NNP	20435	20437
4974	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	)	)	20437	20438
4975	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	D	NNP	20438	20439
4976	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	concentrations	NNS	20440	20454
4977	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	<	VBP	20455	20456
4978	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	40	CD	20456	20458
4979	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	ng	JJ	20459	20461
4980	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	/	NNP	20461	20462
4981	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	mL	NN	20462	20464
4982	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	,	,	20464	20465
4983	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	the	DT	20466	20469
4984	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	significantly	RB	20470	20483
4985	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	lower	JJR	20484	20489
4986	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	PTB	NNP	20490	20493
4987	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	rate	NN	20494	20498
4988	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	(	(	20499	20500
4989	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	60	CD	20500	20502
4990	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	%)	NN	20502	20504
4991	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	for	IN	20505	20508
4992	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	those	DT	20509	20514
4993	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	who	WP	20515	20518
4994	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	achieved	VBD	20519	20527
4995	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	≥	$	20528	20529
4996	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	40	CD	20529	20531
4997	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	ng	JJ	20532	20534
4998	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	/	NNP	20534	20535
4999	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	mL	NN	20535	20537
5000	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	compared	VBN	20538	20546
5001	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	to	TO	20547	20549
5002	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	those	DT	20550	20555
5003	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	who	WP	20556	20559
5004	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	did	VBD	20560	20563
5005	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	not	RB	20564	20567
5006	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	reach	VB	20568	20573
5007	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	the	DT	20574	20577
5008	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	target	NN	20578	20584
5009	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	concentration	NN	20585	20598
5010	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	on	IN	20599	20601
5011	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	a	DT	20602	20603
5012	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	follow	NN	20604	20610
5013	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	-	:	20610	20611
5014	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	up	RB	20611	20613
5015	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	test	NN	20614	20618
5016	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	suggests	VBZ	20619	20627
5017	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	that	IN	20628	20632
5018	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	maternal	JJ	20633	20641
5019	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	vitamin	NN	20642	20649
5020	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	D	NNP	20650	20651
5021	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	status	NN	20652	20658
5022	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	is	VBZ	20659	20661
5023	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	a	DT	20662	20663
5024	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	modifiable	JJ	20664	20674
5025	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	risk	NN	20675	20679
5026	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	factor	NN	20680	20686
5027	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	that	WDT	20687	20691
5028	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	can	MD	20692	20695
5029	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	be	VB	20696	20698
5030	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	addressed	VBN	20699	20708
5031	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	during	IN	20709	20715
5032	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	the	DT	20716	20719
5033	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	prenatal	JJ	20720	20728
5034	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	period	NN	20729	20735
5035	PMC5524288.nxml.gz	PMC5524288.nxml.gz_118	20407	20736	.	.	20735	20736
5036	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	Especially	RB	20737	20747
5037	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	notable	JJ	20748	20755
5038	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	is	VBZ	20756	20758
5039	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	the	DT	20759	20762
5040	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	considerably	RB	20763	20775
5041	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	lower	JJR	20776	20781
5042	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	PTB	NNP	20782	20785
5043	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	rate	NN	20786	20790
5044	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	for	IN	20791	20794
5045	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	those	DT	20795	20800
5046	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	who	WP	20801	20804
5047	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	reached	VBD	20805	20812
5048	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	≥	$	20813	20814
5049	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	40	CD	20814	20816
5050	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	ng	JJ	20817	20819
5051	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	/	NNP	20819	20820
5052	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	mL	NN	20820	20822
5053	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	vs	NN	20823	20825
5054	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	.	.	20825	20826
5055	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	those	DT	20827	20832
5056	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	who	WP	20833	20836
5057	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	did	VBD	20837	20840
5058	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	not	RB	20841	20844
5059	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	(	(	20845	20846
5060	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	78	CD	20846	20848
5061	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	%)	NN	20848	20850
5062	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	among	IN	20851	20856
5063	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	non	JJ	20857	20860
5064	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	-	:	20860	20861
5065	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	white	JJ	20861	20866
5066	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	women	NNS	20867	20872
5067	PMC5524288.nxml.gz	PMC5524288.nxml.gz_119	20737	20873	.	.	20872	20873
5068	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	This	DT	20874	20878
5069	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	indicates	VBZ	20879	20888
5070	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	that	IN	20889	20893
5071	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	improving	VBG	20894	20903
5072	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	the	DT	20904	20907
5073	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	vitamin	NN	20908	20915
5074	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	D	NNP	20916	20917
5075	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	status	NN	20918	20924
5076	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	of	IN	20925	20927
5077	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	non	JJ	20928	20931
5078	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	-	:	20931	20932
5079	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	white	JJ	20932	20937
5080	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	women	NNS	20938	20943
5081	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	,	,	20943	20944
5082	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	who	WP	20945	20948
5083	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	are	VBP	20949	20952
5084	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	known	VBN	20953	20958
5085	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	to	TO	20959	20961
5086	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	have	VB	20962	20966
5087	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	particularly	RB	20967	20979
5088	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	low	JJ	20980	20983
5089	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	vitamin	NN	20984	20991
5090	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	D	NNP	20992	20993
5091	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	concentrations	NNS	20994	21008
5092	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	,	,	21008	21009
5093	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	could	MD	21010	21015
5094	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	dramatically	RB	21016	21028
5095	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	decrease	VB	21029	21037
5096	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	racial	JJ	21038	21044
5097	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	disparities	NNS	21045	21056
5098	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	in	IN	21057	21059
5099	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	PTB	NNP	21060	21063
5100	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	rates	NNS	21064	21069
5101	PMC5524288.nxml.gz	PMC5524288.nxml.gz_120	20874	21070	.	.	21069	21070
5102	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	These	DT	21071	21076
5103	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	findings	NNS	21077	21085
5104	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	are	VBP	21086	21089
5105	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	supported	VBN	21090	21099
5106	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	by	IN	21100	21102
5107	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	the	DT	21103	21106
5108	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	Hollis	NNP	21107	21113
5109	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	and	CC	21114	21117
5110	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	Wagner	NNP	21118	21124
5111	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	et	VBP	21125	21127
5112	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	al	NN	21128	21130
5113	PMC5524288.nxml.gz	PMC5524288.nxml.gz_121	21071	21131	.	.	21130	21131
5114	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	randomized	VBN	21132	21142
5115	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	controlled	VBN	21143	21153
5116	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	trials	NNS	21154	21160
5117	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	which	WDT	21161	21166
5118	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	found	VBD	21167	21172
5119	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	that	IN	21173	21177
5120	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	among	IN	21178	21183
5121	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	women	NNS	21184	21189
5122	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	with	IN	21190	21194
5123	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	low	JJ	21195	21198
5124	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	baseline	NN	21199	21207
5125	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	25	CD	21208	21210
5126	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	(	(	21210	21211
5127	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	OH	NNP	21211	21213
5128	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	)	)	21213	21214
5129	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	D	NNP	21214	21215
5130	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	concentrations	NNS	21216	21230
5131	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	(≤	VBP	21231	21233
5132	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	20	CD	21233	21235
5133	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	ng	JJ	21236	21238
5134	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	/	NNP	21238	21239
5135	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	mL	NN	21239	21241
5136	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	),	NN	21241	21243
5137	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	there	EX	21244	21249
5138	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	was	VBD	21250	21253
5139	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	a	DT	21254	21255
5140	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	lower	JJR	21256	21261
5141	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	risk	NN	21262	21266
5142	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	of	IN	21267	21269
5143	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	PTB	NNP	21270	21273
5144	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	(	(	21274	21275
5145	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	78	CD	21275	21277
5146	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	%)	NN	21277	21279
5147	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	for	IN	21280	21283
5148	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	those	DT	21284	21289
5149	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	who	WP	21290	21293
5150	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	achieved	VBD	21294	21302
5151	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	≥	$	21303	21304
5152	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	40	CD	21304	21306
5153	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	ng	JJ	21307	21309
5154	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	/	NNP	21309	21310
5155	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	mL	NN	21310	21312
5156	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	compared	VBN	21313	21321
5157	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	to	TO	21322	21324
5158	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	those	DT	21325	21330
5159	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	who	WP	21331	21334
5160	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	did	VBD	21335	21338
5161	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	not	RB	21339	21342
5162	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	(	(	21343	21344
5163	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	RR	NNP	21344	21346
5164	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	=	VBZ	21347	21348
5165	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	0	CD	21349	21350
5166	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	.	.	21350	21351
5167	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	22	CD	21351	21353
5168	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	,	,	21353	21354
5169	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	95	CD	21355	21357
5170	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	%	NN	21357	21358
5171	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	CI	NNP	21359	21361
5172	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	=	NNP	21362	21363
5173	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	0	CD	21364	21365
5174	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	.	.	21365	21366
5175	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	05	CD	21366	21368
5176	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	–	JJ	21368	21369
5177	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	0	CD	21369	21370
5178	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	.	.	21370	21371
5179	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	92	CD	21371	21373
5180	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	)	)	21373	21374
5181	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	[	VBD	21375	21376
5182	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	12	CD	21376	21378
5183	PMC5524288.nxml.gz	PMC5524288.nxml.gz_122	21132	21380	].	NN	21378	21380
5184	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	Strengths	NNS	21381	21390
5185	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	of	IN	21391	21393
5186	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	this	DT	21394	21398
5187	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	analysis	NN	21399	21407
5188	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	include	VBP	21408	21415
5189	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	assessing	VBG	21416	21425
5190	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	the	DT	21426	21429
5191	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	relationship	NN	21430	21442
5192	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	between	IN	21443	21450
5193	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	maternal	JJ	21451	21459
5194	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	25	CD	21460	21462
5195	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	(	(	21462	21463
5196	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	OH	NNP	21463	21465
5197	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	)	)	21465	21466
5198	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	D	NNP	21466	21467
5199	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	and	CC	21468	21471
5200	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	PTB	NNP	21472	21475
5201	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	risk	NN	21476	21480
5202	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	in	IN	21481	21483
5203	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	the	DT	21484	21487
5204	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	general	JJ	21488	21495
5205	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	obstetrical	JJ	21496	21507
5206	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	population	NN	21508	21518
5207	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	using	VBG	21519	21524
5208	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	medical	JJ	21525	21532
5209	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	record	NN	21533	21539
5210	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	data	NN	21540	21544
5211	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	at	IN	21545	21547
5212	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	an	DT	21548	21550
5213	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	urban	JJ	21551	21556
5214	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	medical	JJ	21557	21564
5215	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	center	NN	21565	21571
5216	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	treating	VBG	21572	21580
5217	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	a	DT	21581	21582
5218	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	large	JJ	21583	21588
5219	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	,	,	21588	21589
5220	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	diverse	JJ	21590	21597
5221	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	population	NN	21598	21608
5222	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	of	IN	21609	21611
5223	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	women	NNS	21612	21617
5224	PMC5524288.nxml.gz	PMC5524288.nxml.gz_123	21381	21618	.	.	21617	21618
5225	PMC5524288.nxml.gz	PMC5524288.nxml.gz_124	21619	21889	This	DT	21619	21623
5226	PMC5524288.nxml.gz	PMC5524288.nxml.gz_124	21619	21889	overcomes	VBZ	21624	21633
5227	PMC5524288.nxml.gz	PMC5524288.nxml.gz_124	21619	21889	the	DT	21634	21637
5228	PMC5524288.nxml.gz	PMC5524288.nxml.gz_124	21619	21889	bias	NN	21638	21642
