the	O
previous	O
analysis	O
.	O

Otherwise	O
,	O
we	O
found	B
no	O
clear	O
published	O
evidence	B
for	O
times	O
at	O
which	O
maternal	O
or	O
other	O
caregiver	O
handwashing	O
may	B
prevent	O
pathogen	O
transfer	O
to	O
/	O
from	O
hands	O
in	O
low	O
-	O
income	O
settings	O
.	O

Implications	O
for	O
research	O
and	O
practice	O
are	O
also	O
discussed	O
.	O

One	O
child	O
in	O
the	O
first	O
sample	O
(	O
1	O
week	O
after	O
the	O
first	O
dose	O
in	O
November	O
,	O
2008	O
)	O
and	O
one	O
in	O
the	O
spring	O
sample	O
(	O
a	O
month	O
after	O
the	O
second	O
dose	O
)	O
of	O
the	O
intervention	O
group	O
had	O
results	O
greater	O
than	O
375	O
nmol	O
/	O
L	O
—	O
a	O
toxic	O
level	O
.	O
6	O
Discussion	O
Our	O
trial	O
in	O
a	O
population	O
known	O
to	O
be	O
vitamin	O
D	O
deficient	O
shows	O
that	O
100	O
000	O
IU	O
(	O
2	O
·	O
5	O
mg	O
)	O
of	O
vitamin	O
D3supplementation	O
once	O
every	O
3	O
months	O
did	O
not	O
affect	O
the	O
incidence	O
or	O
severity	O
of	O
childhood	O
pneumonia	O
,	O
in	O
this	O
population	O
.	O

Both	O
diet	O
(	O
P	O
=	O
0	O
.	O
001	O
)	O
and	O
generation	O
(	O
P	O
=	O
0	O
.	O
04	O
)	O
affected	O
the	O
number	O
of	O
glomeruli	O
at	O
6	O
months	O
of	O
age	O
,	O
but	O
there	O
was	O
no	O
interaction	O
between	O
diet	O
and	O
generation	O
(	O
P	O
>	O
0	O
.	O
05	O
;	O
two	O
-	O
way	O
ANOVA	O
).	O

All	O
the	O
investigators	O
will	O
have	O
the	O
right	O
to	O
analyse	O
and	O
publish	O
data	O
.	O

Conclusion	O
Black	O
obese	O
mothers	O
on	O
Medicaid	O
without	O
prenatal	O
vitamin	O
use	O
were	O
at	O
the	O
highest	O
risk	O
of	O
delivering	O
neonates	O
with	O
vitamin	O
D	O
deficiency	O
.	O

In	O
our	O
study	O
,	O
after	O
adjusting	O
for	O
the	O
number	O
of	O
prenatal	O
consultations	O
,	O
the	O
only	B
socio	O
-	O
demographic	O
factors	O
that	O
persisted	B
on	O
being	O
associated	O
with	O
the	O
use	O
of	O
multivitamins	O
during	O
pregnancy	O
were	O
:	O
area	O
of	O
residence	O
;	O
level	O
of	O
education	O
;	O
parity	O
and	O
receipt	O
of	O
advice	O
about	O
diet	O
and	O
breastfeeding	O
.	O

A	O
comprehensive	O
systematic	O
review	O
by	O
Thangaratinam	O
and	O
colleagues	O
[	O
14	O
]	O
has	O
identified	O
numerous	O
studies	B
assessing	O-
dietary	O-
and	O-
lifestyle	O-
interventions	O-
in	O-
pregnancy	O-
,	O-
albeit	O-
mostly	O-
small	I
in	I
scope	I
.	O

This	O
hypothesis	B
has	B
been	I
confirmed	B
by	O
several	O
experimental	O
animal	O
and	O
epidemiological	O
human	O
studies	O
(	O
reviewed	O
in	O
Renz	O
et	O
al	O
[	O
95	O
]).	O

Most	O
pregnant	O
mothers	O
tolerated	O
the	O
2000	O
IU	O
well	O
without	O
any	O
adverse	O
effects	O
and	O
just	O
a	O
few	O
of	O
them	O
temporarily	O
complained	O
about	O
nausea	O
.	O

Furthermore	O
,	O
mean	O
LINE	O
-	O
1	O
methylation	O
levels	O
were	O
significantly	O
different	O
by	O
maternal	O
alcohol	O
use	O
during	O
pregnancy	O
;	O
however	O
,	O
limited	B
numbers	I
may	B
affect	O
our	O
precision	O
,	O
so	O
this	O
result	O
should	O
be	O
confirmed	O
in	O
further	O
analyses	O
.	O

Results	O
Of	O
the	O
13	O
972	O
singleton	O
or	O
twin	O
children	O
alive	O
at	O
1	O
year	O
of	O
age	O
,	O
information	O
on	O
maternal	O
diet	O
was	O
available	O
for	O
12	O
078	O
,	O
of	O
whom	O
there	O
was	O
information	O
on	O
at	O
least	O
one	O
of	O
the	O
outcomes	O
of	O
interest	O
for	O
8956	O
(	O
supplementary	O
figure	O
E2	O
).	O

All	O
authors	O
interpreted	O
the	O
data	O
,	O
critically	O
revised	O
the	O
draft	O
for	O
important	O
intellectual	O
content	O
,	O
and	O
gave	O
final	O
approval	O
of	O
the	O
manuscript	O
to	O
be	O
published	O
.	O

The	O
sensitivity	O
of	O
the	O
test	O
was	O
2	O
nmol	O
/	O
ml	O
.	O

Women	O
who	O
were	O
lost	O
to	O
follow	O
-	O
up	O
had	O
moved	O
and	O
their	O
medical	O
records	O
could	O
not	O
be	O
retrieved	O
.	O

Abstract	O
In	O
the	O
last	O
decade	O
,	O
vitamin	O
D	O
was	O
in	O
the	O
spotlight	O
in	O
many	B
fields	O
of	O
research	O
.	O

A	O
study	O
in	O
pregnant	O
women	O
in	O
South	O
India	O
assessed	O
maternal	O
vitamin	O
D	O
status	O
by	O
measuring	O
serum	O
25	O
-	O
hydroxyvitamin	O
D	O
in	O
stored	O
serum	O
samples	O
.	O

None	O
of	O
the	O
other	O
variables	O
listed	O
in	O
Table1were	O
found	O
to	O
be	O
confounders	O
.	O

To	O
assess	O
participants	O
'	O
information	O
regarding	O
age	O
and	O
gender	O
,	O
marital	O
status	O
,	O
and	O
educational	O
level	O
,	O
we	O
used	O
a	O
standard	O
self	O
-	O
reported	O
questionnaire	O
.	O

Despite	O
of	O
these	O
alterations	O
,	O
in	O
general	O
,	O
the	O
female	O
phenotype	O
seems	O
less	O
severely	O
affected	O
after	O
the	O
exposure	O
to	O
maternal	O
undernutrition	O
in	O
early	O
development	O
.	O

Third	O
,	O
a	O
large	O
percentage	O
of	O
infants	O
in	O
the	O
low	O
cord	O
25	O
(	O
OH	O
)	O
D	O
group	O
were	O
male	O
,	O
although	O
our	O
previous	B
study	I
found	B
no	B
gender	O-
difference	I
in	O
the	O
infant	O
lung	O
function	O
test	O
[	O
18	O
].	O

If	O
a	O
mother	O
weaned	O
her	O
child	O
to	O
an	O
exclusively	O
formula	O
-	O
fed	O
diet	O
,	O
she	O
was	O
instructed	O
to	O
discontinue	O
the	O
supplements	O
but	O
to	O
return	O
for	O
the	O
final	O
study	O
visit	O
regardless	O
.	O

[	O
37	O
–	O
39	O
]	O
The	B
concept	I
that	O
maternal	O
nutritional	O
status	O
influences	O
the	O
risk	O
of	O
chronic	O
disorders	O
in	O
the	O
offspring	O
has	O
attracted	O
interest	O
over	O
the	O
past	O
2	O
decades	O
.	O

Yet	O
similar	B
to	I
other	O
reports	O
in	O
predominantly	O
white	O
women	O
[	O
6	O
],	O
we	O
found	B
that	O
pre	O
-	O
pregnancy	O
BMI	O
is	O
strongly	O
associated	O
with	O
Latina	O
women	O
’	O
s	O
target	O
weight	O
gain	O
.	O

Adequate	O
Vitamin	O
D	O
status	O
(>	O
30	O
nmol	O
/	O
L	O
)	O
significantly	O
promotes	O
calcium	O
absorption	O
and	O
reduces	O
rickets	O
risks	O
,	O
which	O
was	O
deemed	O
as	O
good	O
Vitamin	O
D	O
nutritional	O
status	O
.	O

Most	O
government	O
drug	O
agencies	O
have	O
not	O
approved	O
their	O
use	O
in	O
pregnancy	O
,	O
and	O
major	O
specialty	O
diabetes	O
organizations	O
recommend	O
that	O
oral	O
agents	O
be	O
ceased	O
if	O
the	O
woman	O
had	O
been	O
taking	O
them	O
pre	O
-	O
pregnancy53	O
–	O
55There	O
have	O
now	O
however	O
,	O
been	O
randomized	O
trials	O
conducted	O
with	O
both	O
glyburide	O
and	O
metformin	O
which	O
have	O
not	O
demonstrated	O
short	O
term	O
harm	O
to	O
the	O
pregnancy	O
.	O

Vitamin	O
D	O
receptors	O
are	O
present	O
in	O
most	O
cells	O
and	O
tissues	O
in	O
the	O
body	O
[	O
152	O
],	O
including	O
the	O
brain	O
[	O
148	O
],	O
so	O
this	O
hormone	O
is	O
believed	B
to	O
play	O
an	O
important	O
role	O
in	O
disease	O
management	O
and	O
cancer	O
prevention	O
as	O
a	O
modulator	O
of	O
immune	O
system	O
activity	O
[	O
148	O
,	O
153	O
–	O
155	O
].	O

The	O
fractionator	O
method	O
was	O
used	O
to	O
estimate	O
the	O
number	O
of	O
glomeruli	O
in	O
a	O
slice	O
(	O
starting	O
with	O
a	O
random	O
number	O
for	O
each	O
10th	O
section	O
).	O

Development	O
research	O
Equipment	O
and	O
commodities	O
are	O
considered	O
essential	O
for	O
neonatal	O
care	O
units	O
in	O
high	O
-	O
income	O
countries	O
,	O
yet	O
for	O
many	O
such	O
units	O
in	O
low	O
-	O
income	O
settings	O
,	O
basic	O
equipment	O
and	O
essential	O
medicines	O
are	O
not	O
available	O
or	O
functional	O
.	O

Interestingly	O
,	O
maternal	O
prenatal	O
stress	O
could	B
have	O
negative	O
effects	O
on	O
fetal	O
ANS	O
[	O
46	O
].	O

Moreover	O
,	O
the	O
outcomes	O
of	O
the	O
present	O
study	O
enhance	B
the	O
importance	O
of	O
the	O
periconceptional	O
period	O
as	O
well	O
as	O
the	O
role	O
of	O
maternal	O
diet	O
in	O
the	O
early	O
life	O
programming	O
,	O
due	O
to	O
the	O
fact	O
that	O
the	O
maternal	O
undernutrition	O
was	O
implemented	O
before	O
mating	O
and	O
offspring	O
were	O
raised	O
in	O
an	O
ad	O
libitum	O
standard	O
feeding	O
.	O

In	O
clinical	O
studies	O
,	O
researchers	O
from	O
Kaiser	O
Permanente	O
Northern	O
California	O
Hospitals	O
examined	O
291	O
children	O
born	O
from	O
1995	O
to	O
1999	O
,	O
compared	O
to	O
284	O
controls	O
.	O

Supplementary	O
Material	O
Caption	O
(	O
SUPPLEMENTARY	O
-	O
MATERIAL	O
)	O
Author	O
'	O
s	O
manuscript	O
Caption	O
(	O
SUPPLEMENTARY	O
-	O
MATERIAL	O
)	O
Reviewer	O
comments	O
PubMed	O
Central	O
:	O

It	O
is	O
important	O
to	O
note	O
the	O
number	O
methodological	O
limitations	B
in	O
research	O
on	O
diet	O
and	O
infant	O
neurodevelopment	O
that	O
are	O
present	O
in	O
these	O
studies	O
.	O

Considering	O
the	O
range	O
of	O
obtained	O
serum	O
calcium	O
and	O
phosphorus	O
in	O
mothers	O
,	O
no	O
incidence	O
of	O
hypercalcemia	O
,	O
hyperphosphatemia	O
,	O
or	O
hypervitaminosis	O
,	O
this	O
dosage	O
and	O
route	O
of	O
supplementation	O
of	O
vitamin	O
D	O
seems	O
to	O
be	O
safe	O
for	O
mothers	O
and	O
their	O
infants	O
.	O

Hypothalamic	O
Gene	O
Expression	O
The	O
HV	O
but	O
not	O
HFol	O
pup	O
diet	O
brought	O
POMC	O
expression	O
to	O
control	O
levels	O
in	O
mature	O
offspring	O
from	O
HV	O
dams	O
(	O
P	O
=	O
0	O
.	O
004	O
)	O
(	O
Figure	O
5a	O
).	O

Moreover	O
,	O
RC	O
females	O
also	O
exhibited	O
a	O
reduction	O
in	O
the	O
percentage	O
of	O
perirenal	O
fat	O
relative	O
to	O
body	O
weight	O
compared	O
to	O
RC	O
males	O
.	O

These	O
were	O
divided	O
into	O
four	O
categories	O
and	O
concerned	O
knowledge	O
of	O
general	O
dietary	O
recommendations	O
during	O
pregnancy	O
,	O
the	O
sources	O
of	O
nutrients	O
,	O
the	O
roles	O
of	O
nutrients	O
during	O
pregnancy	O
,	O
and	O
the	O
importance	O
of	O
breastfeeding	O
.	O

The	O
HFol	O
pup	O
diet	O
partially	B
brought	O
BDNF	O
to	O
the	O
control	O
level	O
(	O
P	O
=	O
0	O
.	O
02	O
)	O
and	O
lowered	O
SeroR2A	O
(	O
P	O
=	O
0	O
.	O
008	O
).	O

The	O
subjects	O
with	O
the	O
three	O
highest	O
cathelicidin	O
concentration	O
values	O
had	O
characteristics	O
including	O
25	O
(	O
OH	O
)	O
D	O
,	O
BMI	O
,	O
percent	O
fat	O
,	O
race	O
/	O
ethnicity	O
,	O
and	O
age	O
,	O
which	O
were	O
comparable	O
to	O
the	O
corresponding	O
variable	O
represented	O
in	O
the	O
entire	O
cohort	O
.	O

¶	O
Studies	O
in	O
which	O
environmentally	O
induced	O
adverse	O
phenotype	O
(	O
s	O
)	O
and	O
epigenetic	O
change	O
(	O
s	O
)	O
were	O
reported	B
in	O
separate	O
publications	O
but	O
were	O
performed	O
within	O
the	O
same	O
experimental	O
animals	O
.	O

The	O
study	O
was	O
approved	O
by	O
the	O
Institutional	O
Review	O
Boards	O
at	O
the	O
Miriam	O
Hospital	O
,	O
in	O
Providence	O
,	O
RI	O
.,	O
Women	O
and	O
Infants	O
Hospital	O
of	O
Rhode	O
Island	O
Providence	O
,	O
RI	O
and	O
California	O
Polytechnic	O
State	O
University	O
,	O
in	O
San	O
Luis	O
Obispo	O
,	O
Calif	O
.	O
2	O
.	O
2	O
.	O

The	O
results	O
are	O
given	O
in	O
Additional	O
file1	O
:	O
Figure	O
S4	O
.	O

We	O
have	B
shown	I
that	O
a	O
quarterly	O
100	O
000	O
IU	O
supplementation	O
of	O
vitamin	O
D3did	O
not	O
reduce	O
the	O
incidence	O
of	O
pneumonias	O
in	O
children	O
living	O
in	O
regions	O
with	O
high	O
vitamin	O
D	O
deficiency	O
.	O

Statistical	O
analysis	O
was	O
performed	O
by	O
using	O
SPSS	O
20	O
.	O
0	O
for	O
windows	O
(	O
SPSS	O
Inc	O
.,	O
Chicago	O
,	O
IL	O
,	O
USA	O
)	O
and	O
GraphPad	O
Prism	O
version	O
6	O
.	O
0	O
(	O
GraphPad	O
Software	O
Inc	O
.,	O
San	O
Diego	O
,	O
CA	O
,	O
USA	O
).	O

By	O
contrast	O
,	O
subjects	O
were	O
generally	O
older	O
,	O
better	O
nourished	O
,	O
multiparous	O
and	O
poorly	O
educated	O
.	O

However	O
,	O
the	O
models	O
were	O
adjusted	O
for	O
gestational	O
age	O
at	O
registration	O
for	O
antenatal	O
care	O
.	O

Therefore	O
,	O
it	B
is	I
possible	I
that	O
vasopressinase	O
could	B
have	O
crossed	O
the	O
placenta	O
thereby	O
causing	O
infant	O
'	O
s	O
hypernatremia	O
and	O
subsequently	O
could	B
have	O
benefited	O
from	O
dDAVP	O
.	O

Surgeon	O
General	O
has	O
also	O
participated	O
in	O
media	O
outreach	O
to	O
publicise	O
the	O
Report	O
Cards	O
and	O
their	O
recommended	O
actions	O
.	O

One	O
option	O
would	O
be	O
a	O
national	O
or	O
multinational	O
study	O
based	O
on	O
randomization	O
of	O
school	O
districts	O
or	O
other	O
suitable	O
units	O
in	O
regions	O
of	O
low	O
sunlight	O
intensity	O
,	O
perhaps	B
including	O
multiple	O
outcomes	O
that	O
might	B
be	O
affected	O
by	O
vitamin	O
D	O
,	O
such	O
as	O
diabetes	O
,	O
obesity	O
,	O
respiratory	O
infections	O
,	O
and	O
asthma	O
.	O
4546Alternatively	O
,	O
high	O
-	O
risk	O
first	O
-	O
degree	O
relatives	O
of	O
individu	O
-	O
als	O
with	O
MS	O
could	O
be	O
targeted	O
in	O
a	O
smaller	O
trial	O
,	O
47although	O
randomization	O
and	O
compliance	O
could	O
be	O
more	O
challenging	O
.	O

In	O
general	O
,	O
screening	O
for	O
GDM	O
depends	O
on	O
a	O
presence	O
of	O
risk	O
factors	O
according	B
to	I
national	O
recommendations	O
[	O
19	O
]	O
and	O
based	O
on	O
these	O
,	O
OGTT	O
was	O
performed	O
on	O
490	O
(	O
54	O
.	O
5	O
%)	O
of	O
the	O
participating	O
mothers	O
.	O

To	O
combat	O
prenatal	O
influences	O
on	O
child	O
obesity	O
,	O
pregnant	O
women	O
should	O
be	O
strongly	O
discouraged	O
from	O
smoking	O
and	O
encouraged	O
to	O
consume	O
a	O
diet	O
low	O
in	O
fat	O
with	O
adequate	O
protein	O
.	O

Source	O
:	O
Born	O
Too	O
Soon	O
,	O
Chapter	O
6	O
[	O
75	O
].	O

In	O
Model	B
2	O
we	O
adjusted	O
additionally	O
for	O
all	O
potential	B
confounders	O
listed	O
above	O
.	O

In	O
addition	O
,	O
immature	O
and	O
mature	O
glomeruli	O
were	O
estimated	O
at	O
birth	O
and	O
on	O
day	O
10	O
,	O
when	O
glomerular	O
development	O
is	O
completed	O
.	O

To	O
the	O
best	O
of	O
our	O
knowledge	O
,	O
this	O
is	O
the	O
first	B
study	I
to	O
have	O
examined	O
the	O
factors	O
that	O
influence	O
use	O
of	O
vitamin	O
and	O
mineral	O
supplements	O
during	O
pregnancy	O
in	O
Eastern	O
Europe	O
.	O

During	O
pregnancy	O
,	O
the	O
mother	O
'	O
s	O
thyroid	O
physiology	O
undergoes	O
many	O
well	B
-	I
defined	I
changes	O
,	O
leading	O
to	O
an	O
increase	O
in	O
thyroid	O
volume	O
which	O
is	O
often	O
associated	O
with	O
higher	O
urinary	O
iodine	O
excretion	O
.	O

Statistical	O
Analysis	O
Statistical	O
analyses	O
were	O
conducted	O
using	O
SPSS	O
version	O
21	O
.	O
0	O
for	O
Windows	O
(	O
IBM	O
Corporation	O
,	O
USA	O
).	O

The	O
sequences	O
of	O
all	O
the	O
porcine	O
miRNAs	O
were	O
acquired	O
from	O
miRBase	O
(	O
http	O
://	O
www	O
.	O
mirbase	O
.	O
org	O
/).	O

Other	O
possible	O
pregnancy	O
-	O
related	O
symptoms	O
included	O
are	O
constipation	O
,	O
nausea	O
,	O
vomiting	O
,	O
extreme	O
tiredness	O
and	O
heartburn	O
.	O

Once	O
transcription	O
within	O
the	O
embryo	O
genome	O
is	O
activated	O
,	O
however	O
,	O
there	O
is	O
rapid	O
cell	O
proliferation	O
and	O
differentiation	O
,	O
processes	O
for	O
which	O
miRNA	O
-	O
mediated	O
regulation	O
is	O
essential	O
(	O
Ivey	O
&	O
Srivastava2015	O
),	O
hence	O
increased	O
expression	O
of	O
miRNAs	O
.	O

Significant	O
differences	O
were	O
reported	O
at	O
P	O
<	O
0	O
.	O
05	O
.	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
2	O
Body	O
weight	O
(	O
g	O
)	O
and	O
caloric	O
intake	O
(	O
kcal	O
/	O
kg	O
)	O
in	O
dams	O
(	O
A	O
)	O
and	O
their	O
offspring	O
(	O
B	O
–	O
D	O
)	O
in	O
gestation	O
,	O
lactation	O
and	O
/	O
or	O
postweaning	O
periods	O
.	O

Furthermore	O
,	O
associations	O
between	O
maternal	O
vitamin	O
D	O
status	O
and	O
obstetric	O
complications	O
(	O
4	O
)	O
and	O
offspring	O
musculoskeletal	O
development	O
(	O
5	O
–	O
7	O
)	O
have	B
been	I
reported	I
.	O

These	O
groups	O
were	O
chosen	O
to	O
study	O
whether	O
vitamin	O
D	O
insufficiency	O
(	O
30	O
–	O
50	O
nmol	O
/	O
L	O
),	O
sufficiency	O
(≥	O
50	O
nmol	O
/	O
L	O
)	O
or	O
high	O
status	O
(≥	O
75	O
or	O
≥	O
100	O
nmol	O
/	O
L	O
)	O
was	O
associated	O
with	O
the	O
outcomes	O
studied	O
,	O
compared	O
to	O
vitamin	O
D	O
deficiency	O
(<	O
30	O
nmol	O
/	O
L	O
).	O

There	O
is	O
increasing	B
evidence	I
that	O
nutrients	O
[	O
12	O
]	O
and	O
some	B
foods	O
[	O
13	O
,	O
14	O
]	O
play	O
an	O
important	O
role	O
in	O
the	O
fetal	O
growth	O
.	O

In	O
the	O
case	O
of	O
preterm	O
delivery	O
,	O
vitamin	O
D	O
status	O
measured	O
closer	O
to	O
the	O
delivery	O
date	O
was	O
more	O
significantly	O
associated	O
with	O
preterm	O
delivery	O
than	O
earlier	O
measures	O
[	O
26	O
].	O

did	B
not	I
find	I
an	O
association	O
between	O
season	O
and	O
gestational	O
diabetes	O
incidence	O
among	O
4942	O
British	O
women	O
between	O
1996	O
and	O
1997	O
[	O
28	O
].	O

Each	O
mouse	O
was	O
decapitated	O
,	O
and	O
the	O
kidneys	O
were	O
rapidly	O
removed	O
and	O
weighed	O
.	O

The	O
associations	O
were	O
J	O
-	O
shaped	O
with	O
the	O
strongest	O
reduced	O
risk	O
for	O
an	O
intermediate	O
intake	O
of	O
fish	O
or	O
PUFA	O
.	O

The	O
human	O
endometrial	O
decidua	O
makes	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D	O
and	O
24	O
,	O
25	O
(	O
OH	O
)	O
2D	O
and	O
the	O
placenta	O
synthesizes	O
only	O
24	O
,	O
25	O
(	O
OH	O
)	O
2D	O
.	O

After	O
mating	O
,	O
the	O
presence	O
of	O
a	O
vaginal	O
plug	O
was	O
used	O
to	O
diagnose	O
pregnancy	O
.	O

Some	B
studies	I
have	O
attributed	O
seasonal	O
differences	O
in	O
gestational	O
diabetes	O
to	O
temperature	O
changes	O
.	O

These	O
data	O
suggest	B
that	O
prenatal	O
care	O
providers	O
of	O
low	O
-	O
income	O
,	O
minority	O
women	O
in	O
particular	O
should	O
make	O
healthy	O
maternal	O
weight	O
gain	O
targets	O
a	O
priority	O
in	O
their	O
care	O
to	O
prevent	O
excessive	O
weight	O
gain	O
during	O
pregnancy	O
and	O
the	O
associated	O
complications	O
.	O

[	O
1819	O
]	O
To	O
attain	O
circulating	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
that	O
exceed	O
250	O
nmol	O
/	O
L	O
(	O
100	O
ng	O
/	O
mL	O
),	O
a	O
daily	O
vitamin	O
D	O
intake	O
well	O
in	O
excess	O
of	O
10	O
,	O
000	O
IU	O
/	O
d	O
(	O
250	O
μg	O
/	O
d	O
)	O
for	O
several	O
months	O
would	O
be	O
required	O
.	O

Finally	O
,	O
visfatin	O
levels	O
were	O
compared	O
using	O
data	O
from	O
maternal	O
and	O
neonatal	O
anthropometric	O
measurements	O
.	O

Statistical	O
analysis	O
was	O
performed	O
by	O
Student	O
'	O
s	O
t	O
-	O
test	O
and	O
by	O
ANOVA	O
.	O

The	O
incidence	O
of	O
maternal	O
hypoglycemia	O
was	O
lower	O
in	O
the	O
glyburide	O
group	O
(	O
2	O
%	O
vs	O
20	O
%).	O

It	O
was	O
widely	O
believed	B
that	O
these	O
20	O
–	O
30	O
000	O
protein	O
-	O
coding	O
genes	O
were	O
the	O
sole	O
mediators	O
and	O
executors	O
of	O
all	O
cellular	O
functions	O
.	O

(	O
2010	O
)	O
described	B
a	O
higher	O
preference	O
for	O
a	O
fat	O
-	O
rich	O
liquid	O
diet	O
than	O
a	O
carbohydrate	O
-	O
rich	O
liquid	O
diet	O
in	O
male	O
offspring	O
fed	O
for	O
1	O
h	O
after	O
an	O
adaptation	O
period	O
of	O
8	O
days	O
(	O
habituation	O
to	O
diet	O
).	O

It	O
is	O
clear	O
that	O
a	O
deficiency	O
of	O
paternal	O
micronutrients	O
could	B
affect	O
the	O
development	O
of	O
offspring	O
through	O
epigenetic	O
regulation	O
.	O

Nowadays	O
,	O
we	O
know	B
that	O
brain	O
cells	O
such	O
as	O
microglia	O
and	O
astrocytes	O
,	O
can	B
secrete	O
cytokines	O
.	O

After	O
determination	O
of	O
estrous	O
stage	O
,	O
samples	O
were	O
air	O
dried	O
and	O
stained	O
using	O
an	O
adaptation	O
of	O
the	O
Papanicolaou	O
(	O
PAP	O
)	O
stain	O
used	O
for	O
humans	O
[	O
63	O
].	O

Experts	O
have	O
decried	O
the	O
lack	B
of	I
trustworthy	O
statistics	O
on	O
the	O
sources	O
and	O
extent	O
of	O
pollution	O
and	O
the	O
number	O
of	O
remediation	O
facilities	O
.	O

Although	O
potentially	B
toxic	O
at	O
high	O
doses	O
,	O
these	O
glycosides	O
are	O
used	O
to	O
treat	O
congestive	O
heart	O
failure	O
.	O

For	O
example	O
,	O
Michael	O
Kramer	O
,	O
a	O
perinatal	O
epidemiologist	O
at	O
McGill	O
University	O
in	O
Montreal	O
,	O
points	O
out	O
that	O
investigators	O
are	O
more	O
likely	O
to	O
submit	O
,	O
and	O
journal	O
editors	O
to	O
accept	O
,	O
papers	O
reporting	O
significant	O
associations	O
than	O
those	O
showing	O
no	O
such	O
association	O
—	O
a	O
phenomenon	O
known	O
as	O
publication	O
bias	O
,	O
which	O
can	B
affect	O
observational	B
studies	B
in	O
any	O
field	O
.	O

Indeed	O
,	O
transfer	O
of	O
many	O
commensal	O
organisms	O
from	O
mother	O
to	O
neonate	O
represents	O
an	O
important	O
element	O
of	O
developing	O
healthy	O
microbiota	O
and	O
immune	O
systems	O
[	O
25	O
–	O
28	O
].	O

LOD	O
scores	O
above	O
the	O
threshold	O
line	O
were	O
considered	O
significant	O
.	O

2	O
.	O
11	O
.	O

Therefore	O
,	O
the	O
current	O
study	O
includes	O
133	O
women	O
who	O
received	O
SGA	O
medications	O
during	O
pregnancy	O
and	O
133	O
matched	O
healthy	O
women	O
(	O
N	O
=	O
266	O
).	O

One	O
week	O
later	O
,	O
subjects	O
returned	O
to	O
the	O
research	O
facility	O
for	O
whole	O
body	O
dual	O
-	O
energy	O
x	O
-	O
ray	O
absorptiometry	O
(	O
DXA	O
)	O
measurements	O
and	O
to	O
receive	O
the	O
vitamin	O
D	O
supplements	O
(	O
400	O
IU	O
/	O
mL	O
)	O
with	O
instructions	O
to	O
give	O
daily	O
by	O
mouth	O
until	O
the	O
final	O
study	O
visit	O
.	O

Increased	O
intestinal	O
calcium	O
absorption	O
seems	O
to	O
be	O
the	O
primary	O
mechanism	O
for	O
obtaining	O
extra	O
calcium	O
in	O
physiological	O
pregnancy	O
,	O
but	O
frequent	O
nausea	O
and	O
vomiting	O
or	O
sometimes	B
diarrhea	O
reduce	O
the	O
amount	O
of	O
calcium	O
absorbed	O
by	O
the	O
mother23	O
.	O

Newborn	O
babies	O
,	O
and	O
especially	O
premature	O
newborns	O
,	O
are	O
the	O
most	O
sensitive	O
test	O
of	O
health	O
systems	O
function	O
as	O
these	O
babies	O
can	O
die	O
within	O
minutes	O
without	O
the	O
right	O
care	O
.	O

The	O
fact	O
that	O
several	O
risk	O
factors	O
during	O
the	O
prenatal	O
and	O
labor	O
periods	O
are	O
implicated	O
in	O
autism	O
should	O
prompt	O
the	O
medical	O
community	O
to	O
focus	O
on	O
the	O
pregnancy	O
and	O
labor	O
periods	O
as	O
preventive	O
measures	O
to	O
curb	O
the	O
incidence	O
of	O
autism	O
.	O

As	O
a	O
result	O
,	O
GRs	O
cannot	O
bind	O
to	O
their	O
DNA	O
GRE	O
and	O
subsequently	O
their	O
function	O
is	O
compromised	O
[	O
8	O
].	O

Bindon	O
[	O
115	O
]	O
suggested	B
that	O
maize	O
produces	O
increased	O
glucose	O
from	O
digestion	O
in	O
the	O
small	O
intestine	O
and	O
that	O
steam	O
flaking	O
increases	O
digestion	O
in	O
both	O
the	O
rumen	O
and	O
small	O
intestine	O
.	O

Genetic	O
analysis	O
J	O
/	O
QTL	O
software	O
(	O
http	O
://	O
churchill	O
.	O
jax	O
.	O
org	O
/	O
software	O
/	O
jqtl	O
.	O
shtml	O
)	O
was	O
used	O
to	O
calculate	O
LOD	O
scores	O
for	O
the	O
whole	O
-	O
genome	O
SNP	O
analysis	O
.	O

The	O
key	O
thresholds	O
used	O
to	O
quantify	O
25	O
(	O
OH	O
)	O
D	O
levels	O
within	O
this	O
study	O
were	O
≥	O
75	O
nmol	O
/	O
L	O
(	O
optimal	O
based	O
on	O
HICL	O
and	O
HSC	O
),	O
≥	O
50	O
nmol	O
/	O
L	O
(	O
adequate	O
based	O
on	O
Institute	O
of	O
Medicine	O
(	O
IOM	O
)),	O
and	O
<	O
35	O
nmol	O
/	O
L	O
(	O
common	O
threshold	O
used	O
to	O
denote	O
deficiency	O
)	O
[	O
14	O
,	O
16	O
,	O
26	O
-	O
28	O
].	O

A	O
major	O
issue	O
in	O
sex	O
differences	O
is	O
the	B
need	I
for	O
control	O
the	O
estrous	O
phase	O
on	O
which	O
the	O
evaluations	O
were	O
performed	O
in	O
order	O
to	O
