PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	as	IN	3633	3635	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	spontaneous	JJ	3636	3647	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	abortion	NN	3648	3656	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	,	,	3656	3657	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	gestational	JJ	3658	3669	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	diabetes	NNS	3670	3678	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	,	,	3678	3679	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	cesarean	JJ	3680	3688	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	section	NN	3689	3696	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	rate	NN	3697	3701	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	and	CC	3702	3705	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	preterm	JJ	3706	3713	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	labor	NN	3714	3719	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_26	3446	3720	.	.	3719	3720	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	They	PRP	3721	3725	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	also	RB	3726	3730	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	demonstrated	VBD	3731	3743	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	that	IN	3744	3748	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	intake	NN	3749	3755	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	of	IN	3756	3758	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	prenatal	JJ	3759	3767	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	vitamins	NNS	3768	3776	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	at	IN	3777	3779	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	the	DT	3780	3783	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	vitamin	NN	3784	3791	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	D	NNP	3792	3793	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	dose	NN	3794	3798	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	of	IN	3799	3801	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	400	CD	3802	3805	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	IU	NNP	3806	3808	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	/	NNP	3808	3809	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	day	NN	3809	3812	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	was	VBD	3813	3816	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	sufficient	JJ	3817	3827	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	to	TO	3828	3830	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	prevent	VB	3831	3838	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	vitamin	NN	3839	3846	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	D	NNP	3847	3848	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	deficiency	NN	3849	3859	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	but	CC	3860	3863	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	was	VBD	3864	3867	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	not	RB	3868	3871	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	high	JJ	3872	3876	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	enough	RB	3877	3883	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	to	TO	3884	3886	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	prevent	VB	3887	3894	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	vitamin	NN	3895	3902	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	D	NNP	3903	3904	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	insufficiency	NN	3905	3918	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_27	3721	3919	.	.	3918	3919	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_28	3920	3943	Rojroongwasonkul	NNP	3920	3936	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_28	3920	3943	et	CC	3937	3939	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_28	3920	3943	al	NN	3940	3942	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_28	3920	3943	.	.	3942	3943	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	[	RB	3943	3944	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	18	CD	3944	3946	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	]	NN	3946	3947	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	showed	VBD	3947	3953	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	in	IN	3954	3956	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	a	DT	3957	3958	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	recent	JJ	3959	3965	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	study	NN	3966	3971	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	in	IN	3972	3974	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	Thai	NNP	3975	3979	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	children	NNS	3980	3988	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	that	WDT	3989	3993	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	vitamin	VBP	3994	4001	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	D	NNP	4002	4003	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	deficiency	NN	4004	4014	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	was	VBD	4015	4018	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	also	RB	4019	4023	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	highly	RB	4024	4030	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	prevalent	JJ	4031	4040	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	in	IN	4041	4043	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	school	NN	4044	4050	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	children	NNS	4051	4059	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	aged	VBD	4060	4064	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	3	CD	4065	4066	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	–	JJ	4066	4067	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	12	CD	4067	4069	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	.	.	4069	4070	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	9	CD	4070	4071	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	years	NNS	4072	4077	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_29	3943	4078	.	.	4077	4078	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	Vitamin	NNP	4079	4086	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	D	NNP	4087	4088	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	deficiency	NN	4089	4099	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	was	VBD	4100	4103	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	found	VBN	4104	4109	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	in	IN	4110	4112	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	at	IN	4113	4115	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	least	JJS	4116	4121	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	one	CD	4122	4125	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	fourth	JJ	4126	4132	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	of	IN	4133	4135	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	children	NNS	4136	4144	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	living	VBG	4145	4151	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	in	IN	4152	4154	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	rural	JJ	4155	4160	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	areas	NNS	4161	4166	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_30	4079	4167	.	.	4166	4167	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	Over	IN	4168	4172	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	half	PDT	4173	4177	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	the	DT	4178	4181	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	children	NNS	4182	4190	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	aged	VBD	4191	4195	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	6	CD	4196	4197	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	–	JJ	4197	4198	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	12	CD	4198	4200	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	.	.	4200	4201	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	9	CD	4201	4202	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	years	NNS	4203	4208	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	residing	VBG	4209	4217	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	in	IN	4218	4220	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	urban	JJ	4221	4226	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	areas	NNS	4227	4232	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	had	VBD	4233	4236	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	serum	VBN	4237	4242	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	25	CD	4243	4245	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	(	(	4245	4246	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	OH	NNP	4246	4248	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	)	)	4248	4249	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	D	NNP	4249	4250	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	less	JJR	4251	4255	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	then	RB	4256	4260	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	20	CD	4261	4263	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	ng	JJ	4264	4266	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	/	NN	4266	4267	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	mL	NN	4267	4269	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	(	(	4270	4271	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	50	CD	4271	4273	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	nmol	RB	4274	4278	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	/	JJ	4278	4279	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	L	NNP	4279	4280	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_31	4168	4282	).	NN	4280	4282	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	Caption	NNP	4284	4291	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	(	(	4292	4293	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	TABLE	NNP	4293	4298	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	-	:	4298	4299	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	WRAP	NNP	4299	4303	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	):	NNP	4303	4305	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	TABLE	NNP	4306	4311	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	1	CD	4312	4313	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	Summary	NNP	4315	4322	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	of	IN	4323	4325	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	vitamin	NNP	4326	4333	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	D	NNP	4334	4335	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	status	NN	4336	4342	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	in	IN	4343	4345	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	Thai	NNP	4346	4350	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	peopleStudyChailurkit	NN	4351	4372	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	et	NN	4373	4375	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	al	NN	4376	4378	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_32	4284	4379	.	.	4378	4379	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_33	4379	4400	[	RB	4379	4380	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_33	4379	4400	12	CD	4380	4382	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_33	4379	4400	]	JJ	4382	4383	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_33	4379	4400	Chailurkit	NNP	4383	4393	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_33	4379	4400	et	NN	4394	4396	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_33	4379	4400	al	NN	4397	4399	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_33	4379	4400	.	.	4399	4400	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_34	4400	4418	[	RB	4400	4401	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_34	4400	4418	13	CD	4401	4403	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_34	4400	4418	]	JJ	4403	4404	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_34	4400	4418	Kruavit	NNP	4404	4411	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_34	4400	4418	et	NN	4412	4414	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_34	4400	4418	al	NN	4415	4417	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_34	4400	4418	.	.	4417	4418	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_35	4418	4438	[	RB	4418	4419	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_35	4418	4438	14	CD	4419	4421	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_35	4418	4438	]	JJ	4421	4422	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_35	4418	4438	Soontrapa	NNP	4422	4431	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_35	4418	4438	et	NN	4432	4434	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_35	4418	4438	al	NN	4435	4437	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_35	4418	4438	.	.	4437	4438	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_36	4438	4459	[	RB	4438	4439	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_36	4438	4459	15	CD	4439	4441	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_36	4438	4459	]	NNS	4441	4442	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_36	4438	4459	Nimitphong	NNP	4442	4452	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_36	4438	4459	et	RB	4453	4455	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_36	4438	4459	al	RB	4456	4458	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_36	4438	4459	.	.	4458	4459	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	[	RB	4459	4460	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	16	CD	4460	4462	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	]	JJ	4462	4463	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	Charatcharoen	NNP	4463	4476	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	-	:	4476	4477	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	witthaya	NN	4477	4485	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	et	NN	4486	4488	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	al	NN	4489	4491	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_37	4459	4492	.	.	4491	4492	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_38	4492	4519	[	RB	4492	4493	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_38	4492	4519	17	CD	4493	4495	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_38	4492	4519	]	JJ	4495	4496	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_38	4492	4519	Rojroongwasonkul	NNP	4496	4512	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_38	4492	4519	et	NN	4513	4515	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_38	4492	4519	al	NN	4516	4518	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_38	4492	4519	.	.	4518	4519	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	[	RB	4519	4520	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	18	CD	4520	4522	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	]	JJ	4522	4523	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	Year2011201120122009201320122013Number	NNP	4523	4561	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	of	IN	4562	4564	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	subjects26414469335619901203119Mean	JJ	4565	4600	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	age	NN	4601	4604	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	±	NN	4605	4606	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	SD	NNP	4607	4609	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	(	(	4610	4611	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	year	NN	4611	4615	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	)	)	4615	4616	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	40	CD	4616	4618	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	.	.	4618	4619	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	3	CD	4619	4620	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	±	JJ	4621	4622	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	0	CD	4623	4624	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	.	.	4624	4625	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	3a	CD	4625	4627	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	(	(	4627	4628	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	range	NN	4628	4633	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	15	CD	4634	4636	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	–	NNP	4636	4637	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	98	CD	4637	4639	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	)	)	4639	4640	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	67	CD	4640	4642	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	.	.	4642	4643	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	5	CD	4643	4644	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	±	JJ	4645	4646	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	6	CD	4647	4648	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	.	.	4648	4649	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	0	CD	4649	4650	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	(	(	4650	4651	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	range	NN	4651	4656	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	60	CD	4657	4659	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	–	NNP	4659	4660	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	97	CD	4660	4662	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	)	)	4662	4663	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	75	CD	4663	4665	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	.	.	4665	4666	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	2	CD	4666	4667	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	±	JJ	4668	4669	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	6	CD	4670	4671	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	.	.	4671	4672	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	0	CD	4672	4673	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	(	(	4673	4674	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	range	NN	4674	4679	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	61	CD	4680	4682	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	–	NNP	4682	4683	O	None	None	None
PMC5685050.nxml.gz	PMC5685050.nxml.gz_39	4519	5543	97	CD	4683	4685	O	None	None	None
