PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	the	DT	21115	21118	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	endometrium	NN	21119	21130	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	,	,	21130	21131	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	not	RB	21132	21135	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	the	DT	21136	21139	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	follicle	NN	21140	21148	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	or	CC	21149	21151	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	oocyte	NN	21152	21158	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	[	NN	21159	21160	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	56	CD	21160	21162	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	,	,	21162	21163	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	57	CD	21163	21165	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_150	20899	21167	].	NN	21165	21167	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_151	21169	21173	3	LS	21169	21170	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_151	21169	21173	.	.	21170	21171	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_151	21169	21173	7	CD	21171	21172	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_151	21169	21173	.	.	21172	21173	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	Why	WRB	21174	21177	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	is	VBZ	21178	21180	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	the	DT	21181	21184	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	Endometrium	NNP	21185	21196	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	So	NNP	21197	21199	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	Susceptible	JJ	21200	21211	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	to	TO	21212	21214	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	VD	NNP	21215	21217	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	Levels	NNP	21218	21224	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_152	21174	21225	?	.	21224	21225	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	As	IN	21226	21228	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	described	VBN	21229	21238	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	earlier	RBR	21239	21246	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	[	JJ	21247	21248	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	2	CD	21248	21249	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	],	NN	21249	21251	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	VD	NNP	21252	21254	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	has	VBZ	21255	21258	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	a	DT	21259	21260	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	potent	NN	21261	21267	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	immuno	SYM	21268	21274	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	-	:	21274	21275	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	modulating	NN	21275	21285	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	activity	NN	21286	21294	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	towards	IN	21295	21302	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	lymphocytes	NNS	21303	21314	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	T	NNP	21315	21316	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	and	CC	21317	21320	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	the	DT	21321	21324	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	antigen	NN	21325	21332	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	-	:	21332	21333	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	presenting	NN	21333	21343	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	cells	NNS	21344	21349	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_153	21226	21350	.	.	21349	21350	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	VD	NNP	21351	21353	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	analog	NN	21354	21360	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	supplementation	NN	21361	21376	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	proved	VBD	21377	21383	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	to	TO	21384	21386	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	be	VB	21387	21389	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	effective	JJ	21390	21399	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	not	RB	21400	21403	B	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	only	RB	21404	21408	I	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	in	IN	21409	21411	O-	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	fertility	NN	21412	21421	O-	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	treatment	NN	21422	21431	O-	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	but	CC	21432	21435	I	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	also	RB	21436	21440	I	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	in	IN	21441	21443	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	the	DT	21444	21447	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	prevention	NN	21448	21458	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	of	IN	21459	21461	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	type	NN	21462	21466	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	1	CD	21467	21468	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	diabetes	NNS	21469	21477	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	in	IN	21478	21480	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	non	JJ	21481	21484	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	-	:	21484	21485	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	obese	JJ	21485	21490	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	diabetic	JJ	21491	21499	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	(	(	21500	21501	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	NOD	NNP	21501	21504	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	)	)	21504	21505	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	mice	NN	21506	21510	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	and	CC	21511	21514	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	the	DT	21515	21518	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	prolongation	NN	21519	21531	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	of	IN	21532	21534	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	survival	NN	21535	21543	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	of	IN	21544	21546	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	syngeneic	JJ	21547	21556	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	islets	NNS	21557	21563	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	grafts	VBP	21564	21570	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	[	$	21571	21572	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	58	CD	21572	21574	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_154	21351	21576	].	NN	21574	21576	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	High	JJ	21577	21581	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	VD	NNP	21582	21584	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	serum	NN	21585	21590	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	levels	NNS	21591	21597	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	and	CC	21598	21601	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	their	PRP$	21602	21607	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	derivatives	NNS	21608	21619	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	are	VBP	21620	21623	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	found	VBN	21624	21629	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	in	IN	21630	21632	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	human	JJ	21633	21638	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	decidua	NN	21639	21646	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	from	IN	21647	21651	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	the	DT	21652	21655	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	1st	CD	21656	21659	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	trimester	NN	21660	21669	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	of	IN	21670	21672	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	pregnancy	NN	21673	21682	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	,	,	21682	21683	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	which	WDT	21684	21689	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	strongly	RB	21690	21698	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	suggests	VBZ	21699	21707	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	its	PRP$	21708	21711	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	contribution	NN	21712	21724	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	in	IN	21725	21727	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	the	DT	21728	21731	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	implantation	NN	21732	21744	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	process	NN	21745	21752	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	and	CC	21753	21756	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	a	DT	21757	21758	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	local	JJ	21759	21764	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	immunological	JJ	21765	21778	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	preference	NN	21779	21789	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	of	IN	21790	21792	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	the	DT	21793	21796	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	embryo	NN	21797	21803	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_155	21577	21804	.	.	21803	21804	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	The	DT	21805	21808	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	expression	NN	21809	21819	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	and	CC	21820	21823	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	activity	NN	21824	21832	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	of	IN	21833	21835	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	1	CD	21836	21837	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	-	:	21837	21838	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	α	NN	21838	21839	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	-	:	21839	21840	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	hydroxylase	NN	21840	21851	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	(	(	21852	21853	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	CYP27B1	NNP	21854	21861	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	)	)	21862	21863	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	was	VBD	21864	21867	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	evaluated	VBN	21868	21877	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	in	IN	21878	21880	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	in	IN	21881	21883	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	vitro	JJ	21884	21889	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	experiments	NNS	21890	21901	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	on	IN	21902	21904	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	decidua	NN	21905	21912	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	cell	NN	21913	21917	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	cultures	NNS	21918	21926	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	collected	VBN	21927	21936	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	in	IN	21937	21939	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	the	DT	21940	21943	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	1st	CD	21944	21947	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	and	CC	21948	21951	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	3rd	CD	21952	21955	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	trimesters	NNS	21956	21966	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	[	VBP	21967	21968	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	15	CD	21968	21970	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_156	21805	21972	].	NN	21970	21972	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	It	PRP	21973	21975	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	has	VBZ	21976	21979	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	been	VBN	21980	21984	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	proven	VBN	21985	21991	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	that	IN	21992	21996	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	the	DT	21997	22000	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	synthesis	NN	22001	22010	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	of	IN	22011	22013	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	VD	NNP	22014	22016	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	is	VBZ	22017	22019	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	higher	JJR	22020	22026	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	in	IN	22027	22029	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	the	DT	22030	22033	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	1st	CD	22034	22037	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	trimester	NN	22038	22047	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	(	(	22048	22049	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	41	CD	22049	22051	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	±	RB	22052	22053	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	11	CD	22054	22056	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	.	.	22056	22057	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	8	CD	22057	22058	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	fMole	JJ	22059	22064	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	/	NN	22064	22065	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	h	NN	22065	22066	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	/	NNP	22066	22067	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	mg	NN	22067	22069	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	)	)	22069	22070	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	compared	VBN	22071	22079	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	to	TO	22080	22082	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	the	DT	22083	22086	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	3rd	CD	22087	22090	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	trimester	NN	22091	22100	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	(	(	22101	22102	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	8	CD	22102	22103	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	±	RB	22104	22105	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	4	CD	22106	22107	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	.	.	22107	22108	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	4	CD	22108	22109	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	fMole	JJ	22110	22115	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	/	NN	22115	22116	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	h	NN	22116	22117	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	/	NNP	22117	22118	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	mg	NN	22118	22120	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	,	,	22120	22121	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	p	NN	22122	22123	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	<	VBD	22123	22124	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	0	CD	22125	22126	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	.	.	22126	22127	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	05	CD	22127	22129	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_157	21973	22131	).	NN	22129	22131	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	Quantitative	JJ	22132	22144	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	analysis	NN	22145	22153	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	with	IN	22154	22158	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	RT	NNP	22159	22161	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	-	:	22161	22162	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	PCR	NN	22162	22165	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	showed	VBD	22166	22172	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	higher	JJR	22173	22179	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	gene	NN	22180	22184	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	expression	NN	22185	22195	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	of	IN	22196	22198	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	CYP27B1	NNP	22199	22206	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	in	IN	22207	22209	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	both	DT	22210	22214	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	stromal	JJ	22215	22222	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	cells	NNS	22223	22228	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	CD10	NNP	22229	22233	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	+	NNP	22233	22234	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	VEand	NNP	22234	22239	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	CD10	NNP	22240	22244	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	−	NNP	22244	22245	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	VEin	NNP	22245	22249	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	the	DT	22250	22253	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	1st	CD	22254	22257	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	trimester	NN	22258	22267	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	of	IN	22268	22270	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	pregnancy	NN	22271	22280	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_158	22132	22281	.	.	22280	22281	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_159	22282	22431	The	DT	22282	22285	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_159	22282	22431	immunomodulating	JJ	22286	22302	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_159	22282	22431	role	NN	22303	22307	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_159	22282	22431	of	IN	22308	22310	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_159	22282	22431	vitamin	FW	22311	22318	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_159	22282	22431	D	NNP	22319	22320	O	None	None	None
