2	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
5	O
.	O
6	O
]	O
0	O
.	O
52	O
Vegetables3	O
.	O
3	O
[	O
0	O
.	O
0	O
–	O
9	O
.	O
6	O
]	O
3	O
.	O
3	O
[	O
0	O
.	O
5	O
–	O
9	O
.	O
6	O
]	O
3	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
7	O
.	O
6	O
]	O
0	O
.	O
78	O
Whole	O
grains1	O
.	O
0	O
[	O
0	O
.	O
0	O
–	O
4	O
.	O
1	O
]	O
1	O
.	O
2	O
[	O
0	O
.	O
1	O
–	O
4	O
.	O
1	O
]	O
0	O
.	O
9	O
[	O
0	O
.	O
0	O
–	O
3	O
.	O
1	O
]	O
0	O
.	O
03	O
Fish	O
and	O
seafood0	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
1	O
.	O
0	O
]	O
0	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
1	O
.	O
0	O
]	O
0	O
.	O
2	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
6	O
]	O
0	O
.	O
56	O
Nuts	O
,	O
legumes	O
,	O
and	O
soy0	O
.	O
9	O
[	O
0	O
.	O
0	O
–	O
4	O
.	O
5	O
]	O
0	O
.	O
9	O
[	O
0	O
.	O
0	O
–	O
3	O
.	O
1	O
]	O
0	O
.	O
9	O
[	O
0	O
.	O
0	O
–	O
4	O
.	O
5	O
]	O
1	O
.	O
00	O
Red	O
and	O
processed	O
meat0	O
.	O
8	O
[	O
0	O
.	O
0	O
–	O
2	O
.	O
3	O
]	O
0	O
.	O
7	O
[	O
0	O
.	O
0	O
–	O
2	O
.	O
0	O
]	O
0	O
.	O
8	O
[	O
0	O
.	O
0	O
–	O
2	O
.	O
3	O
]	O
0	O
.	O
21	O
Polyunsaturated	O
fat	O
(	O
g	O
/	O
day	O
)	O
13	O
.	O
9	O
[	O
8	O
.	O
67	O
–	O
23	O
.	O
7	O
]	O
13	O
.	O
6	O
[	O
8	O
.	O
7	O
–	O
21	O
.	O
0	O
]	O
14	O
.	O
5	O
[	O
9	O
.	O
2	O
–	O
23	O
.	O
7	O
]	O
0	O
.	O
12	O
EPA	O
(	O
g	O
/	O
day	O
)	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
5	O
]	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
5	O
]	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
5	O
]	O
0	O
.	O
28	O
DHA	O
(	O
g	O
/	O
day	O
)	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
6	O
]	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
6	O
]	O
0	O
.	O
1	O
[	O
0	O
.	O
0	O
–	O
0	O
.	O
5	O
]	O
0	O
.	O
79	O
Monounsaturated	O
:	O
saturated	O
fatty	O
acid	O
ratio1	O
.	O
1	O
[	O
0	O
.	O
7	O
–	O
2	O
.	O
3	O
]	O
1	O
.	O
1	O
[	O
0	O
.	O
7	O
–	O
2	O
.	O
1	O
]	O
1	O
.	O
2	O
[	O
0	O
.	O
7	O
–	O
2	O
.	O
3	O
]	O
0	O
.	O
35Infant	O
characteristics	O
Sex0	O
.	O
38	O
Female62	O
(	O
42	O
.	O
8	O
)	O
44	O
(	O
45	O
.	O
4	O
)	O
18	O
(	O
37	O
.	O
5	O
)	O
Male83	O
(	O
57	O
.	O
2	O
)	O
53	O
(	O
54	O
.	O
6	O
)	O
30	O
(	O
62	O
.	O
5	O
)	O
Birth	O
weight	O
(	O
g	O
)	O
43427	O
.	O
4	O
[	O
1960	O
–	O
4710	O
]	O
3466	O
.	O
3	O
[	O
2030	O
–	O
4565	O
]	O
3348	O
.	O
9	O
[	O
1960	O
–	O
4710	O
]	O
0	O
.	O
18	O
Gestational	O
age	O
(	O
weeks	O
)	O
39	O
.	O
3	O
[	O
30	O
.	O
4	O
–	O
43	O
.	O
4	O
]	O
39	O
.	O
5	O
[	O
30	O
.	O
4	O
–	O
42	O
.	O
1	O
]	O
39	O
.	O
1	O
[	O
33	O
.	O
4	O
–	O
43	O
.	O
4	O
]	O
0	O
.	O
21	O
Feeding	O
method0	O
.	O
04	O
Exclusively	O
breastfed102	O
(	O
70	O
.	O
3	O
)	O
74	O
(	O
76	O
.	O
3	O
)	O
28	O
(	O
58	O
.	O
3	O
)	O
Combination37	O
(	O
25	O
.	O
5	O
)	O
21	O
(	O
21	O
.	O
7	O
)	O
16	O
(	O
33	O
.	O
3	O
)	O
Exclusively	O
formula	O
fed6	O
(	O
4	O
.	O
1	O
)	O
2	O
(	O
2	O
.	O
1	O
)	O
4	O
(	O
8	O
.	O
3	O
)	O
Antibiotics	O
by	O
4	O
months	O
old50	O
.	O
66	O
No135	O
(	O
93	O
.	O
1	O
)	O
91	O
(	O
93	O
.	O
8	O
)	O
44	O
(	O
91	O
.	O
7	O
)	O
Yes5	O
(	O
3	O
.	O
5	O
)	O
3	O
(	O
3	O
.	O
1	O
)	O
2	O
(	O
4	O
.	O
2	O
)	O
1p	O
value	O
determined	O
by	O
two	O
-	O
sided	O
Welch	O
’	O
s	O
t	O
test	O
or	O
Fisher	O
’	O
s	O
exact	O
test	O
2Missing	O
data	O
on	O
eight	O
subjects	O
3All	O
dietary	O
factors	O
are	O
standardized	O
to	O
a	O
2000	O
cal	O
/	O
day	O
diet	O
,	O
excluding	O
aMED	O
score	O
and	O
monounsaturated	O
:	O
saturated	O
fatty	O
acid	O
ratio	O
4Missing	O
data	O
on	O
three	O
subjects	O
5Missing	O
data	O
on	O
five	O
subjects	O
Microbial	O
community	O
composition	O
and	O
maternal	O
dietary	O
factors	O
We	O
identified	O
11	O
,	O
029	O
,	O
093	O
bacterial	O
sequences	O
in	O
145	O
6	O
-	O
week	O
infant	O
stool	O
samples	O
passing	O
quality	O
control	O
.	O

No	O
specific	O
etiologic	O
agent	O
to	O
date	O
has	O
been	O
identified	O
to	O
support	O
such	O
a	O
long	O
induction	O
period	O
for	O
this	O
cancer	O
.	O

In	O
contrast	O
,	O
the	O
female	O
offspring	O
from	O
calorie	O
-	O
restricted	O
dams	O
did	O
not	O
show	O
changes	O
in	O
body	O
weight	O
and	O
adiposity	O
,	O
but	O
exhibited	O
higher	O
levels	O
of	O
LDL	O
and	O
glucose	O
in	O
plasma	O
,	O
and	O
a	O
reduction	O
in	O
chocolate	O
preference	O
at	O
adolescence	O
and	O
total	O
caloric	O
intake	O
at	O
adulthood	O
.	O

Low	O
Utilization	O
of	O
Maternal	O
Health	O
Service	O
in	O
Developing	O
Countries	O
It	O
is	O
well	O
established	O
that	O
antenatal	O
care	O
provides	O
pregnant	O
women	O
with	O
opportunities	O
to	O
receive	O
cost	O
-	O
effective	O
interventions	O
which	O
are	O
beneficial	O
to	O
mother	O
and	O
child	O
;	O
these	O
interventions	O
include	O
preventive	O
treatments	O
of	O
iron	O
deficiency	O
anemia	O
.	O

Assessment	O
of	O
25	O
(	O
OH	O
)	O
D	O
On	O
the	O
day	O
that	O
the	O
study	O
medication	O
was	O
dispensed	O
and	O
at	O
34	O
weeks	O
of	O
gestation	O
,	O
a	O
nonfasted	O
venous	O
blood	O
sample	O
was	O
obtained	O
and	O
serum	O
stored	O
at	O
−	O
80	O
°	O
C	O
.	O

Intervention	O
We	O
trained	O
female	O
behavior	O
change	O
communicators	O
,	O
who	O
typically	O
have	O
Master	O
'	O
s	O
degrees	O
and	O
experience	O
in	O
data	O
collection	O
,	O
to	O
implement	O
the	O
intervention	O
.	O

They	O
were	O
originally	O
thought	O
to	O
be	O
factors	O
inducing	O
bone	O
formation	O
,	O
but	O
were	O
then	O
described	O
to	O
be	O
involved	O
in	O
the	O
development	O
and	O
function	O
of	O
many	O
tissues	O
,	O
such	O
as	O
the	O
intestine	O
,	O
brain	O
and	O
WAT	O
(	O
Hogan	O
,	O
1996	O
).	O

S	O
-	O
ECC	O
,	O
infrequent	O
milk	O
intake	O
,	O
and	O
winter	O
season	O
were	O
associated	O
with	O
lower	O
25	O
(	O
OH	O
)	O
D	O
levels	O
,	O
but	O
not	O
household	O
income	O
or	O
vitamin	O
D	O
drop	O
use	O
.	O

After	O
PSM	O
,	O
we	O
evaluated	O
these	O
variables	O
for	O
significant	O
differences	O
between	O
the	O
vaccination	O
status	O
groups	O
in	O
order	O
to	O
know	O
how	O
well	O
matching	O
occurred	O
.	O

Only	O
expression	O
of	O
GAS5	O
was	O
significantly	O
upregulated	O
by	O
cortisol	O
in	O
all	O
treatments	O
compared	O
with	O
basal	O
levels	O
,	O
but	O
none	O
of	O
the	O
GRs	O
changed	O
expression	O
significantly	O
.	O

2	O
.	O
2	O
.	O

Prepregnancy	O
weight	O
and	O
weight	O
recorded	O
in	O
prenatal	O
clinics	O
were	O
utilised	O
to	O
calculate	O
gestational	O
weight	O
gain	O
(	O
GWG	O
)	O
(	O
kg	O
).	O

INTRODUCTION	O
Vitamin	O
D	O
has	O
been	O
a	O
hot	O
topic	O
in	O
the	O
medical	O
world	O
for	O
the	O
past	O
10	O
years	O
.	O

For	O
these	O
analyses	O
,	O
we	O
classified	O
women	O
by	O
the	O
joint	O
distribution	O
of	O
pre	O
-	O
pregnancy	O
lean	O
or	O
overweight	O
status	O
(<	O
25	O
vs	O
.	O
≥	O
25	O
kg	O
/	O
m2	O
)	O
and	O
snoring	O
during	O
early	O
pregnancy	O
(	O
no	O
vs	O
.	O
yes	O
)	O
thus	O
resulting	O
in	O
the	O
following	O
categories	O
:	O
lean	O
and	O
non	O
-	O
snorer	O
(	O
the	O
reference	O
group	O
);	O
lean	O
and	O
snorer	O
;	O
overweight	O
and	O
non	O
-	O
snorer	O
;	O
and	O
overweight	O
and	O
snorer	O
.	O

Long	O
-	O
term	O
effects	O
of	O
ECS	O
activation	O
could	O
finally	O
increase	O
the	O
risk	O
from	O
suffering	O
metabolic	O
diseases	O
that	O
lead	O
to	O
obesity	O
and	O
metabolic	O
syndrome	O
(	O
Tibirica	O
,	O
2010	O
;	O
Cristino	O
et	O
al	O
.,	O
2014	O
).	O

The	O
level	O
of	O
this	O
evidence	O
is	O
Grade	O
C	O
as	O
per	O
the	O
ratings	O
outlined	O
inTable	O
3	O
,	O
adapted	O
from	O
Williams	O
et	O
al	O
.	O

Of	O
PNV	O
users	O
,	O
477	O
(	O
62	O
.	O
5	O
%)	O
reported	O
use	O
before	O
and	O
after	O
pregnancy	O
diagnosis	O
,	O
238	O
(	O
31	O
.	O
2	O
%)	O
reported	O
use	O
only	O
after	O
pregnancy	O
was	O
diagnosed	O
,	O
and	O
just	O
48	O
(	O
6	O
.	O
3	O
%)	O
of	O
women	O
reported	O
using	O
PNVs	O
prior	O
to	O
pregnancy	O
but	O
discontinuing	O
PNV	O
use	O
after	O
diagnosis	O
of	O
pregnancy	O
.	O

In	O
22	O
.	O
6	O
%	O
of	O
221	O
infertile	O
patients	O
,	O
the	O
VD	O
serum	O
concentration	O
was	O
lesser	O
than	O
25	O
nmol	O
/	O
L	O
,	O
in	O
70	O
.	O
1	O
%	O
it	O
was	O
within	O
the	O
range	O
of	O
25	O
–	O
72	O
.	O
3	O
nmol	O
/	O
L	O
,	O
while	O
in	O
the	O
remaining	O
7	O
.	O
2	O
%	O
it	O
was	O
higher	O
than	O
75	O
nmol	O
/	O
L	O
.	O

In	O
this	O
study	O
using	O
C57BL	O
/	O
6	O
male	O
mice	O
,	O
stress	O
induced	O
GAS5	O
RNA	O
levels	O
in	O
the	O
hippocampus	O
and	O
this	O
increase	O
was	O
accompanied	O
by	O
a	O
rise	O
of	O
corticosterone	O
levels	O
[	O
22	O
].	O

Pre	O
-	O
pregnancy	O
nutritional	O
status	O
and	O
weight	O
gain	O
were	O
classified	O
according	O
to	O
guidelines	O
by	O
the	O
Institute	O
of	O
Medicine	O
.	O

(	O
A	O
)	O
female	O
offspring	O
in	O
all	O
groups	O
fed	O
a	O
chow	O
diet	O
;	O
(	O
B	O
,	O
C	O
,	O
D	O
)	O
female	O
offspring	O
fed	O
a	O
postnatal	O
high	O
-	O
fat	O
diet	O
.	O

The	O
influence	O
of	O
the	O
educational	O
level	O
of	O
respondents	O
is	O
predominant	O
here	O
as	O
it	O
is	O
noticed	O
that	O
those	O
at	O
a	O
high	O
educational	O
level	O
are	O
more	O
likely	O
to	O
be	O
critical	O
about	O
care	O
received	O
and	O
defer	O
a	O
positive	O
satisfaction	O
.	O

Recent	O
nationwide	O
shortages	O
of	O
low	O
-	O
calcium	O
formula	O
(	O
LCF	O
)	O
suggest	O
this	O
problem	O
may	O
be	O
widespread	O
.	O

There	O
are	O
few	O
data	O
from	O
India	O
about	O
the	O
prevalence	O
of	O
hypovitaminosis	O
D	O
in	O
pregnancy	O
and	O
in	O
the	O
newborn	O
.	O

In	O
addition	O
,	O
treating	O
the	O
infant	O
with	O
DDAVP	O
besides	O
intravenous	O
fluids	O
may	O
also	O
be	O
beneficial	O
.	O

The	O
consumptions	O
of	O
pills	O
were	O
assessed	O
in	O
later	O
prenatal	O
care	O
visits	O
and	O
over	O
the	O
phone	O
.	O

The	O
vast	O
majority	O
of	O
published	O
studies	O
on	O
neonatal	O
care	O
relate	O
to	O
high	O
-	O
technology	O
care	O
in	O
high	O
-	O
income	O
settings	O
[	O
39	O
].	O

White	O
perirenal	O
and	O
perigonadal	O
fat	O
were	O
completely	O
dissected	O
out	O
,	O
weighed	O
,	O
frozen	O
,	O
and	O
stored	O
at	O
−	O
80	O
°	O
C	O
until	O
RT	O
-	O
qPCR	O
analyses	O
.	O

Both	O
the	O
Diabetes	O
Prevention	O
Program86and	O
the	O
Finnish	O
Diabetes	O
Prevention	O
Study87demonstrated	O
this	O
,	O
with	O
an	O
intensive	O
intervention	O
including	O
lifestyle	O
coaches	O
,	O
strict	O
supervised	O
exercise	O
regimes	O
and	O
caloric	O
restriction	O
.	O

Immature	O
glomeruli	O
normally	O
begin	O
to	O
disappear	O
at	O
this	O
age	O
,	O
but	O
the	O
F1	O
-	O
VitD	O
-	O
mice	O
had	O
150	O
%	O
more	O
immature	O
glomeruli	O
and	O
25	O
%	O
more	O
mature	O
glomeruli	O
than	O
the	O
F1	O
-	O
SC	O
mice	O
(	O
P	O
<	O
0	O
.	O
0001	O
).	O

In	O
another	O
study	O
,	O
15administration	O
of	O
600	O
,	O
000	O
IU	O
of	O
vitamin	O
D	O
was	O
associated	O
with	O
a	O
significant	O
increase	O
in	O
serum	O
vitamin	O
D	O
,	O
a	O
significant	O
decrease	O
in	O
serum	O
PTH	O
,	O
and	O
hypercalcemia	O
occurring	O
in	O
4	O
%	O
of	O
the	O
subjects	O
during	O
4	O
and	O
12	O
months	O
of	O
intervention	O
.	O

2	O
.	O
2	O
.	O
4	O
.	O

PubMed	O
Central	O
:	O

Several	O
studies	O
emphasize	O
the	O
importance	O
of	O
the	O
relationship	O
between	O
iron	O
,	O
folic	O
acid	O
or	O
multivitamin	O
intake	O
and	O
socio	O
-	O
demographic	O
factors	O
such	O
as	O
age	O
,	O
level	O
of	O
education	O
,	O
area	O
of	O
residence	O
,	O
marital	O
status	O
,	O
parity	O
,	O
economical	O
status	O
and	O
characteristics	O
of	O
prenatal	O
care	O
(	O
including	O
gestational	O
age	O
at	O
the	O
beginning	O
of	O
prenatal	O
care	O
and	O
the	O
number	O
of	O
prenatal	O
consultations	O
)	O
[	O
15	O
-	O
19	O
].	O

Ethics	O
Approval	O
was	O
granted	O
by	O
the	O
Women	O
’	O
s	O
and	O
Children	O
’	O
s	O
Local	O
Health	O
Network	O
Human	O
Research	O
and	O
Ethics	O
Committee	O
at	O
the	O
Women	O
’	O
s	O
and	O
Children	O
’	O
s	O
Hospital	O
,	O
the	O
Central	O
Northern	O
Adelaide	O
Health	O
Service	O
Ethics	O
of	O
Human	O
Research	O
Committee	O
(	O
Lyell	O
McEwin	O
Hospital	O
)	O
and	O
the	O
Flinders	O
Clinical	O
Research	O
Ethics	O
Committee	O
(	O
Flinders	O
Medical	O
Centre	O
).	O

Furthermore	O
,	O
recent	O
studies	O
have	O
shown	O
that	O
this	O
restriction	O
can	O
generate	O
“	O
genomic	O
imprinting	O
”	O
in	O
the	O
fetus	O
,	O
which	O
is	O
related	O
to	O
the	O
genesis	O
of	O
chronic	O
diseases	O
in	O
adulthood	O
[	O
9	O
].	O

Source	O
:	O
Born	O
Too	O
Soon	O
,	O
Chapter	O
6	O
[	O
75	O
].	O

This	O
experiment	O
would	O
provide	O
a	O
better	O
insight	O
into	O
the	O
regulation	O
of	O
GAS5	O
by	O
cortisol	O
.	O

(	O
2013	O
)*	O
Phthalates	O
:	O
Dibutylphthalate	O
(	O
DBP	O
)	O
RatOral	O
(	O
gavage	O
)	O
(	O
500	O
mg	O
/	O
kg	O
/	O
d	O
)	O
In	O
uteroIn	O
utero	O
to	O
early	O
adulthood	O
F1male	O
offspring	O
↓	O
testicular	O
testosterone	O
and	O
Leydig	O
stem	O
cellsHistone	O
modificationKilcoyne	O
et	O
al	O
.	O

Sample	O
collection	O
At	O
21	O
–	O
23	O
postnatal	O
weeks	O
,	O
adult	O
offspring	O
were	O
sacrificed	O
by	O
decapitation	O
after	O
the	O
administration	O
of	O
Equitesin	O
®	O
(	O
3	O
mg	O
/	O
kg	O
).	O

The	O
incidence	O
of	O
PTB	O
across	O
25	O
(	O
OH	O
)	O
D	O
groups	O
was	O
tested	O
for	O
trend	O
.	O

Immediate	O
-	O
phase	O
type	O
I	O
allergic	O
symptoms	O
usually	O
occur	O
within	O
several	O
minutes	O
after	O
allergen	O
contact	O
.	O

Our	O
sample	O
testing	O
suggest	O
that	O
the	O
vitamin	O
D	O
group	O
maintained	O
above	O
mean	O
adequate	O
vitamin	O
D	O
concetrations	O
verses	O
consistently	O
low	O
concentrations	O
in	O
the	O
placebo	O
group	O
.	O

Author	O
contributions	O
FR	O
,	O
JS	O
,	O
and	O
RG	O
conceived	O
the	O
study	O
and	O
got	O
financial	O
support	O
.	O

SIRTs	O
have	O
an	O
important	O
role	O
in	O
the	O
process	O
of	O
synapse	O
promotion	O
and	O
modulation	O
of	O
their	O
strength	O
,	O
which	O
is	O
important	O
for	O
memory	O
formation	O
.	O

Quartiles	O
,	O
based	O
on	O
the	O
distribution	O
amongst	O
the	O
population	O
of	O
women	O
studied	O
,	O
in	O
the	O
standardised	O
concentrations	O
were	O
then	O
used	O
to	O
create	O
cut	O
-	O
points	O
and	O
designated	O
‘	O
low	O
’	O
(<	O
44	O
nmol	O
/	O
L	O
),	O
‘	O
low	O
-	O
moderate	O
’	O
(	O
44	O
–	O
63	O
nmol	O
/	O
L	O
),	O
‘	O
moderate	O
-	O
high	O
’	O
(	O
63	O
–	O
81	O
nmol	O
/	O
L	O
)	O
and	O
‘	O
high	O
’	O
(>	O
81	O
nmol	O
/	O
L	O
)	O
categories	O
of	O
serum	O
25	O
(	O
OH	O
)	O
D	O
.	O
Generalised	O
linear	O
models	O
(	O
Poisson	O
with	O
log	O
link	O
and	O
robust	O
variance	O
estimates	O
)	O
were	O
used	O
to	O
calculate	O
the	O
risk	O
ratios	O
for	O
pregnancy	O
complications	O
by	O
standardised	O
serum	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
calculated	O
among	O
the	O
women	O
who	O
had	O
an	O
uncomplicated	O
pregnancy	O
.	O

The	O
fold	O
changes	O
were	O
uniformly	O
small	O
,	O
with	O
the	O
largest	O
FC	O
being	O
−	O
1	O
.	O
67	O
.	O

These	O
findings	O
suggest	O
that	O
pathways	O
associated	O
to	O
lipid	O
metabolism	O
are	O
part	O
of	O
postnatal	O
adaptive	O
responses	O
to	O
the	O
prenatal	O
nutritional	O
environment	O
in	O
LP	O
offspring	O
.	O

Angus	O
crossbred	O
cattle	O
exposed	O
to	O
greater	O
heat	O
stress	O
tend	O
to	O
have	O
a	O
greater	O
MS	O
[	O
82	O
].	O

This	O
may	O
be	O
because	O
reported	O
data	O
were	O
exaggerated	O
by	O
the	O
partner	O
or	O
because	O
,	O
for	O
some	O
reason	O
,	O
reported	O
is	O
a	O
healthier	O
group	O
than	O
measured	O
height	O
.	O

Birth	O
size	O
,	O
including	O
birth	O
weight	O
(	O
kg	O
),	O
length	O
(	O
cm	O
),	O
and	O
head	O
circumference	O
(	O
cm	O
),	O
was	O
measured	O
by	O
midwives	O
according	O
to	O
standard	O
procedure	O
.	O

Few	O
clinical	O
trial	O
intervention	O
studies	O
have	O
specifically	O
measured	O
changes	O
in	O
physical	O
activity	O
during	O
pregnancy	O
,	O
but	O
available	O
evidence	O
suggests	O
little	O
to	O
no	O
effect	O
on	O
maternal	O
GWG	O
[	O
16	O
,	O
43	O
].	O

The	O
composition	O
of	O
the	O
various	O
multivitamin	O
compounds	O
taken	O
also	O
varied	O
:	O
the	O
daily	O
dose	O
of	O
vitamin	O
C	O
ranged	O
from	O
0	O
to	O
600	O
mg	O
,	O
vitamin	O
E	O
ranged	O
from	O
0	O
to	O
70	O
mg	O
,	O
vitamin	O
A	O
ranged	O
from	O
0	O
to	O
30	O
,	O
000	O
IU	O
,	O
and	O
folate	O
ranged	O
from	O
0	O
to	O
2000	O
micrograms	O
.	O

Data	O
from	O
gene	O
expression	O
were	O
analyzed	O
by	O
two	O
-	O
way	O
ANOVA	O
with	O
diet	O
and	O
sex	O
as	O
factors	O
.	O

Once	O
transcription	O
within	O
the	O
embryo	O
genome	O
is	O
activated	O
,	O
however	O
,	O
there	O
is	O
rapid	O
cell	O
proliferation	O
and	O
differentiation	O
,	O
processes	O
for	O
which	O
miRNA	O
-	O
mediated	O
regulation	O
is	O
essential	O
(	O
Ivey	O
&	O
Srivastava2015	O
),	O
hence	O
increased	O
expression	O
of	O
miRNAs	O
.	O

The	O
subjects	O
with	O
the	O
three	O
highest	O
cathelicidin	O
concentration	O
values	O
had	O
characteristics	O
including	O
25	O
(	O
OH	O
)	O
D	O
,	O
BMI	O
,	O
percent	O
fat	O
,	O
race	O
/	O
ethnicity	O
,	O
and	O
age	O
,	O
which	O
were	O
comparable	O
to	O
the	O
corresponding	O
variable	O
represented	O
in	O
the	O
entire	O
cohort	O
.	O

trials	O
,	O
the	O
Medical	O
University	O
of	O
South	O
Carolina	O
(	O
MUSC	O
)	O
initiated	O
a	O
new	O
standard	O
of	O
care	O
for	O
pregnant	O
women	O
that	O
included	O
routine	O
vitamin	O
D	O
testing	O
and	O
supplementation	O
in	O
September	O
2015	O
.	O

Evaluations	O
of	O
these	O
programs	O
using	O
maternal	O
anaemia	O
as	O
the	O
outcome	O
report	O
little	O
or	O
no	O
impact	O
because	O
of	O
the	O
multiple	O
causes	O
of	O
maternal	O
anaemia	O
,	O
low	O
compliance	O
,	O
and	O
inadequate	O
distribution	O
programs	O
.	O

Especially	O
notable	O
is	O
the	O
considerably	O
lower	O
PTB	O
rate	O
for	O
those	O
who	O
reached	O
≥	O
40	O
ng	O
/	O
mL	O
vs	O
.	O
those	O
who	O
did	O
not	O
(	O
78	O
%)	O
among	O
non	O
-	O
white	O
women	O
.	O

BeWo	O
cells	O
were	O
cultured	O
in	O
Ham	O
F12	O
(	O
Sigma	O
-	O
Aldrich	O
,	O
UK	O
)	O
containing	O
10	O
%	O
heat	O
-	O
inactivated	O
fetal	O
bovine	O
serum	O
(	O
FBS	O
)	O
and	O
0	O
.	O
5	O
%	O
penicillin	O
streptomycin	O
,	O
whereas	O
JEG	O
-	O
3	O
cells	O
were	O
maintained	O
in	O
MEME	O
(	O
Sigma	O
-	O
Aldrich	O
,	O
UK	O
)	O
containing	O
10	O
%	O
heat	O
-	O
inactivated	O
FBS	O
and	O
0	O
.	O
5	O
%	O
penicillin	O
streptomycin	O
,	O
0	O
.	O
5	O
%	O
L	O
-	O
glutamine	O
,	O
0	O
.	O
5	O
%	O
sodium	O
pyruvate	O
,	O
and	O
0	O
.	O
5	O
%	O
MEM	O
nonessential	O
amino	O
acids	O
.	O

In	O
addition	O
,	O
researchers	O
find	O
dairy	O
products	O
in	O
China	O
are	O
mainly	O
fortified	O
with	O
Vitamin	O
D3	O
,	O
which	O
will	O
not	O
translate	O
into	O
higher	O
Vitamin	O
D2	O
detection	O
rate	O
among	O
participants	O
.	O

Assignment	O
of	O
treatments	O
An	O
investigator	O
remote	O
from	O
the	O
field	O
area	O
will	O
assign	O
the	O
interventions	O
to	O
eligible	O
clusters	O
using	O
a	O
fixed	O
randomisation	O
scheme	O
with	O
a	O
uniform	O
allocation	O
ratio	O
of	O
treatments	O
,	O
stratified	O
by	O
subdistrict	O
or	O
Upazila	O
.	O

We	O
additionally	O
considered	O
each	O
of	O
those	O
dietary	O
components	O
and	O
maternal	O
dairy	O
,	O
polyunsaturated	O
fatty	O
acids	O
(	O
PUFA	O
),	O
and	O
omega	O
-	O
3	O
fatty	O
acids	O
eicosapentaenoic	O
acid	O
(	O
EPA	O
)	O
and	O
docosahexaenoic	O
acid	O
(	O
DHA	O
)	O
intakes	O
separately	O
.	O

3	O
.	O

Risk	O
factors	O
for	O
vitamin	O
D	O
deficiency	O
,	O
in	O
addition	O
to	O
geographic	O
and	O
seasonal	O
variation	O
,	O
are	O
well	O
established	O
.	O

Recent	O
studies	O
of	O
the	O
text4baby	O
program	O
have	O
found	O
that	O
it	O
changes	O
attitudes	O
and	O
beliefs	O
,	O
but	O
effects	O
on	O
behavior	O
have	O
not	O
previously	O
been	O
established	O
[	O
23	O
,	O
26	O
].	O

Conclusions	O
Traditional	O
interventions	O
for	O
child	O
and	O
adolescent	O
obesity	O
often	O
focus	O
on	O
the	O
individual	O
child	O
,	O
with	O
or	O
without	O
family	O
involvement	O
,	O
and	O
include	O
education	O
,	O
modification	O
of	O
diet	O
,	O
and	O
increases	O
in	O
physical	O
activity	O
.	O

Of	O
the	O
children	O
in	O
the	O
cohort	O
,	O
20	O
.	O
3	O
%	O
were	O
found	O
to	O
be	O
vitamin	O
D	O
deficient	O
,	O
as	O
defined	O
by	O
a	O
25	O
(	O
OH	O
)	O
D	O
concentration	O
<	O
20	O
ng	O
/	O
mL	O
.	O
10	O
.	O
1371	O
/	O
journal	O
.	O
pone	O
.	O
0152711	O
.	O
t001	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
1	O
Child	O
Sociodemographics	O
and	O
Clinical	O
Characteristics	O
.	O
CharacteristicValue	O
n	O
=	O
133Race	O
/	O
Ethnicity	O
[	O
n	O
(%)]	O
Black41	O
(	O
30	O
.	O
8	O
)	O
White38	O
(	O
28	O
.	O
6	O
)	O
Hispanic54	O
(	O
40	O
.	O
6	O
)	O
Gender	O
[	O
n	O
(%)]	O
Female62	O
(	O
46	O
.	O
6	O
)	O
Male71	O
(	O
53	O
.	O
4	O
)	O
Age1	O
(	O
years	O
)	O
4	O
.	O
7	O
±	O
1	O
.	O
2	O
(	O
2	O
–	O
7	O
)	O
BMI116	O
.	O
1	O
±	O
2	O
.	O
5	O
(	O
12	O
.	O
1	O
–	O
28	O
.	O
8	O
)%	O
Fat125	O
.	O
5	O
±	O
6	O
.	O
1	O
(	O
14	O
.	O
6	O
–	O
42	O
.	O
9	O
)	O
No	O
.	O

The	O
system	O
will	O
also	O
generate	O
daily	O
reports	O
of	O
the	O
completed	O
interviews	O
and	O
enrolment	O
and	O
make	O
them	O
available	O
on	O
the	O
online	O
monitoring	O
interface	O
(	O
in	O
real	O
time	O
).	O

First	O
,	O
from	O
2007	O
–	O
2013	O
,	O
the	O
Government	O
of	O
Nicaragua	O
provided	O
influenza	O
vaccination	O
only	O
for	O
pregnant	O
women	O
with	O
chronic	O
conditions	O
[	O
34	O
