PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	rec15	NN	10113	10118	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	(	(	10119	10120	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	18	CD	10120	10122	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	.	.	10122	10123	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	1	CD	10123	10124	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	%)	JJ	10125	10127	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	3	CD	10127	10128	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	(	(	10129	10130	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	11	CD	10130	10132	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	.	.	10132	10133	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	1	CD	10133	10134	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	%)	JJ	10135	10137	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	17	CD	10137	10139	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	(	(	10140	10141	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	15	CD	10141	10143	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	.	.	10143	10144	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	6	CD	10144	10145	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	%)	JJ	10146	10148	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	83	CD	10148	10150	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	(	(	10151	10152	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	100	CD	10152	10155	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	%)	RB	10156	10158	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	27	CD	10158	10160	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	(	(	10161	10162	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	100	CD	10162	10165	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	%)	RB	10166	10168	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	110	CD	10168	10171	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	(	(	10172	10173	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	100	CD	10173	10176	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	%)	NN	10177	10179	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	χ2	NNP	10180	10182	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	(	(	10182	10183	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	2	CD	10183	10184	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	)	)	10184	10185	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	=	NN	10186	10187	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	7	CD	10188	10189	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	.	.	10189	10190	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	519	CD	10190	10193	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	,	,	10193	10194	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	p	NN	10195	10196	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	=	VBD	10198	10199	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	0	CD	10200	10201	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	.	.	10201	10202	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	023	CD	10202	10205	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	Discussion	NNP	10207	10217	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	Despite	IN	10218	10225	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	the	DT	10226	10229	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	attention	NN	10230	10239	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	garnered	VBN	10240	10248	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	by	IN	10249	10251	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	the	DT	10252	10255	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	2009	CD	10256	10260	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	revision	NN	10261	10269	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	of	IN	10270	10272	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	the	DT	10273	10276	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	IOM	NNP	10277	10280	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	’	NNP	10280	10281	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	s	VBP	10281	10282	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	guidelines	NNS	10283	10293	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	for	IN	10294	10297	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	weight	JJ	10298	10304	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	gain	NN	10305	10309	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	during	IN	10310	10316	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	pregnancy	NN	10317	10326	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	,	,	10326	10327	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	many	JJ	10328	10332	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	of	IN	10333	10335	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	the	DT	10336	10339	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	low	JJ	10340	10343	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	-	:	10343	10344	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	income	NN	10344	10350	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	,	,	10350	10351	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	minority	NN	10352	10360	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	women	NNS	10361	10366	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	in	IN	10367	10369	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	this	DT	10370	10374	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	sample	NN	10375	10381	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	did	VBD	10382	10385	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	not	RB	10386	10389	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	receive	VB	10390	10397	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	information	NN	10398	10409	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	about	IN	10410	10415	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	appropriate	JJ	10416	10427	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	GWG	NNP	10428	10431	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_42	9764	10432	.	.	10431	10432	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	This	DT	10433	10437	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	vulnerable	JJ	10438	10448	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	population	NN	10449	10459	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	is	VBZ	10460	10462	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	already	RB	10463	10470	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	at	IN	10471	10473	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	increased	VBN	10474	10483	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	risk	NN	10484	10488	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	of	IN	10489	10491	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	excessive	JJ	10492	10501	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	GWG	NNP	10502	10505	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	and	CC	10506	10509	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	the	DT	10510	10513	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	concomitant	JJ	10514	10525	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	adverse	JJ	10526	10533	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	effects	NNS	10534	10541	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	on	IN	10542	10544	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	mother	NN	10545	10551	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	and	CC	10552	10555	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	child	NN	10556	10561	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_43	10433	10562	.	.	10561	10562	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	Provider	NNP	10563	10571	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	advice	NN	10572	10578	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	is	VBZ	10579	10581	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	key	JJ	10582	10585	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	in	IN	10586	10588	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	helping	VBG	10589	10596	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	women	NNS	10597	10602	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	meet	VB	10603	10607	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	appropriate	JJ	10608	10619	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	GWG	NNP	10620	10623	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	targets	NNS	10624	10631	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	[	VBP	10632	10633	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	6	CD	10633	10634	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_44	10563	10636	].	NN	10634	10636	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	While	IN	10637	10642	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	less	JJR	10643	10647	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	than	IN	10648	10652	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	a	DT	10653	10654	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	quarter	NN	10655	10662	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	of	IN	10663	10665	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	women	NNS	10666	10671	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	in	IN	10672	10674	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	our	PRP$	10675	10678	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	study	NN	10679	10684	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	reported	VBD	10685	10693	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	receiving	VBG	10694	10703	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	any	DT	10704	10707	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	information	NN	10708	10719	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	on	IN	10720	10722	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	weight	NN	10723	10729	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	gain	NN	10730	10734	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	,	,	10734	10735	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	those	DT	10736	10741	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	who	WP	10742	10745	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	did	VBD	10746	10749	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	were	VBD	10750	10754	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	more	RBR	10755	10759	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	likely	JJ	10760	10766	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	to	TO	10767	10769	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	have	VB	10770	10774	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	target	NN	10775	10781	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	weights	NNS	10782	10789	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	within	IN	10790	10796	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	clinical	JJ	10797	10805	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	recommendations	NNS	10806	10821	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_45	10637	10822	.	.	10821	10822	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	Furthermore	RB	10823	10834	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	,	,	10834	10835	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	most	JJS	10836	10840	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	participants	NNS	10841	10853	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	who	WP	10854	10857	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	reported	VBD	10858	10866	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	receiving	VBG	10867	10876	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	advice	NN	10877	10883	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	on	IN	10884	10886	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	GWG	NNP	10887	10890	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	got	VBD	10891	10894	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	recommendations	NNS	10895	10910	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	within	IN	10911	10917	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	the	DT	10918	10921	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	current	JJ	10922	10929	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	IOM	NNP	10930	10933	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	standards	NNS	10934	10943	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_46	10823	10944	.	.	10943	10944	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	Within	IN	10945	10951	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	our	PRP$	10952	10955	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	sample	NN	10956	10962	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	,	,	10962	10963	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	provider	NN	10964	10972	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	advice	NN	10973	10979	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	and	CC	10980	10983	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	accuracy	NN	10984	10992	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	did	VBD	10993	10996	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	not	RB	10997	11000	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	vary	JJ	11001	11005	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	based	VBN	11006	11011	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	on	IN	11012	11014	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	women	NNS	11015	11020	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	’	NNP	11020	11021	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	s	VBD	11021	11022	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	pre	SYM	11023	11026	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	-	:	11026	11027	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	pregnancy	NN	11027	11036	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	BMI	NNP	11037	11040	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_47	10945	11041	.	.	11040	11041	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	Yet	RB	11042	11045	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	similar	JJ	11046	11053	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	to	TO	11054	11056	I	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	other	JJ	11057	11062	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	reports	NNS	11063	11070	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	in	IN	11071	11073	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	predominantly	RB	11074	11087	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	white	JJ	11088	11093	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	women	NNS	11094	11099	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	[	VBD	11100	11101	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	6	CD	11101	11102	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	],	NN	11102	11104	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	we	PRP	11105	11107	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	found	VBD	11108	11113	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	that	IN	11114	11118	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	pre	JJ	11119	11122	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	-	:	11122	11123	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	pregnancy	NN	11123	11132	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	BMI	NNP	11133	11136	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	is	VBZ	11137	11139	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	strongly	RB	11140	11148	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	associated	VBN	11149	11159	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	with	IN	11160	11164	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	Latina	NNP	11165	11171	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	women	NNS	11172	11177	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	’	NNP	11177	11178	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	s	VBD	11178	11179	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	target	NN	11180	11186	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	weight	NN	11187	11193	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	gain	NN	11194	11198	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_48	11042	11199	.	.	11198	11199	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	Together	RB	11200	11208	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	,	,	11208	11209	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	these	DT	11210	11215	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	findings	NNS	11216	11224	I	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	suggest	VBP	11225	11232	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	that	IN	11233	11237	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	providers	NNS	11238	11247	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	are	VBP	11248	11251	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	as	IN	11252	11254	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	comfortable	JJ	11255	11266	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	discussing	VBG	11267	11277	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	weight	JJ	11278	11284	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	gain	NN	11285	11289	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	restrictions	NNS	11290	11302	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	with	IN	11303	11307	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	overweight	JJ	11308	11318	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	and	CC	11319	11322	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	obese	JJ	11323	11328	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	women	NNS	11329	11334	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	as	IN	11335	11337	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	they	PRP	11338	11342	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	are	VBP	11343	11346	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	with	IN	11347	11351	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	normal	JJ	11352	11358	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	weight	JJ	11359	11365	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_49	11200	11473	women	NNS	11366	11371	O	None	None	None
