PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4897523.nxml.gz	PMC4897523.nxml.gz_185	27526	27892	birth	NN	27861	27866	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_185	27526	27892	weight	VBD	27867	27873	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_185	27526	27892	children	NNS	27874	27882	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_185	27526	27892	with	IN	27883	27887	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_185	27526	27892	ASD	NNP	27888	27891	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_185	27526	27892	.	.	27891	27892	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	Even	RB	27893	27897	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	more	RBR	27898	27902	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	importantly	RB	27903	27914	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	,	,	27914	27915	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	the	DT	27916	27919	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	body	NN	27920	27924	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	grew	VBD	27925	27929	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	faster	JJR	27930	27936	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	than	IN	27937	27941	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	the	DT	27942	27945	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	head	NN	27946	27950	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	for	IN	27951	27954	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	those	DT	27955	27960	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	with	IN	27961	27965	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	ASD	NNP	27966	27969	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	by	IN	27970	27972	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	the	DT	27973	27976	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	end	NN	27977	27980	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	of	IN	27981	27983	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	the	DT	27984	27987	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	first	JJ	27988	27993	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	year	NN	27994	27998	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	of	IN	27999	28001	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	life	NN	28002	28006	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	,	,	28006	28007	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	suggesting	VBG	28008	28018	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	a	DT	28019	28020	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	closer	NN	28021	28027	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	following	NN	28028	28037	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	of	IN	28038	28040	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	length	NN	28041	28047	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	to	TO	28048	28050	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	circumference	VB	28051	28064	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	during	IN	28065	28071	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	development	NN	28072	28083	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_186	27893	28084	.	.	28083	28084	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	However	RB	28085	28092	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	,	,	28092	28093	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	there	EX	28094	28099	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	may	MD	28100	28103	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	have	VB	28104	28108	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	been	VBN	28109	28113	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	some	DT	28114	28118	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	recall	NN	28119	28125	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	bias	NN	28126	28130	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	and	CC	28131	28134	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	head	NN	28135	28139	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	circumference	NN	28140	28153	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	could	MD	28154	28159	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	only	RB	28160	28164	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	be	VB	28165	28167	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	measured	VBN	28168	28176	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	on	IN	28177	28179	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	the	DT	28180	28183	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	first	JJ	28184	28189	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	year	NN	28190	28194	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	of	IN	28195	28197	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	life	NN	28198	28202	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	all	DT	28203	28206	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	within	IN	28207	28213	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	a	DT	28214	28215	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	modest	JJ	28216	28222	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	sample	NN	28223	28229	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	size	NN	28230	28234	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	,	,	28234	28235	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	indicating	VBG	28236	28246	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	a	DT	28247	28248	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	need	NN	28249	28253	B	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	for	IN	28254	28257	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	replicating	VBG	28258	28269	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	the	DT	28270	28273	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	study	NN	28274	28279	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	in	IN	28280	28282	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	a	DT	28283	28284	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	larger	JJR	28285	28291	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	cohort	NN	28292	28298	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	[	VBD	28299	28300	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	45	CD	28300	28302	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_187	28085	28304	].	NN	28302	28304	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	Similar	JJ	28305	28312	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	studies	NNS	28313	28320	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	were	VBD	28321	28325	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	conducted	VBN	28326	28335	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	illustrating	VBG	28336	28348	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	that	IN	28349	28353	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	relative	JJ	28354	28362	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	microcephaly	NN	28363	28375	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	was	VBD	28376	28379	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	more	RBR	28380	28384	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	frequent	JJ	28385	28393	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	in	IN	28394	28396	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	children	NNS	28397	28405	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	with	IN	28406	28410	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	ASD	NNP	28411	28414	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_188	28305	28415	.	.	28414	28415	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	However	RB	28416	28423	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	microcephaly	NN	28424	28436	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	can	MD	28437	28440	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	also	RB	28441	28445	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	be	VB	28446	28448	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	caused	VBN	28449	28455	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	by	IN	28456	28458	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	other	JJ	28459	28464	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	factors	NNS	28465	28472	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	such	JJ	28473	28477	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	as	IN	28478	28480	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	low	JJ	28481	28484	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	intelligence	NN	28485	28497	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	and	CC	28498	28501	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	heredity	NN	28502	28510	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	,	,	28510	28511	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	which	WDT	28512	28517	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	could	MD	28518	28523	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	not	RB	28524	28527	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	be	VB	28528	28530	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	controlled	VBN	28531	28541	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	for	IN	28542	28545	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	,	,	28545	28546	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	and	CC	28547	28550	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	also	RB	28551	28555	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	only	RB	28556	28560	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	focused	VBD	28561	28568	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	on	IN	28569	28571	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	measurements	NNS	28572	28584	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	obtained	VBN	28585	28593	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	at	IN	28594	28596	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	birth	NN	28597	28602	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	[	$	28603	28604	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	46	CD	28604	28606	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_189	28416	28608	].	NN	28606	28608	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	Expanding	VBG	28609	28618	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	on	IN	28619	28621	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	this	DT	28622	28626	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	,	,	28626	28627	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	a	DT	28628	28629	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	matched	JJ	28630	28637	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	case	NN	28638	28642	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	control	NN	28643	28650	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	studies	NNS	28651	28658	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	of	IN	28659	28661	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	children	NNS	28662	28670	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	in	IN	28671	28673	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	Stockholm	NNP	28674	28683	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	county	NN	28684	28690	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	showed	VBD	28691	28697	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	a	DT	28698	28699	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	correlation	NN	28700	28711	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	between	IN	28712	28719	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	low	JJ	28720	28723	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	growth	NN	28724	28730	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	for	IN	28731	28734	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	gestation	NN	28735	28744	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	age	NN	28745	28748	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	and	CC	28749	28752	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	preterm	JJ	28753	28760	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	birth	NN	28761	28766	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	with	IN	28767	28771	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	ASD	NNP	28772	28775	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	combined	VBD	28776	28784	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	with	IN	28785	28789	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	intellectual	JJ	28790	28802	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	disabilities	NNS	28803	28815	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_190	28609	28816	.	.	28815	28816	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	The	DT	28817	28820	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	strength	NN	28821	28829	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	of	IN	28830	28832	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	this	DT	28833	28837	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	study	NN	28838	28843	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	lies	VBZ	28844	28848	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	in	IN	28849	28851	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	its	PRP$	28852	28855	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	comprehensive	JJ	28856	28869	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	sample	NN	28870	28876	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	and	CC	28877	28880	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	size	NN	28881	28885	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	but	CC	28886	28889	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	did	VBD	28890	28893	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	not	RB	28894	28897	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	measure	VB	28898	28905	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	some	DT	28906	28910	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	other	JJ	28911	28916	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	maternal	JJ	28917	28925	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	factors	NNS	28926	28933	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	such	JJ	28934	28938	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	as	IN	28939	28941	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	substance	NN	28942	28951	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	abuse	NN	28952	28957	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	and	CC	28958	28961	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	nutritional	JJ	28962	28973	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	influence	NN	28974	28983	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	[	VBD	28984	28985	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	47	CD	28985	28987	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_191	28817	28989	].	NN	28987	28989	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	Several	JJ	28990	28997	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	other	JJ	28998	29003	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	studies	NNS	29004	29011	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	have	VBP	29012	29016	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	focused	VBN	29017	29024	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	on	IN	29025	29027	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	maternal	JJ	29028	29036	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	changes	NNS	29037	29044	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	during	IN	29045	29051	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	pregnancy	NN	29052	29061	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	and	CC	29062	29065	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	their	PRP$	29066	29071	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	association	NN	29072	29083	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	with	IN	29084	29088	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	autism	NN	29089	29095	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_192	28990	29096	.	.	29095	29096	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	A	DT	29097	29098	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	population	NN	29099	29109	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	-	:	29109	29110	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	based	VBN	29110	29115	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	study	NN	29116	29121	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	in	IN	29122	29124	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	Utah	NNP	29125	29129	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	(	(	29130	29131	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	US	NNP	29131	29133	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	)	)	29133	29134	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	looked	VBD	29135	29141	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	at	IN	29142	29144	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	prenatal	JJ	29145	29153	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	variables	NNS	29154	29163	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	of	IN	29164	29166	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	autistic	JJ	29167	29175	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	children	NNS	29176	29184	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	and	CC	29185	29188	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	focused	VBN	29189	29196	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	on	IN	29197	29199	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	gestational	JJ	29200	29211	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	weight	NN	29212	29218	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_193	29097	29219	.	.	29218	29219	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	It	PRP	29220	29222	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	was	VBD	29223	29226	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	found	VBN	29227	29232	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	that	IN	29233	29237	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	maternal	JJ	29238	29246	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	prenatal	JJ	29247	29255	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	weight	NN	29256	29262	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	gain	NN	29263	29267	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	,	,	29267	29268	O	None	None	None
PMC4897523.nxml.gz	PMC4897523.nxml.gz_194	29220	29355	but	CC	29269	29272	O	None	None	None
