	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
5911	PMC7547020.nxml.gz	PMC7547020.nxml.gz_212	32617	32717	.	.	32716	32717
5912	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	The	DT	32718	32721
5913	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	following	JJ	32722	32731
5914	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	generation	NN	32732	32742
5915	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	is	VBZ	32743	32745
5916	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	created	VBN	32746	32753
5917	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	by	IN	32754	32756
5918	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	randomly	RB	32757	32765
5919	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	selecting	VBG	32766	32775
5920	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	model	NN	32776	32781
5921	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	features	NNS	32782	32790
5922	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	found	VBN	32791	32796
5923	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	in	IN	32797	32799
5924	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	the	DT	32800	32803
5925	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	individuals	NNS	32804	32815
5926	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	that	WDT	32816	32820
5927	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	comprise	VBP	32821	32829
5928	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	the	DT	32830	32833
5929	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	top	JJ	32834	32837
5930	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	fraction	NN	32838	32846
5931	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	of	IN	32847	32849
5932	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	the	DT	32850	32853
5933	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	the	DT	32854	32857
5934	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	previous	JJ	32858	32866
5935	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	generationâ	NN	32867	32878
5936	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945		NN	32878	32880
5937	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	akin	JJ	32880	32884
5938	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	to	TO	32885	32887
5939	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	â	VB	32888	32889
5940	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945		NNP	32889	32891
5941	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	offspringâ	PRP	32891	32901
5942	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945		VBP	32901	32903
5943	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	from	IN	32904	32908
5944	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	a	DT	32909	32910
5945	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	â	JJ	32911	32912
5946	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945		NN	32912	32914
5947	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	motherâ	NN	32914	32921
5948	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945		NNP	32921	32923
5949	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	and	CC	32924	32927
5950	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	â	NNP	32928	32929
5951	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945		NNP	32929	32931
5952	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	fatherâ	NN	32931	32938
5953	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945		NN	32938	32940
5954	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	set	VBN	32941	32944
5955	PMC7547020.nxml.gz	PMC7547020.nxml.gz_213	32718	32945	.	.	32944	32945
5956	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	It	PRP	32946	32948
5957	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	is	VBZ	32949	32951
5958	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	worth	JJ	32952	32957
5959	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	noting	VBG	32958	32964
5960	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	that	IN	32965	32969
5961	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	genetic	JJ	32970	32977
5962	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	algorithms	NNS	32978	32988
5963	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	are	VBP	32989	32992
5964	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	prone	JJ	32993	32998
5965	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	to	TO	32999	33001
5966	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	identifying	VBG	33002	33013
5967	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	local	JJ	33014	33019
5968	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	minima	NN	33020	33026
5969	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	which	WDT	33027	33032
5970	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	can	MD	33033	33036
5971	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	lead	VB	33037	33041
5972	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	to	TO	33042	33044
5973	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	biased	JJ	33045	33051
5974	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	optimization	NN	33052	33064
5975	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	results	NNS	33065	33072
5976	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	,	,	33072	33073
5977	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	though	IN	33074	33080
5978	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	we	PRP	33081	33083
5979	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	have	VBP	33084	33088
5980	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	attempted	VBN	33089	33098
5981	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	to	TO	33099	33101
5982	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	mitigate	VB	33102	33110
5983	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	this	DT	33111	33115
5984	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	by	IN	33116	33118
5985	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	using	VBG	33119	33124
5986	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	random	JJ	33125	33131
5987	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	mutation	NN	33132	33140
5988	PMC7547020.nxml.gz	PMC7547020.nxml.gz_214	32946	33141	.	.	33140	33141
5989	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	A	DT	33142	33143
5990	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	visual	JJ	33144	33150
5991	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	schematic	NN	33151	33160
5992	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	for	IN	33161	33164
5993	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	this	DT	33165	33169
5994	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	process	NN	33170	33177
5995	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	can	MD	33178	33181
5996	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	be	VB	33182	33184
5997	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	seen	VBN	33185	33189
5998	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	in	IN	33190	33192
5999	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	Fig	NNP	33193	33196
6000	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	.	.	33196	33197
6001	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	Â	$	33197	33198
6002	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	2a	CD	33199	33201
6003	PMC7547020.nxml.gz	PMC7547020.nxml.gz_215	33142	33202	.	.	33201	33202
6004	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	The	DT	33204	33207
6005	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	search	NN	33208	33214
6006	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	space	NN	33215	33220
6007	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	of	IN	33221	33223
6008	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	the	DT	33224	33227
6009	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	genetic	JJ	33228	33235
6010	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	algorithm	NN	33236	33245
6011	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	included	VBD	33246	33254
6012	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	19	CD	33255	33257
6013	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	,	,	33257	33258
6014	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	051	CD	33258	33261
6015	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	,	,	33261	33262
6016	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	200	CD	33262	33265
6017	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	possible	JJ	33266	33274
6018	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	solutions	NNS	33275	33284
6019	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	(	(	33285	33286
6020	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	12	CD	33286	33288
6021	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	pre	NN	33289	33292
6022	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	-	:	33292	33293
6023	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	trained	JJ	33293	33300
6024	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	networks	NNS	33301	33309
6025	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	learning	VBG	33311	33319
6026	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	rates	NNS	33320	33325
6027	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	batch	VBP	33327	33332
6028	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	sizes	VBZ	33333	33338
6029	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	training	VBG	33340	33348
6030	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	epochs	JJ	33349	33355
6031	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	optimizers	NNS	33357	33367
6032	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	activation	VBP	33369	33379
6033	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	functions	NNS	33380	33389
6034	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	dropout	VBP	33391	33398
6035	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	rates	NNS	33399	33404
6036	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	regularization	VBP	33406	33420
6037	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	methods	NNS	33421	33428
6038	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	training	VBG	33430	33438
6039	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	datasets	NNS	33439	33447
6040	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	test	VBP	33449	33453
6041	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	datasets	NNS	33454	33462
6042	PMC7547020.nxml.gz	PMC7547020.nxml.gz_216	33204	33464	).	VBP	33462	33464
6043	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	Note	NN	33465	33469
6044	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	,	,	33469	33470
6045	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	that	IN	33471	33475
6046	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	although	IN	33476	33484
6047	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	there	EX	33485	33490
6048	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	are	VBP	33491	33494
6049	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	only	RB	33495	33499
6050	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	9	CD	33500	33501
6051	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	optimizers	NNS	33502	33512
6052	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	explicitly	RB	33513	33523
6053	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	listed	VBN	33524	33530
6054	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	in	IN	33531	33533
6055	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	Fig	NNP	33534	33537
6056	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	.	.	33537	33538
6057	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	Â	CC	33538	33539
6058	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	2B	CD	33540	33542
6059	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	that	IN	33543	33547
6060	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	the	DT	33548	33551
6061	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	proximal	JJ	33552	33560
6062	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	optimizers	NNS	33561	33571
6063	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	have	VBP	33572	33576
6064	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	4	CD	33577	33578
6065	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	unique	JJ	33579	33585
6066	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	variants	NNS	33586	33594
6067	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	(	(	33595	33596
6068	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	no	DT	33596	33598
6069	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	regularization	NN	33599	33613
6070	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	,	,	33613	33614
6071	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	l1	SYM	33615	33617
6072	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	-	:	33617	33618
6073	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	regularization	NN	33618	33632
6074	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	,	,	33632	33633
6075	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	l2	SYM	33634	33636
6076	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	-	:	33636	33637
6077	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	regularization	NN	33637	33651
6078	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	,	,	33651	33652
6079	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	and	CC	33653	33656
6080	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	l1	JJ	33657	33659
6081	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	/	NNP	33659	33660
6082	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	l2	SYM	33660	33662
6083	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	-	:	33662	33663
6084	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	regularization	NN	33663	33677
6085	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	;	:	33677	33678
6086	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	as	IN	33679	33681
6087	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	demarcated	VBN	33682	33692
6088	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	by	IN	33693	33695
6089	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	the	DT	33696	33699
6090	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	asterisk	NN	33700	33708
6091	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	in	IN	33709	33711
6092	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	the	DT	33712	33715
6093	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	figure	NN	33716	33722
6094	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	),	VBZ	33722	33724
6095	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	yielding	VBG	33725	33733
6096	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	15	CD	33734	33736
6097	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	possible	JJ	33737	33745
6098	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	optimizers	NNS	33746	33756
6099	PMC7547020.nxml.gz	PMC7547020.nxml.gz_217	33465	33757	.	.	33756	33757
6100	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	The	DT	33758	33761
6101	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	AUC	NNP	33762	33765
6102	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	â	NNP	33766	33767
6103	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862		NNP	33767	33769
6104	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	fitnessâ	NN	33769	33777
6105	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862		NNP	33777	33779
6106	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	value	NN	33780	33785
6107	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	is	VBZ	33786	33788
6108	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	determined	VBN	33789	33799
6109	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	for	IN	33800	33803
6110	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	each	DT	33804	33808
6111	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	network	NN	33809	33816
6112	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	by	IN	33817	33819
6113	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	evaluating	VBG	33820	33830
6114	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	on	IN	33831	33833
6115	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	the	DT	33834	33837
6116	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	test	NN	33838	33842
6117	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	mentioned	VBD	33843	33852
6118	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	above	IN	33853	33858
6119	PMC7547020.nxml.gz	PMC7547020.nxml.gz_218	33758	33862	().	NN	33859	33862
6120	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	On	IN	33863	33865
6121	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	our	PRP$	33866	33869
6122	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	system	NN	33870	33876
6123	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	we	PRP	33877	33879
6124	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	were	VBD	33880	33884
6125	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	capable	JJ	33885	33892
6126	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	of	IN	33893	33895
6127	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	running	VBG	33896	33903
6128	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	10	CD	33904	33906
6129	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	networks	NNS	33907	33915
6130	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	simultaneously	RB	33916	33930
6131	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	at	IN	33931	33933
6132	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	any	DT	33934	33937
6133	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	given	VBN	33938	33943
6134	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	time	NN	33944	33948
6135	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	,	,	33948	33949
6136	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	and	CC	33950	33953
6137	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	runtime	NN	33954	33961
6138	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	for	IN	33962	33965
6139	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	10	CD	33966	33968
6140	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	generations	NNS	33969	33980
6141	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	with	IN	33981	33985
6142	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	(	(	33987	33988
6143	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	i	NN	33988	33989
6144	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	.	.	33989	33990
6145	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	e	NN	33990	33991
6146	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	.,	JJ	33991	33993
6147	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	1000	CD	33994	33998
6148	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	networks	NNS	33999	34007
6149	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	)	)	34007	34008
6150	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	was	VBD	34009	34012
6151	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	approximately	RB	34013	34026
6152	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	1â	CD	34027	34029
6153	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041		JJ	34029	34031
6154	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	1	CD	34031	34032
6155	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	.	.	34032	34033
6156	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	5Â	CD	34033	34035
6157	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	days	NNS	34036	34040
6158	PMC7547020.nxml.gz	PMC7547020.nxml.gz_219	33863	34041	.	.	34040	34041
6159	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	Image	NN	34043	34048
6160	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	augmentation	NN	34049	34061
6161	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	and	CC	34062	34065
6162	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	synthetic	JJ	34066	34075
6163	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	data	NNS	34076	34080
6164	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	expansion	NN	34081	34090
6165	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	by	IN	34091	34093
6166	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	TANDA	NNP	34094	34099
6167	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	Standard	NNP	34101	34109
6168	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	image	NN	34110	34115
6169	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	augmentation	NN	34116	34128
6170	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	was	VBD	34129	34132
6171	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	performed	VBN	34133	34142
6172	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	using	VBG	34143	34148
6173	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	the	DT	34149	34152
6174	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	Augmentor	NNP	34153	34162
6175	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	python	NN	34163	34169
6176	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	library	NN	34170	34177
6177	PMC7547020.nxml.gz	PMC7547020.nxml.gz_220	34043	34178	.	.	34177	34178
6178	PMC7547020.nxml.gz	PMC7547020.nxml.gz_221	34179	34367	Training	VBG	34179	34187
6179	PMC7547020.nxml.gz	PMC7547020.nxml.gz_221	34179	34367	data	NNS	34188	34192
6180	PMC7547020.nxml.gz	PMC7547020.nxml.gz_221	34179	34367	was	VBD	34193	34196
6181	PMC7547020.nxml.gz	PMC7547020.nxml.gz_221	34179	34367	augmented	VBN	34197	34206
6182	PMC7547020.nxml.gz	PMC7547020.nxml.gz_221	34179	34367	using	VBG	34207	34212
6183	PMC7547020.nxml.gz	PMC7547020.nxml.gz_221	34179	34367	a	DT	34213	34214
