	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
3836	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853	also	RB	20811	20815
3837	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853	upâ	JJ	20816	20819
3838	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853		NNP	20819	20821
3839	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853	regulated	VBD	20821	20830
3840	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853	in	IN	20831	20833
3841	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853	the	DT	20834	20837
3842	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853	mouse	NN	20838	20843
3843	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853	clusters	NNS	20844	20852
3844	PMC4949713.nxml.gz	PMC4949713.nxml.gz_124	20687	20853	.	.	20852	20853
3845	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	Of	IN	20854	20856
3846	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	interest	NN	20857	20865
3847	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	,	,	20865	20866
3848	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	proteins	VBZ	20867	20875
3849	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	with	IN	20876	20880
3850	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	proâ	JJ	20881	20885
3851	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042		NNP	20885	20887
3852	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	inflammatory	NN	20887	20899
3853	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	properties	NNS	20900	20910
3854	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	have	VBP	20911	20915
3855	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	been	VBN	20916	20920
3856	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	identified	VBN	20921	20931
3857	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	in	IN	20932	20934
3858	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	the	DT	20935	20938
3859	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	cystic	JJ	20939	20945
3860	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	fluid	NN	20946	20951
3861	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	of	IN	20952	20954
3862	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	human	JJ	20955	20960
3863	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	ACP	NNP	20961	20964
3864	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	,	,	20964	20965
3865	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	suggesting	VBG	20966	20976
3866	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	that	IN	20977	20981
3867	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	ACP	NNP	20982	20985
3868	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	may	MD	20986	20989
3869	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	be	VB	20990	20992
3870	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	an	DT	20993	20995
3871	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	inflammationâ	JJ	20996	21009
3872	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042		NN	21009	21011
3873	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	driven	VBN	21011	21017
3874	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	tumour	VBP	21018	21024
3875	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	[	JJ	21025	21026
3876	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	13	CD	21026	21028
3877	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	,	,	21028	21029
3878	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	14	CD	21030	21032
3879	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	,	,	21032	21033
3880	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	15	CD	21034	21036
3881	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	,	,	21036	21037
3882	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	16	CD	21038	21040
3883	PMC4949713.nxml.gz	PMC4949713.nxml.gz_125	20854	21042	].	NN	21040	21042
3884	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	Many	JJ	21043	21047
3885	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	of	IN	21048	21050
3886	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	these	DT	21051	21056
3887	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	factors	NNS	21057	21064
3888	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	have	VBP	21065	21069
3889	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	been	VBN	21070	21074
3890	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	shown	VBN	21075	21080
3891	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	to	TO	21081	21083
3892	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	be	VB	21084	21086
3893	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	expressed	VBN	21087	21096
3894	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	in	IN	21097	21099
3895	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	several	JJ	21100	21107
3896	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	tumours	NNS	21108	21115
3897	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	/	VBP	21115	21116
3898	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	cancers	NNS	21116	21123
3899	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	and	CC	21124	21127
3900	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	play	VB	21128	21132
3901	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	critical	JJ	21133	21141
3902	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	roles	NNS	21142	21147
3903	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	in	IN	21148	21150
3904	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	tumour	JJ	21151	21157
3905	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	biology	NN	21158	21165
3906	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	[	VBZ	21166	21167
3907	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	61	CD	21167	21169
3908	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	,	,	21169	21170
3909	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	62	CD	21171	21173
3910	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	,	,	21173	21174
3911	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	63	CD	21175	21177
3912	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	,	,	21177	21178
3913	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	64	CD	21179	21181
3914	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	,	,	21181	21182
3915	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	65	CD	21183	21185
3916	PMC4949713.nxml.gz	PMC4949713.nxml.gz_126	21043	21187	].	NN	21185	21187
3917	PMC4949713.nxml.gz	PMC4949713.nxml.gz_127	21189	21247	Normal	JJ	21189	21195
3918	PMC4949713.nxml.gz	PMC4949713.nxml.gz_127	21189	21247	embryogenesis	NN	21196	21209
3919	PMC4949713.nxml.gz	PMC4949713.nxml.gz_127	21189	21247	relies	NNS	21210	21216
3920	PMC4949713.nxml.gz	PMC4949713.nxml.gz_127	21189	21247	heavily	RB	21217	21224
3921	PMC4949713.nxml.gz	PMC4949713.nxml.gz_127	21189	21247	on	IN	21225	21227
3922	PMC4949713.nxml.gz	PMC4949713.nxml.gz_127	21189	21247	signalling	VBG	21228	21238
3923	PMC4949713.nxml.gz	PMC4949713.nxml.gz_127	21189	21247	centres	NNS	21239	21246
3924	PMC4949713.nxml.gz	PMC4949713.nxml.gz_127	21189	21247	.	.	21246	21247
3925	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	Broadly	RB	21248	21255
3926	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	speaking	VBG	21256	21264
3927	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	,	,	21264	21265
3928	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	normal	JJ	21266	21272
3929	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	organogenesis	NN	21273	21286
3930	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	including	VBG	21287	21296
3931	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	pituitary	JJ	21297	21306
3932	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	morphogenesis	NN	21307	21320
3933	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	is	VBZ	21321	21323
3934	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	brought	VBN	21324	21331
3935	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	about	RB	21332	21337
3936	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	by	IN	21338	21340
3937	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	the	DT	21341	21344
3938	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	activities	NNS	21345	21355
3939	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	of	IN	21356	21358
3940	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	cells	NNS	21359	21364
3941	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	with	IN	21365	21369
3942	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	instructive	JJ	21370	21381
3943	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	properties	NNS	21382	21392
3944	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	that	WDT	21393	21397
3945	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	secrete	VBP	21398	21405
3946	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	signals	NNS	21406	21413
3947	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	(	(	21414	21415
3948	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	i	NN	21415	21416
3949	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	.	.	21416	21417
3950	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	e	NN	21417	21418
3951	PMC4949713.nxml.gz	PMC4949713.nxml.gz_128	21248	21419	.	.	21418	21419
3952	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	signalling	VBG	21420	21430
3953	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	centres	NNS	21431	21438
3954	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	)	)	21438	21439
3955	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	and	CC	21440	21443
3956	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	those	DT	21444	21449
3957	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	of	IN	21450	21452
3958	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	surrounding	VBG	21453	21464
3959	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	cells	NNS	21465	21470
3960	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	,	,	21470	21471
3961	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	which	WDT	21472	21477
3962	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	respond	VBP	21478	21485
3963	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	to	TO	21486	21488
3964	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	those	DT	21489	21494
3965	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	signals	NNS	21495	21502
3966	PMC4949713.nxml.gz	PMC4949713.nxml.gz_129	21420	21503	.	.	21502	21503
3967	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	In	IN	21504	21506
3968	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	mouse	NN	21507	21512
3969	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	ACP	NNP	21513	21516
3970	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	,	,	21516	21517
3971	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	Î²â	NNP	21518	21521
3972	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686		NNP	21521	21523
3973	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	cateninâ	NN	21523	21531
3974	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686		NNP	21531	21533
3975	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	accumulating	VBG	21533	21545
3976	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	cell	NN	21546	21550
3977	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	clusters	NNS	21551	21559
3978	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	secrete	JJ	21560	21567
3979	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	factors	NNS	21568	21575
3980	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	affecting	VBG	21576	21585
3981	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	the	DT	21586	21589
3982	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	tissue	NN	21590	21596
3983	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	microenvironment	NN	21597	21613
3984	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	in	IN	21614	21616
3985	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	a	DT	21617	21618
3986	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	paracrine	NN	21619	21628
3987	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	manner	NN	21629	21635
3988	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	,	,	21635	21636
3989	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	promoting	VBG	21637	21646
3990	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	cell	NN	21647	21651
3991	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	transformation	NN	21652	21666
3992	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	and	CC	21667	21670
3993	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	tumourigenesis	NN	21671	21685
3994	PMC4949713.nxml.gz	PMC4949713.nxml.gz_130	21504	21686	.	.	21685	21686
3995	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	In	IN	21687	21689
3996	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	this	DT	21690	21694
3997	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	paracrine	JJ	21695	21704
3998	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	model	NN	21705	21710
3999	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	of	IN	21711	21713
4000	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	involvement	NN	21714	21725
4001	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	of	IN	21726	21728
4002	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	stem	NN	21729	21733
4003	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	cells	NNS	21734	21739
4004	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	in	IN	21740	21742
4005	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	tumourigenesis	NN	21743	21757
4006	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	,	,	21757	21758
4007	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	the	DT	21759	21762
4008	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	cell	NN	21763	21767
4009	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	sustaining	VBG	21768	21778
4010	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	the	DT	21779	21782
4011	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	oncogenic	JJ	21783	21792
4012	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	mutation	NN	21793	21801
4013	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	and	CC	21802	21805
4014	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	the	DT	21806	21809
4015	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	cell	NN	21810	21814
4016	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	of	IN	21815	21817
4017	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	origin	NN	21818	21824
4018	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	of	IN	21825	21827
4019	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	the	DT	21828	21831
4020	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	tumours	NNS	21832	21839
4021	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	are	VBP	21840	21843
4022	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	different	JJ	21844	21853
4023	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	[	JJ	21854	21855
4024	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	52	CD	21855	21857
4025	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	]	NN	21857	21858
4026	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	(	(	21859	21860
4027	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	Figureâ	NNP	21860	21867
4028	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872		VBZ	21867	21869
4029	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	6	CD	21869	21870
4030	PMC4949713.nxml.gz	PMC4949713.nxml.gz_131	21687	21872	).	NN	21870	21872
4031	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	Caption	NNP	21874	21881
4032	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	(	(	21882	21883
4033	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	Fig	NNP	21883	21886
4034	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	):	NNP	21886	21888
4035	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	FIG	NNP	21889	21892
4036	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	6	CD	21893	21894
4037	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	Paracrine	NNP	21896	21905
4038	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	model	NN	21906	21911
4039	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	of	IN	21912	21914
4040	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	involvement	NN	21915	21926
4041	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	of	IN	21927	21929
4042	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	pituitary	JJ	21930	21939
4043	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	stem	NN	21940	21944
4044	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	cells	NNS	21945	21950
4045	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	in	IN	21951	21953
4046	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	tumourigenesis	NN	21954	21968
4047	PMC4949713.nxml.gz	PMC4949713.nxml.gz_132	21874	21969	.	.	21968	21969
4048	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	When	WRB	21970	21974
4049	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	targeted	VBN	21975	21983
4050	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	to	TO	21984	21986
4051	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	express	VB	21987	21994
4052	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	oncogenic	JJ	21995	22004
4053	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	Î²â	NN	22005	22008
4054	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146		NNP	22008	22010
4055	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	catenin	NN	22010	22017
4056	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	,	,	22017	22018
4057	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	SOX2	NNP	22019	22023
4058	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	+	NNP	22023	22024
4059	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	ve	NN	22024	22026
4060	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	cells	NNS	22027	22032
4061	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	(	(	22033	22034
4062	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	green	JJ	22034	22039
4063	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	)	)	22039	22040
4064	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	accumulate	NN	22041	22051
4065	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	nucleoâ	JJ	22052	22059
4066	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146		NNP	22059	22061
4067	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	cytoplasmic	NN	22061	22072
4068	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	Î²â	NNP	22073	22076
4069	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146		NNP	22076	22078
4070	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	catenin	NN	22078	22085
4071	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	,	,	22085	22086
4072	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	proliferate	VB	22087	22098
4073	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	transiently	RB	22099	22110
4074	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	and	CC	22111	22114
4075	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	stop	VB	22115	22119
4076	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	dividing	VBG	22120	22128
4077	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	forming	VBG	22129	22136
4078	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	clusters	NNS	22137	22145
4079	PMC4949713.nxml.gz	PMC4949713.nxml.gz_133	21970	22146	.	.	22145	22146
4080	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	Clusters	NNS	22147	22155
4081	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	secrete	VBP	22156	22163
4082	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	signals	NNS	22164	22171
4083	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	to	TO	22172	22174
4084	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	the	DT	22175	22178
4085	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	surrounding	VBG	22179	22190
4086	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	cells	NNS	22191	22196
4087	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	to	TO	22197	22199
4088	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	induce	VB	22200	22206
4089	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	cell	NN	22207	22211
4090	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	transformation	NN	22212	22226
4091	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	and	CC	22227	22230
4092	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	tumour	JJ	22231	22237
4093	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	growth	NN	22238	22244
4094	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	from	IN	22245	22249
4095	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	a	DT	22250	22251
4096	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	cell	NN	22252	22256
4097	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	that	WDT	22257	22261
4098	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	is	VBZ	22262	22264
4099	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	not	RB	22265	22268
4100	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	derived	VBN	22269	22276
4101	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	from	IN	22277	22281
4102	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	the	DT	22282	22285
4103	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	targeted	JJ	22286	22294
4104	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	SOX2	NNP	22295	22299
4105	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	+	NNP	22299	22300
4106	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	ve	FW	22300	22302
4107	PMC4949713.nxml.gz	PMC4949713.nxml.gz_134	22147	22313	stem	NN	22303	22307
