	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
5425	PMC7222517	PMC7222517_164	29267	29393	12	CD	29293	29295
5426	PMC7222517	PMC7222517_164	29267	29393	and	CC	29296	29299
5427	PMC7222517	PMC7222517_164	29267	29393	13	CD	29300	29302
5428	PMC7222517	PMC7222517_164	29267	29393	%	NN	29302	29303
5429	PMC7222517	PMC7222517_164	29267	29393	of	IN	29304	29306
5430	PMC7222517	PMC7222517_164	29267	29393	transcripts	NNS	29307	29318
5431	PMC7222517	PMC7222517_164	29267	29393	yielded	VBN	29319	29326
5432	PMC7222517	PMC7222517_164	29267	29393	a	DT	29327	29328
5433	PMC7222517	PMC7222517_164	29267	29393	Log	NNP	29329	29332
5434	PMC7222517	PMC7222517_164	29267	29393	Fold	NNP	29333	29337
5435	PMC7222517	PMC7222517_164	29267	29393	Change	NNP	29338	29344
5436	PMC7222517	PMC7222517_164	29267	29393	(	(	29345	29346
5437	PMC7222517	PMC7222517_164	29267	29393	LFC	NNP	29346	29349
5438	PMC7222517	PMC7222517_164	29267	29393	)	)	29349	29350
5439	PMC7222517	PMC7222517_164	29267	29393	with	IN	29351	29355
5440	PMC7222517	PMC7222517_164	29267	29393	an	DT	29356	29358
5441	PMC7222517	PMC7222517_164	29267	29393	IHW	NNP	29359	29362
5442	PMC7222517	PMC7222517_164	29267	29393	-	:	29362	29363
5443	PMC7222517	PMC7222517_164	29267	29393	adjusted	VBD	29363	29371
5444	PMC7222517	PMC7222517_164	29267	29393	p	JJ	29372	29373
5445	PMC7222517	PMC7222517_164	29267	29393	-	:	29373	29374
5446	PMC7222517	PMC7222517_164	29267	29393	value	NN	29374	29379
5447	PMC7222517	PMC7222517_164	29267	29393	<<	NNP	29380	29382
5448	PMC7222517	PMC7222517_164	29267	29393	U	NNP	29382	29383
5449	PMC7222517	PMC7222517_164	29267	29393	+	NNP	29383	29384
5450	PMC7222517	PMC7222517_164	29267	29393	2009	CD	29384	29388
5451	PMC7222517	PMC7222517_164	29267	29393	>	NNP	29388	29389
5452	PMC7222517	PMC7222517_164	29267	29393	0	CD	29389	29390
5453	PMC7222517	PMC7222517_164	29267	29393	.	.	29390	29391
5454	PMC7222517	PMC7222517_164	29267	29393	1	CD	29391	29392
5455	PMC7222517	PMC7222517_164	29267	29393	.	.	29392	29393
5456	PMC7222517	PMC7222517_165	29394	29701	Using	VBG	29394	29399
5457	PMC7222517	PMC7222517_165	29394	29701	divisive	JJ	29400	29408
5458	PMC7222517	PMC7222517_165	29394	29701	,	,	29408	29409
5459	PMC7222517	PMC7222517_165	29394	29701	agglomerative	JJ	29410	29423
5460	PMC7222517	PMC7222517_165	29394	29701	,	,	29423	29424
5461	PMC7222517	PMC7222517_165	29394	29701	and	CC	29425	29428
5462	PMC7222517	PMC7222517_165	29394	29701	probabilistic	JJ	29429	29442
5463	PMC7222517	PMC7222517_165	29394	29701	hierarchical	JJ	29443	29455
5464	PMC7222517	PMC7222517_165	29394	29701	clustering	NN	29456	29466
5465	PMC7222517	PMC7222517_165	29394	29701	approaches	NNS	29467	29477
5466	PMC7222517	PMC7222517_165	29394	29701	,	,	29477	29478
5467	PMC7222517	PMC7222517_165	29394	29701	we	PRP	29479	29481
5468	PMC7222517	PMC7222517_165	29394	29701	observed	VBD	29482	29490
5469	PMC7222517	PMC7222517_165	29394	29701	that	IN	29491	29495
5470	PMC7222517	PMC7222517_165	29394	29701	while	IN	29496	29501
5471	PMC7222517	PMC7222517_165	29394	29701	clustering	VBG	29502	29512
5472	PMC7222517	PMC7222517_165	29394	29701	was	VBD	29513	29516
5473	PMC7222517	PMC7222517_165	29394	29701	at	IN	29517	29519
5474	PMC7222517	PMC7222517_165	29394	29701	a	DT	29520	29521
5475	PMC7222517	PMC7222517_165	29394	29701	relative	JJ	29522	29530
5476	PMC7222517	PMC7222517_165	29394	29701	optimum	NN	29531	29538
5477	PMC7222517	PMC7222517_165	29394	29701	with	IN	29539	29543
5478	PMC7222517	PMC7222517_165	29394	29701	k	NN	29544	29545
5479	PMC7222517	PMC7222517_165	29394	29701	<	NNP	29545	29546
5480	PMC7222517	PMC7222517_165	29394	29701	U	NNP	29546	29547
5481	PMC7222517	PMC7222517_165	29394	29701	+	VBD	29547	29548
5482	PMC7222517	PMC7222517_165	29394	29701	00A0	CD	29548	29552
5483	PMC7222517	PMC7222517_165	29394	29701	>=<	NNP	29552	29555
5484	PMC7222517	PMC7222517_165	29394	29701	U	NNP	29555	29556
5485	PMC7222517	PMC7222517_165	29394	29701	+	NNP	29556	29557
5486	PMC7222517	PMC7222517_165	29394	29701	2009	CD	29557	29561
5487	PMC7222517	PMC7222517_165	29394	29701	>	NNP	29561	29562
5488	PMC7222517	PMC7222517_165	29394	29701	2	CD	29562	29563
5489	PMC7222517	PMC7222517_165	29394	29701	clusters	NNS	29564	29572
5490	PMC7222517	PMC7222517_165	29394	29701	,	,	29572	29573
5491	PMC7222517	PMC7222517_165	29394	29701	cluster	NN	29574	29581
5492	PMC7222517	PMC7222517_165	29394	29701	memberships	NNS	29582	29593
5493	PMC7222517	PMC7222517_165	29394	29701	were	VBD	29594	29598
5494	PMC7222517	PMC7222517_165	29394	29701	arbitrary	JJ	29599	29608
5495	PMC7222517	PMC7222517_165	29394	29701	(	(	29609	29610
5496	PMC7222517	PMC7222517_165	29394	29701	mean	JJ	29610	29614
5497	PMC7222517	PMC7222517_165	29394	29701	silhouette	NN	29615	29625
5498	PMC7222517	PMC7222517_165	29394	29701	widths	NNS	29626	29632
5499	PMC7222517	PMC7222517_165	29394	29701	<<	VBP	29633	29635
5500	PMC7222517	PMC7222517_165	29394	29701	U	NNP	29635	29636
5501	PMC7222517	PMC7222517_165	29394	29701	+	NN	29636	29637
5502	PMC7222517	PMC7222517_165	29394	29701	2009	CD	29637	29641
5503	PMC7222517	PMC7222517_165	29394	29701	>	NN	29641	29642
5504	PMC7222517	PMC7222517_165	29394	29701	0	CD	29642	29643
5505	PMC7222517	PMC7222517_165	29394	29701	.	.	29643	29644
5506	PMC7222517	PMC7222517_165	29394	29701	35	CD	29644	29646
5507	PMC7222517	PMC7222517_165	29394	29701	)	)	29646	29647
5508	PMC7222517	PMC7222517_165	29394	29701	and	CC	29648	29651
5509	PMC7222517	PMC7222517_165	29394	29701	contained	VBD	29652	29661
5510	PMC7222517	PMC7222517_165	29394	29701	a	DT	29662	29663
5511	PMC7222517	PMC7222517_165	29394	29701	mixture	NN	29664	29671
5512	PMC7222517	PMC7222517_165	29394	29701	of	IN	29672	29674
5513	PMC7222517	PMC7222517_165	29394	29701	age	NN	29675	29678
5514	PMC7222517	PMC7222517_165	29394	29701	groups	NNS	29679	29685
5515	PMC7222517	PMC7222517_165	29394	29701	in	IN	29686	29688
5516	PMC7222517	PMC7222517_165	29394	29701	each	DT	29689	29693
5517	PMC7222517	PMC7222517_165	29394	29701	branch	NN	29694	29700
5518	PMC7222517	PMC7222517_165	29394	29701	.	.	29700	29701
5519	PMC7222517	PMC7222517_166	29702	29890	In	IN	29702	29704
5520	PMC7222517	PMC7222517_166	29702	29890	the	DT	29705	29708
5521	PMC7222517	PMC7222517_166	29702	29890	context	NN	29709	29716
5522	PMC7222517	PMC7222517_166	29702	29890	of	IN	29717	29719
5523	PMC7222517	PMC7222517_166	29702	29890	the	DT	29720	29723
5524	PMC7222517	PMC7222517_166	29702	29890	twenty	NN	29724	29730
5525	PMC7222517	PMC7222517_166	29702	29890	previously	RB	29731	29741
5526	PMC7222517	PMC7222517_166	29702	29890	identified	VBN	29742	29752
5527	PMC7222517	PMC7222517_166	29702	29890	potential	JJ	29753	29762
5528	PMC7222517	PMC7222517_166	29702	29890	therapeutic	JJ	29763	29774
5529	PMC7222517	PMC7222517_166	29702	29890	targets	NNS	29775	29782
5530	PMC7222517	PMC7222517_166	29702	29890	,	,	29782	29783
5531	PMC7222517	PMC7222517_166	29702	29890	we	PRP	29784	29786
5532	PMC7222517	PMC7222517_166	29702	29890	found	VBD	29787	29792
5533	PMC7222517	PMC7222517_166	29702	29890	that	IN	29793	29797
5534	PMC7222517	PMC7222517_166	29702	29890	only	RB	29798	29802
5535	PMC7222517	PMC7222517_166	29702	29890	SHH	NNP	29803	29806
5536	PMC7222517	PMC7222517_166	29702	29890	,	,	29806	29807
5537	PMC7222517	PMC7222517_166	29702	29890	AREG	NNP	29808	29812
5538	PMC7222517	PMC7222517_166	29702	29890	,	,	29812	29813
5539	PMC7222517	PMC7222517_166	29702	29890	and	CC	29814	29817
5540	PMC7222517	PMC7222517_166	29702	29890	MAPK14	NNP	29818	29824
5541	PMC7222517	PMC7222517_166	29702	29890	were	VBD	29825	29829
5542	PMC7222517	PMC7222517_166	29702	29890	differentially	RB	29830	29844
5543	PMC7222517	PMC7222517_166	29702	29890	expressed	VBN	29845	29854
5544	PMC7222517	PMC7222517_166	29702	29890	with	IN	29855	29859
5545	PMC7222517	PMC7222517_166	29702	29890	adjusted	JJ	29860	29868
5546	PMC7222517	PMC7222517_166	29702	29890	p	NN	29869	29870
5547	PMC7222517	PMC7222517_166	29702	29890	-	:	29870	29871
5548	PMC7222517	PMC7222517_166	29702	29890	value	NN	29871	29876
5549	PMC7222517	PMC7222517_166	29702	29890	<<	NNP	29877	29879
5550	PMC7222517	PMC7222517_166	29702	29890	U	NNP	29879	29880
5551	PMC7222517	PMC7222517_166	29702	29890	+	NNP	29880	29881
5552	PMC7222517	PMC7222517_166	29702	29890	2009	CD	29881	29885
5553	PMC7222517	PMC7222517_166	29702	29890	>	NNP	29885	29886
5554	PMC7222517	PMC7222517_166	29702	29890	0	CD	29886	29887
5555	PMC7222517	PMC7222517_166	29702	29890	.	.	29887	29888
5556	PMC7222517	PMC7222517_166	29702	29890	1	CD	29888	29889
5557	PMC7222517	PMC7222517_166	29702	29890	.	.	29889	29890
5558	PMC7222517	PMC7222517_167	29891	30038	Analysis	NN	29891	29899
5559	PMC7222517	PMC7222517_167	29891	30038	of	IN	29900	29902
5560	PMC7222517	PMC7222517_167	29891	30038	these	DT	29903	29908
5561	PMC7222517	PMC7222517_167	29891	30038	20	CD	29909	29911
5562	PMC7222517	PMC7222517_167	29891	30038	transcripts	NNS	29912	29923
5563	PMC7222517	PMC7222517_167	29891	30038	demonstrated	VBD	29924	29936
5564	PMC7222517	PMC7222517_167	29891	30038	the	DT	29937	29940
5565	PMC7222517	PMC7222517_167	29891	30038	same	JJ	29941	29945
5566	PMC7222517	PMC7222517_167	29891	30038	clustering	NN	29946	29956
5567	PMC7222517	PMC7222517_167	29891	30038	performance	NN	29957	29968
5568	PMC7222517	PMC7222517_167	29891	30038	results	NNS	29969	29976
5569	PMC7222517	PMC7222517_167	29891	30038	that	WDT	29977	29981
5570	PMC7222517	PMC7222517_167	29891	30038	were	VBD	29982	29986
5571	PMC7222517	PMC7222517_167	29891	30038	observed	VBN	29987	29995
5572	PMC7222517	PMC7222517_167	29891	30038	with	IN	29996	30000
5573	PMC7222517	PMC7222517_167	29891	30038	analysis	NN	30001	30009
5574	PMC7222517	PMC7222517_167	29891	30038	of	IN	30010	30012
5575	PMC7222517	PMC7222517_167	29891	30038	the	DT	30013	30016
5576	PMC7222517	PMC7222517_167	29891	30038	entire	JJ	30017	30023
5577	PMC7222517	PMC7222517_167	29891	30038	transcriptome	NN	30024	30037
5578	PMC7222517	PMC7222517_167	29891	30038	.	.	30037	30038
5579	PMC7222517	PMC7222517_168	30039	30307	Specifically	RB	30039	30051
5580	PMC7222517	PMC7222517_168	30039	30307	,	,	30051	30052
5581	PMC7222517	PMC7222517_168	30039	30307	adult	NN	30053	30058
5582	PMC7222517	PMC7222517_168	30039	30307	and	CC	30059	30062
5583	PMC7222517	PMC7222517_168	30039	30307	pediatric	JJ	30063	30072
5584	PMC7222517	PMC7222517_168	30039	30307	patients	NNS	30073	30081
5585	PMC7222517	PMC7222517_168	30039	30307	did	VBD	30082	30085
5586	PMC7222517	PMC7222517_168	30039	30307	not	RB	30086	30089
5587	PMC7222517	PMC7222517_168	30039	30307	cluster	VB	30090	30097
5588	PMC7222517	PMC7222517_168	30039	30307	uniquely	RB	30098	30106
5589	PMC7222517	PMC7222517_168	30039	30307	and	CC	30107	30110
5590	PMC7222517	PMC7222517_168	30039	30307	inter	VB	30111	30116
5591	PMC7222517	PMC7222517_168	30039	30307	-	:	30116	30117
5592	PMC7222517	PMC7222517_168	30039	30307	cluster	NN	30117	30124
5593	PMC7222517	PMC7222517_168	30039	30307	members	NNS	30125	30132
5594	PMC7222517	PMC7222517_168	30039	30307	could	MD	30133	30138
5595	PMC7222517	PMC7222517_168	30039	30307	arbitrarily	RB	30139	30150
5596	PMC7222517	PMC7222517_168	30039	30307	be	VB	30151	30153
5597	PMC7222517	PMC7222517_168	30039	30307	replaced	VBN	30154	30162
5598	PMC7222517	PMC7222517_168	30039	30307	by	IN	30163	30165
5599	PMC7222517	PMC7222517_168	30039	30307	intra	JJ	30166	30171
5600	PMC7222517	PMC7222517_168	30039	30307	-	:	30171	30172
5601	PMC7222517	PMC7222517_168	30039	30307	cluster	NN	30172	30179
5602	PMC7222517	PMC7222517_168	30039	30307	members	NNS	30180	30187
5603	PMC7222517	PMC7222517_168	30039	30307	.	.	30187	30188
5604	PMC7222517	PMC7222517_168	30039	30307	The	DT	30188	30191
5605	PMC7222517	PMC7222517_168	30039	30307	findings	NNS	30192	30200
5606	PMC7222517	PMC7222517_168	30039	30307	from	IN	30201	30205
5607	PMC7222517	PMC7222517_168	30039	30307	the	DT	30206	30209
5608	PMC7222517	PMC7222517_168	30039	30307	canonical	JJ	30210	30219
5609	PMC7222517	PMC7222517_168	30039	30307	techniques	NNS	30220	30230
5610	PMC7222517	PMC7222517_168	30039	30307	were	VBD	30231	30235
5611	PMC7222517	PMC7222517_168	30039	30307	confirmed	VBN	30236	30245
5612	PMC7222517	PMC7222517_168	30039	30307	through	IN	30246	30253
5613	PMC7222517	PMC7222517_168	30039	30307	further	JJ	30254	30261
5614	PMC7222517	PMC7222517_168	30039	30307	analysis	NN	30262	30270
5615	PMC7222517	PMC7222517_168	30039	30307	using	VBG	30271	30276
5616	PMC7222517	PMC7222517_168	30039	30307	information	NN	30277	30288
5617	PMC7222517	PMC7222517_168	30039	30307	theory	NN	30289	30295
5618	PMC7222517	PMC7222517_168	30039	30307	principles	NNS	30296	30306
5619	PMC7222517	PMC7222517_168	30039	30307	.	.	30306	30307
5620	PMC7222517	PMC7222517_169	30308	30430	This	DT	30308	30312
5621	PMC7222517	PMC7222517_169	30308	30430	demonstrated	VBD	30313	30325
5622	PMC7222517	PMC7222517_169	30308	30430	that	IN	30326	30330
5623	PMC7222517	PMC7222517_169	30308	30430	99	CD	30331	30333
5624	PMC7222517	PMC7222517_169	30308	30430	.	.	30333	30334
5625	PMC7222517	PMC7222517_169	30308	30430	97	CD	30334	30336
5626	PMC7222517	PMC7222517_169	30308	30430	%	NN	30336	30337
5627	PMC7222517	PMC7222517_169	30308	30430	of	IN	30338	30340
5628	PMC7222517	PMC7222517_169	30308	30430	the	DT	30341	30344
5629	PMC7222517	PMC7222517_169	30308	30430	transcriptome	NN	30345	30358
5630	PMC7222517	PMC7222517_169	30308	30430	has	VBZ	30359	30362
5631	PMC7222517	PMC7222517_169	30308	30430	no	DT	30363	30365
5632	PMC7222517	PMC7222517_169	30308	30430	expression	NN	30366	30376
5633	PMC7222517	PMC7222517_169	30308	30430	level	NN	30377	30382
5634	PMC7222517	PMC7222517_169	30308	30430	relationship	NN	30383	30395
5635	PMC7222517	PMC7222517_169	30308	30430	with	IN	30396	30400
5636	PMC7222517	PMC7222517_169	30308	30430	the	DT	30401	30404
5637	PMC7222517	PMC7222517_169	30308	30430	age	NN	30405	30408
5638	PMC7222517	PMC7222517_169	30308	30430	group	NN	30409	30414
5639	PMC7222517	PMC7222517_169	30308	30430	of	IN	30415	30417
5640	PMC7222517	PMC7222517_169	30308	30430	the	DT	30418	30421
5641	PMC7222517	PMC7222517_169	30308	30430	patient	NN	30422	30429
5642	PMC7222517	PMC7222517_169	30308	30430	.	.	30429	30430
5643	PMC7222517	PMC7222517_170	30431	30708	The	DT	30431	30434
5644	PMC7222517	PMC7222517_170	30431	30708	remaining	VBG	30435	30444
5645	PMC7222517	PMC7222517_170	30431	30708	0	CD	30445	30446
5646	PMC7222517	PMC7222517_170	30431	30708	.	.	30446	30447
5647	PMC7222517	PMC7222517_170	30431	30708	03	CD	30447	30449
5648	PMC7222517	PMC7222517_170	30431	30708	%	NN	30449	30450
5649	PMC7222517	PMC7222517_170	30431	30708	was	VBD	30451	30454
5650	PMC7222517	PMC7222517_170	30431	30708	composed	VBN	30455	30463
5651	PMC7222517	PMC7222517_170	30431	30708	of	IN	30464	30466
5652	PMC7222517	PMC7222517_170	30431	30708	a	DT	30467	30468
5653	PMC7222517	PMC7222517_170	30431	30708	mixed	JJ	30469	30474
5654	PMC7222517	PMC7222517_170	30431	30708	collection	NN	30475	30485
5655	PMC7222517	PMC7222517_170	30431	30708	of	IN	30486	30488
5656	PMC7222517	PMC7222517_170	30431	30708	transcripts	NNS	30489	30500
5657	PMC7222517	PMC7222517_170	30431	30708	that	WDT	30501	30505
5658	PMC7222517	PMC7222517_170	30431	30708	have	VBP	30506	30510
5659	PMC7222517	PMC7222517_170	30431	30708	not	RB	30511	30514
5660	PMC7222517	PMC7222517_170	30431	30708	been	VBN	30515	30519
5661	PMC7222517	PMC7222517_170	30431	30708	implicated	VBN	30520	30530
5662	PMC7222517	PMC7222517_170	30431	30708	in	IN	30531	30533
5663	PMC7222517	PMC7222517_170	30431	30708	tumor	NN	30534	30539
5664	PMC7222517	PMC7222517_170	30431	30708	pathogenesis	NN	30540	30552
5665	PMC7222517	PMC7222517_170	30431	30708	or	CC	30553	30555
5666	PMC7222517	PMC7222517_170	30431	30708	therapy	NN	30556	30563
5667	PMC7222517	PMC7222517_170	30431	30708	,	,	30563	30564
5668	PMC7222517	PMC7222517_170	30431	30708	and	CC	30565	30568
5669	PMC7222517	PMC7222517_170	30431	30708	LFCs	NNP	30569	30573
5670	PMC7222517	PMC7222517_170	30431	30708	were	VBD	30574	30578
5671	PMC7222517	PMC7222517_170	30431	30708	modest	JJ	30579	30585
5672	PMC7222517	PMC7222517_170	30431	30708	.	.	30585	30586
5673	PMC7222517	PMC7222517_170	30431	30708	Next	JJ	30586	30590
5674	PMC7222517	PMC7222517_170	30431	30708	,	,	30590	30591
5675	PMC7222517	PMC7222517_170	30431	30708	we	PRP	30592	30594
5676	PMC7222517	PMC7222517_170	30431	30708	sought	VBD	30595	30601
5677	PMC7222517	PMC7222517_170	30431	30708	to	TO	30602	30604
5678	PMC7222517	PMC7222517_170	30431	30708	qualitatively	RB	30605	30618
5679	PMC7222517	PMC7222517_170	30431	30708	examine	VB	30619	30626
5680	PMC7222517	PMC7222517_170	30431	30708	non	SYM	30627	30630
5681	PMC7222517	PMC7222517_170	30431	30708	-	:	30630	30631
5682	PMC7222517	PMC7222517_170	30431	30708	linear	JJ	30631	30637
5683	PMC7222517	PMC7222517_170	30431	30708	transcriptional	JJ	30638	30653
5684	PMC7222517	PMC7222517_170	30431	30708	relationships	NNS	30654	30667
5685	PMC7222517	PMC7222517_170	30431	30708	to	TO	30668	30670
5686	PMC7222517	PMC7222517_170	30431	30708	age	NN	30671	30674
5687	PMC7222517	PMC7222517_170	30431	30708	group	NN	30675	30680
5688	PMC7222517	PMC7222517_170	30431	30708	by	IN	30681	30683
5689	PMC7222517	PMC7222517_170	30431	30708	utilizing	VBG	30684	30693
5690	PMC7222517	PMC7222517_170	30431	30708	KL	NNP	30694	30696
5691	PMC7222517	PMC7222517_170	30431	30708	-	:	30696	30697
5692	PMC7222517	PMC7222517_170	30431	30708	divergence	NN	30697	30707
5693	PMC7222517	PMC7222517_170	30431	30708	.	.	30707	30708
5694	PMC7222517	PMC7222517_171	30709	30832	This	DT	30709	30713
5695	PMC7222517	PMC7222517_171	30709	30832	again	RB	30714	30719
5696	PMC7222517	PMC7222517_171	30709	30832	demonstrated	VBN	30720	30732
5697	PMC7222517	PMC7222517_171	30709	30832	that	IN	30733	30737
5698	PMC7222517	PMC7222517_171	30709	30832	the	DT	30738	30741
5699	PMC7222517	PMC7222517_171	30709	30832	global	JJ	30742	30748
5700	PMC7222517	PMC7222517_171	30709	30832	transcriptome	NN	30749	30762
5701	PMC7222517	PMC7222517_171	30709	30832	profile	NN	30763	30770
5702	PMC7222517	PMC7222517_171	30709	30832	for	IN	30771	30774
5703	PMC7222517	PMC7222517_171	30709	30832	pediatric	JJ	30775	30784
5704	PMC7222517	PMC7222517_171	30709	30832	ACP	NNP	30785	30788
5705	PMC7222517	PMC7222517_171	30709	30832	differs	NNS	30789	30796
5706	PMC7222517	PMC7222517_171	30709	30832	very	RB	30797	30801
5707	PMC7222517	PMC7222517_171	30709	30832	little	JJ	30802	30808
5708	PMC7222517	PMC7222517_171	30709	30832	from	IN	30809	30813
5709	PMC7222517	PMC7222517_171	30709	30832	that	DT	30814	30818
5710	PMC7222517	PMC7222517_171	30709	30832	of	IN	30819	30821
5711	PMC7222517	PMC7222517_171	30709	30832	adult	NN	30822	30827
5712	PMC7222517	PMC7222517_171	30709	30832	ACP	NNP	30828	30831
5713	PMC7222517	PMC7222517_171	30709	30832	.	.	30831	30832
5714	PMC7222517	PMC7222517_172	30833	31034	Quantitative	JJ	30833	30845
5715	PMC7222517	PMC7222517_172	30833	31034	assessment	NN	30846	30856
5716	PMC7222517	PMC7222517_172	30833	31034	of	IN	30857	30859
5717	PMC7222517	PMC7222517_172	30833	31034	linear	JJ	30860	30866
5718	PMC7222517	PMC7222517_172	30833	31034	and	CC	30867	30870
5719	PMC7222517	PMC7222517_172	30833	31034	non	JJ	30871	30874
5720	PMC7222517	PMC7222517_172	30833	31034	-	:	30874	30875
5721	PMC7222517	PMC7222517_172	30833	31034	linear	JJ	30875	30881
5722	PMC7222517	PMC7222517_172	30833	31034	relationships	NNS	30882	30895
5723	PMC7222517	PMC7222517_172	30833	31034	using	VBG	30896	30901
5724	PMC7222517	PMC7222517_172	30833	31034	MIC	NNP	30902	30905
5725	PMC7222517	PMC7222517_172	30833	31034	vs	NN	30906	30908
5726	PMC7222517	PMC7222517_172	30833	31034	.	.	30908	30909
5727	PMC7222517	PMC7222517_172	30833	31034	Pearson	NNP	30910	30917
5728	PMC7222517	PMC7222517_172	30833	31034	<	NNP	30917	30918
5729	PMC7222517	PMC7222517_172	30833	31034	U	NNP	30918	30919
5730	PMC7222517	PMC7222517_172	30833	31034	+	NNP	30919	30920
5731	PMC7222517	PMC7222517_172	30833	31034	2019	CD	30920	30924
5732	PMC7222517	PMC7222517_172	30833	31034	>	NNP	30924	30925
5733	PMC7222517	PMC7222517_172	30833	31034	s	VBD	30925	30926
5734	PMC7222517	PMC7222517_172	30833	31034	R	NNP	30927	30928
5735	PMC7222517	PMC7222517_172	30833	31034	plots	NNS	30929	30934
5736	PMC7222517	PMC7222517_172	30833	31034	revealed	VBD	30935	30943
5737	PMC7222517	PMC7222517_172	30833	31034	that	IN	30944	30948
5738	PMC7222517	PMC7222517_172	30833	31034	over	IN	30949	30953
5739	PMC7222517	PMC7222517_172	30833	31034	99	CD	30954	30956
5740	PMC7222517	PMC7222517_172	30833	31034	%	NN	30956	30957
5741	PMC7222517	PMC7222517_172	30833	31034	of	IN	30958	30960
5742	PMC7222517	PMC7222517_172	30833	31034	transcripts	NNS	30961	30972
5743	PMC7222517	PMC7222517_172	30833	31034	do	VBP	30973	30975
5744	PMC7222517	PMC7222517_172	30833	31034	not	RB	30976	30979
5745	PMC7222517	PMC7222517_172	30833	31034	possess	VB	30980	30987
5746	PMC7222517	PMC7222517_172	30833	31034	strong	JJ	30988	30994
5747	PMC7222517	PMC7222517_172	30833	31034	relationships	NNS	30995	31008
5748	PMC7222517	PMC7222517_172	30833	31034	of	IN	31009	31011
5749	PMC7222517	PMC7222517_172	30833	31034	any	DT	31012	31015
5750	PMC7222517	PMC7222517_172	30833	31034	type	NN	31016	31020
5751	PMC7222517	PMC7222517_172	30833	31034	to	TO	31021	31023
5752	PMC7222517	PMC7222517_172	30833	31034	age	NN	31024	31027
5753	PMC7222517	PMC7222517_172	30833	31034	group	NN	31028	31033
5754	PMC7222517	PMC7222517_172	30833	31034	.	.	31033	31034
5755	PMC7222517	PMC7222517_173	31035	31209	Importantly	RB	31035	31046
5756	PMC7222517	PMC7222517_173	31035	31209	,	,	31046	31047
5757	PMC7222517	PMC7222517_173	31035	31209	the	DT	31048	31051
5758	PMC7222517	PMC7222517_173	31035	31209	required	JJ	31052	31060
5759	PMC7222517	PMC7222517_173	31035	31209	synthetic	JJ	31061	31070
5760	PMC7222517	PMC7222517_173	31035	31209	expansion	NN	31071	31080
5761	PMC7222517	PMC7222517_173	31035	31209	of	IN	31081	31083
5762	PMC7222517	PMC7222517_173	31035	31209	the	DT	31084	31087
5763	PMC7222517	PMC7222517_173	31035	31209	dataset	NN	31088	31095
5764	PMC7222517	PMC7222517_173	31035	31209	(	(	31096	31097
5765	PMC7222517	PMC7222517_173	31035	31209	see	VB	31097	31100
5766	PMC7222517	PMC7222517_173	31035	31209	Methods	NNP	31101	31108
5767	PMC7222517	PMC7222517_173	31035	31209	)	)	31108	31109
5768	PMC7222517	PMC7222517_173	31035	31209	in	IN	31110	31112
5769	PMC7222517	PMC7222517_173	31035	31209	order	NN	31113	31118
5770	PMC7222517	PMC7222517_173	31035	31209	to	TO	31119	31121
5771	PMC7222517	PMC7222517_173	31035	31209	calculate	VB	31122	31131
5772	PMC7222517	PMC7222517_173	31035	31209	DKL	NNP	31132	31135
5773	PMC7222517	PMC7222517_173	31035	31209	and	CC	31136	31139
5774	PMC7222517	PMC7222517_173	31035	31209	MIC	NNP	31140	31143
5775	PMC7222517	PMC7222517_173	31035	31209	would	MD	31144	31149
5776	PMC7222517	PMC7222517_173	31035	31209	be	VB	31150	31152
5777	PMC7222517	PMC7222517_173	31035	31209	expected	VBN	31153	31161
5778	PMC7222517	PMC7222517_173	31035	31209	to	TO	31162	31164
5779	PMC7222517	PMC7222517_173	31035	31209	artificially	RB	31165	31177
5780	PMC7222517	PMC7222517_173	31035	31209	magnify	VB	31178	31185
5781	PMC7222517	PMC7222517_173	31035	31209	any	DT	31186	31189
5782	PMC7222517	PMC7222517_173	31035	31209	data	NNS	31190	31194
5783	PMC7222517	PMC7222517_173	31035	31209	relationships	NNS	31195	31208
5784	PMC7222517	PMC7222517_173	31035	31209	.	.	31208	31209
5785	PMC7222517	PMC7222517_174	31210	31545	Therefore	RB	31210	31219
5786	PMC7222517	PMC7222517_174	31210	31545	,	,	31219	31220
5787	PMC7222517	PMC7222517_174	31210	31545	the	DT	31221	31224
5788	PMC7222517	PMC7222517_174	31210	31545	lack	NN	31225	31229
5789	PMC7222517	PMC7222517_174	31210	31545	of	IN	31230	31232
5790	PMC7222517	PMC7222517_174	31210	31545	any	DT	31233	31236
5791	PMC7222517	PMC7222517_174	31210	31545	clear	JJ	31237	31242
5792	PMC7222517	PMC7222517_174	31210	31545	relationship	NN	31243	31255
5793	PMC7222517	PMC7222517_174	31210	31545	between	IN	31256	31263
5794	PMC7222517	PMC7222517_174	31210	31545	transcript	NN	31264	31274
5795	PMC7222517	PMC7222517_174	31210	31545	expression	NN	31275	31285
5796	PMC7222517	PMC7222517_174	31210	31545	and	CC	31286	31289
5797	PMC7222517	PMC7222517_174	31210	31545	age	NN	31290	31293
5798	PMC7222517	PMC7222517_174	31210	31545	group	NN	31294	31299
5799	PMC7222517	PMC7222517_174	31210	31545	in	IN	31300	31302
5800	PMC7222517	PMC7222517_174	31210	31545	this	DT	31303	31307
